bienADVomisVERB_count,bienADVvomiVERB_count
1.0000000207616044,0.0
0.0,0.0
0.9999999941997544,1.9999999883995088
1.0000000259438162,0.0
0.0,1.0000000302976653
0.0,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999938983641
2.9999998908653858,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,1.000000040344447
0.0,0.9999999917078082
2.0000000487817715,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0000002533117875,0.0
0.0,0.0
0.9999999709845574,0.0
1.0000000087314196,1.0000000087314196
0.0,4.999999849368571
12.999999649212373,5.999999750457054
0.0,0.0
4.00000004561961,0.0
0.0,0.0
6.999999748417331,0.0
1.9999999776740673,0.0
2.9999997982681337,1.999999971887524
0.0,1.00000001927403
7.999999973307673,0.0
2.999999818226729,0.0
1.9999999563601376,0.9999999781800688
0.0,1.9999999940371413
0.0,0.0
4.000000011756583,0.0
0.0,0.0
0.9999999905099559,0.0
2.999999954053511,0.0
2.9999999222940668,0.0
4.999999671256342,0.0
4.000000129307122,0.0
0.999999984008735,0.0
4.000000025834067,0.0
8.000000253189375,0.0
4.99999978057133,0.0
1.00000002862949,0.0
10.000000035786293,0.0
9.999999443091209,0.0
20.00000100698811,2.0000000553250246
14.000000046484264,0.0
2.000000047950553,0.0
5.999999939588649,0.0
7.999999945540587,0.0
4.0000001675836465,0.0
10.000000849766664,1.0000000386665076
8.000000169244899,0.0
8.000000245600766,0.0
1.9999999884323287,0.9999999942161641
1.9999999059092632,0.0
0.9999999718471598,0.0
0.0,1.000000015992021
4.000000098465696,0.0
9.000000376971725,2.000000042974009
11.999999705171389,0.0
3.0000000110620224,0.0
7.000000311537469,0.0
1.9999999906206822,0.0
2.999999901099178,0.0
6.9999999876855235,0.0
12.999998883991633,0.0
2.999999880844836,3.9999998411264475
3.0000000374510147,0.0
8.000000292464295,0.0
4.000000102637497,8.000000205274995
5.999999856205376,2.999999928102688
6.0000003126428565,0.0
8.999999704295897,0.0
10.99999944017889,1.9999999445907537
2.9999998708456985,0.0
0.9999999862281939,0.0
19.000000544946968,0.0
18.00000031811239,0.0
9.000000548004163,0.0
5.000000029193391,0.0
9.999999856488342,0.0
0.0,0.0
9.000000399597853,0.0
10.000000065247045,0.0
2.000000076520003,0.0
8.999999888659673,0.0
6.000000225236631,0.0
0.99999997479242,0.0
6.000000439183383,0.0
5.000000204678897,2.000000081871558
5.999999788200366,0.0
1.9999999451354205,1.9999999451354205
0.9999999785933051,0.9999999785933051
5.999999600495653,0.0
12.00000061594938,0.0
14.99999916273445,0.9999999778194026
3.9999998649004924,0.0
4.000000163358832,0.0
5.9999996263430795,0.0
6.999999859880278,0.0
9.99999963868794,0.0
2.0000000678503245,0.0
3.0000001067526316,0.0
0.0,0.0
3.00000004106242,0.0
1.9999999946612657,0.0
2.0000000555389885,0.0
3.0000001722850507,0.0
0.0,0.0
0.9999999727568127,0.0
2.999999827005821,0.0
16.999998986040303,0.0
3.0000000758200986,0.0
3.00000018094389,0.0
3.000000006822489,0.0
2.999999968156876,3.9999999575425003
3.000000207826306,0.0
1.000000048455164,3.000000145365493
7.000000136844285,2.000000010154938
31.999999064684737,0.9999999707713982
4.000000088537939,1.0000000221344847
1.0000000417844699,1.0000000417844699
0.9999999554600607,0.0
4.999999888079692,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
0.0,0.0
3.999999925408069,0.0
0.9999999722603048,0.0
5.999999773707984,0.0
3.999999789151775,0.0
7.000000296408368,1.0000000125184012
4.999999990088232,0.0
2.9999998131615047,1.9999999456318451
7.999999898715022,0.0
0.9999999680429468,0.0
4.000000072911837,0.0
4.000000046880123,0.0
1.9999999401106483,0.0
0.0,0.0
7.000000249232869,0.0
2.9999999669848245,0.9999999622586866
0.0,1.0000000162703824
4.9999997908962515,3.0000000145857637
2.9999997664387528,0.9999999793796698
22.000000412705855,2.9999998903841014
18.00000135121444,0.0
4.000000198540892,2.000000099270446
9.000000296064982,2.0000000407719916
4.999999780119725,2.9999999175093865
6.999999905214891,0.0
2.000000022173875,0.0
7.000000044056076,0.9999999754274316
2.000000046323722,0.0
2.000000019765315,1.0000000098826576
4.999999705675415,1.9999999217407494
6.00000020003942,3.0000001000197094
4.9999998807525365,0.0
6.999999507449912,0.0
14.99999954121687,0.0
2.0000000571408227,1.0000000285704114
3.0000001720757314,1.0000000248111243
2.0000000176109265,3.0000001141734325
4.000000091251984,0.0
5.999999517875899,0.0
0.9999999964412905,0.0
2.9999999588241466,0.0
0.999999987104003,0.999999987104003
19.999998764456024,1.9999999127819221
0.0,1.999999961539685
5.999999961304077,0.0
1.0000000033983831,0.0
9.000000245690334,0.0
9.999999418788715,0.999999962028313
1.9999999151010417,3.9999998302020834
2.0000000804894116,2.0000000804894116
2.9999998606275127,0.0
4.00000015849268,0.0
9.000000033041797,1.0000000293982834
5.999999684555179,0.0
3.0000001192081447,1.0000000194921719
17.000000085751314,0.0
20.000000150627557,0.9999999948611046
4.000000061657938,0.0
3.9999999143122302,0.0
2.0000000066785972,0.0
3.000000054419399,1.0000000181397999
3.99999993131066,0.0
10.00000007628644,1.0000000215256117
7.000000184304416,0.0
9.999999581494155,0.9999999581494154
1.9999999901627565,0.9999999950813783
3.9999999931679535,2.999999922292861
5.00000003800191,3.0000001532524547
5.00000000657232,2.000000082239777
8.999999801513818,2.000000027100247
26.999999781664137,3.9999999583785177
11.000000160745516,1.0000000024315778
7.999999657474433,8.99999994565869
8.000000344334191,10.00000000034321
11.000000243237903,4.000000167579785
