enADPairsNOUN_count,enADPverreNOUN_count
0.0,693.0000232860607
1.0000000094532615,1297.9999949258854
0.0,460.99998462557755
3.999999989926039,764.000017544091
10.00000048263523,348.0000087470017
10.999999922115549,173.99999604141485
14.999999797862515,488.99999883493115
4.999999898086017,702.0000241265798
0.9999999651471223,621.9999912557247
1.0000000199273456,683.0000196061885
3.9999998146078095,328.99998456172085
5.0000000245933665,511.00000619783464
11.000000043838796,434.00000463581534
15.000000097401697,401.0000042510824
0.0,218.00000228254345
12.999999508219219,290.99999344980483
52.999999092954226,830.0000570618886
3.9999998805308485,852.9999721699382
4.99999999783638,842.0000395699276
0.0,612.9999899868413
17.00000143433229,630.0000418834888
16.99999907096091,745.9999823306927
1.0000000243908858,1131.0000417606377
12.999999846288116,1023.9999967411844
20.999998714855884,1718.999994848015
5.000000156358595,1912.9999888124485
8.000000203623104,1332.0000122231036
5.99999999769949,2215.000037052414
10.999999257187214,2216.9999339176716
19.99999991562915,2082.0000786551373
19.000000448804823,1621.000050562505
0.0,1210.0000358850018
21.999999196610872,1885.999980063201
17.99999972606749,2406.000015363832
2.00000007968517,2097.000050485356
7.999999712476949,2998.9997512916607
16.999999562439594,2869.9999043628586
36.00000013222803,3191.999943643941
33.99999995177166,3410.0000875343476
75.00000054374284,4149.000046340633
10.999999565895129,3892.9998759019013
26.99999871919323,3969.99997562505
9.999999970185707,3936.0000518173892
22.999998723053135,4881.999809757693
19.99999965422406,4759.999959779447
9.99999964838366,4732.999968233793
16.999999459397657,4344.000131723093
16.99999973963656,6179.00000252919
33.999998935335675,3571.0000213062362
7.9999998979912545,3177.999850831867
3.000000096980341,4689.000019445826
5.9999999040524115,5050.999929212389
8.99999971707288,3430.0000910455738
2.000000063297344,5869.000160834538
13.999999898437919,7023.000048383982
24.000000687107757,7346.99986892283
20.999998874258498,6174.999885710936
14.999999619505575,7714.999867374168
49.99999979504309,7141.000109172551
26.999999653597463,6450.999848307132
30.000001083092165,7775.000108971795
26.999997844804547,8884.999933768773
24.000000328089847,7052.999817509269
19.000000907164196,6780.000442764881
29.000001352879515,8406.00073209696
16.000000338489798,7763.000398807889
22.00000090357954,7667.000036521003
49.99999971080822,9672.999896466856
23.99999887091116,9994.999989839109
31.999999099109115,6620.999839289553
14.000000223888298,6687.999883905095
6.000000147698544,4123.999928417795
21.000000634815773,5945.000105893189
24.99999913848066,8183.000072210289
6.000000022124047,7135.000079578593
10.99999993514994,7439.000319321849
34.000000575067176,8439.999875215473
11.999999604396711,7881.999872631361
47.0000004425728,8173.0002309163865
8.99999978653561,7505.000021004531
18.999999591330553,7516.999728769291
28.999999910878614,8379.000138038702
15.000000214739051,8175.000359916516
12.000000395755782,9390.000586165657
29.99999928102688,9114.999492295532
25.00000118784914,8130.000498729522
23.999998293934635,9912.999805350955
29.000000131823548,8212.999605390913
10.999999176240111,9050.999342442974
14.000000338814239,7789.000190526939
18.00000094418874,8948.000514536387
17.999999969764513,9658.999681235167
17.00000072025482,9054.000262246893
38.000000366091655,9276.000123674528
15.00000013709817,8773.999967812135
14.999999077506963,8700.000103940387
24.000000061497182,8403.00063114415
29.000002628130783,10620.000093681505
9.999999990180987,9563.000137688729
19.99999975257705,9412.999976745534
13.00000027414029,9912.00001107428
3.99999989916968,8116.999999903934
18.00000131755015,20166.000077883018
22.000000900587143,9580.000272101093
22.999999188101405,10703.999489946242
8.999999753109392,9433.999969884682
3.9999999143732206,11463.999973004491
16.999999587661918,10565.999925107457
43.00000130294904,9900.00032189244
17.000000127486434,9296.000040840074
23.999998773912058,8852.999396228439
32.00000214156614,8648.000381561442
12.99999975872547,8558.999831836933
10.999999301279438,9952.99953542354
10.999999619135286,7413.000122219495
2.0000000678503245,3770.999937472051
1.0000000355842107,3387.0000940500513
1.9999999346428499,3102.9998739974562
13.000000177937153,3002.0001044958944
13.999999661194968,4292.999755290863
17.000001058552126,4999.000027976734
30.00000179615436,6097.000017536658
28.999997802847194,5977.999982122907
18.00000034626801,3813.9999019510014
22.999999936800414,2946.999923186167
20.999999697542346,3319.999847583514
16.999999865212846,3898.0000629230135
18.00000048819236,3375.0000446345944
6.000000013644978,4117.99994899251
11.000000082556515,3617.999964387597
16.00000107317388,4372.000300617286
7.00000033918615,4480.0003167576
4.9999999240853406,4669.000103431381
13.99999920364738,5056.999968530192
2.0000000442689694,4682.000284507578
4.0000001671378795,4656.000206422255
9.999999554600606,4304.999859899313
2.999999791767671,4619.999934677274
7.99999975323275,4489.999917847013
0.0,3314.9999291449567
1.0000000035113643,1872.0000472032098
0.0,1568.9999579826626
1.9999999786677878,1389.0000121883186
6.999999912803989,1164.9999375012376
1.9999999462022624,1018.0000046812916
6.999999817781971,1521.0000497514018
9.999999813520175,2194.0000088509955
5.999999833561827,2635.0000056961735
14.999999230032573,3587.9997543891864
8.999999638683278,3504.9999212112434
7.000000087628809,3184.9999536451505
12.99999993257548,3362.9999955826565
9.999999517586701,3857.9998102631016
4.999999833648737,4334.999802600607
7.999999744343574,4203.9996938796185
13.000000236963468,4519.000136785522
2.0000000234400614,4114.99995071422
9.999999574891866,5402.000090441244
14.000000521096705,4564.999943669173
7.000000249232869,4545.000095605183
32.99999803265778,5081.99971242938
6.999999954106035,4398.99996443647
13.000000296618335,5262.999877370811
24.999999656192006,5400.999754188296
10.000000029994302,5435.999913785747
22.000001617669305,5940.000264111292
11.000000545987453,5101.000091438427
31.00000051937484,6291.999939566131
34.999999882167685,6495.00018353789
18.999999847489505,6314.999773758161
35.00000075017244,6871.000174013701
18.999998884929038,5978.999867989033
46.000002039297605,6392.000330701967
17.000000369380473,4934.0000594339235
16.999999236119912,5487.999622637813
6.00000020003942,5275.0001719803
11.999999091998648,4664.999993283493
12.999999517074018,4051.9998724944753
18.999999182150383,3878.9997704221905
19.00000073255554,3770.0002560697103
10.999999979995287,4088.000039717904
19.00000060608901,4009.9998645347036
12.000000273755953,4018.0000526729227
19.999999916506543,3923.999887210695
17.99999993594323,5061.000050050021
13.000000006129909,4434.000090849263
14.000000004663429,4913.999816429473
19.99999967286402,4368.999649864823
24.999998871243783,4733.999825834998
8.999999739660508,5277.000106562385
15.999999341210335,5227.000081031166
19.99999953578922,4301.999853780572
13.999999669890798,4674.999755283976
15.999998719518532,5157.9999127280535
15.00000028796295,4786.000319104687
24.999999384550907,4514.999860676898
8.00000031698536,5213.000311794096
22.000001109847734,5493.000065857614
15.999999624498741,6547.999490892085
27.000000587020274,6359.000207821102
26.99999978142582,6545.999892058371
15.999999917777673,7014.999758882274
23.000000734640516,5647.999967453892
29.999999623778862,5554.000114155025
33.00000029923357,5317.000060036265
25.000000206984165,5328.000266248304
25.99999982312897,6719.999789699301
34.000000731870806,6554.000188745458
23.99999983095687,5959.000245632859
6.999999707045908,5825.9998949507635
19.00000002406012,5690.000188003656
5.999999844585722,9279.999914469872
13.000000636916612,12331.00071851685
24.000001185904452,13333.000284540536
20.99999983594038,16312.000059529219
30.999998988732987,16743.00003045216
20.999999515070492,19397.000309667714
15.999999866615454,17356.99982694022
7.00000051632968,17471.000983577964
30.00000038642236,19047.000520089532
