enADPestNOUN_count,enADPvestesNOUN_count
2439.9999636530197,6.000000407054351
3098.000012687754,19.999999816066353
3090.9999566704223,2.9999999825992627
4173.999970531926,11.000000171532754
3323.9999630909692,2.0000000605953305
2691.000070391721,0.0
2131.000079487596,4.000000028287779
3186.0000066898383,0.0
3091.999942795923,2.999999895441367
3538.9999188583324,7.000000237783409
3794.999802095674,4.999999578488338
2230.9999719685948,15.000000073780095
3337.0001109284326,1.0000000191216762
2589.9999967941258,1.9999999615115687
2028.0000146409839,6.999999741832396
2719.0000102101753,3.999999924673663
3133.000099167996,18.999999732678887
4854.999791028292,9.999999558704992
5305.000148202997,39.000000877174834
6360.999843981829,3.999999840177103
4796.0001089141015,7.00000028241113
6516.000172482438,47.999997800667764
6344.999942141984,30.000000731726573
5179.000134615726,19.999999486990454
7432.000045010786,47.999999473280496
6864.999799108415,40.00000125086876
6446.000087180435,4.000000101811552
6760.000320536022,8.999999996549233
6642.0000119594815,14.999999867370448
7419.000042051218,6.000000181888135
6109.999890816705,22.000000698827385
3581.9999883124324,27.000000586055556
4737.999928251934,19.999999389001264
5351.000238626844,19.999999844721444
6502.000152964496,20.000001748349383
7371.999960524526,74.99999730447142
8528.999642877052,28.999999098097362
8323.000192402882,31.999999550200386
8488.999857223238,29.0000016142649
8605.000234732752,24.000001190296434
9300.999427843575,52.99999702106933
9505.999788429723,66.99999784639598
8631.0003006348,49.000000515913044
9644.999385051751,58.99999737810405
10184.999825127281,30.000000290453798
9891.999683855003,55.99999675762647
10429.999612013886,46.99999993323951
9764.999835622604,58.999997449544296
7408.99978260865,39.99999822793254
6793.000113447912,65.0000010260963
8079.000592158307,55.00000308623477
8562.000161233733,51.000000905871254
8522.000118475482,49.00000270384371
9631.000435314972,95.00000263481014
11276.999792973753,56.99999989175807
10687.000071656865,75.00000214721175
10351.999756723302,50.99999898161739
11209.99951307561,51.999999651339344
10411.999959062123,87.00000320067983
10116.000159170819,61.99999933375737
12035.000454875173,54.00000311383431
11932.999389868464,143.9999985501276
12007.999609123,186.00000303416437
10066.000874071686,85.00000611741567
11657.0002388665,57.000003361744895
11771.000124127337,42.00000159615826
10955.000753541985,32.000000982403066
10759.000080530022,38.999999774430414
10910.999329140186,95.99999548364465
11501.999475671475,35.999999895860824
9277.000070135744,14.000000223888298
4753.000312889564,18.000000024978878
8645.000043473929,32.00000068758414
8337.999823829246,17.99999955775708
7821.000032555165,19.000001308883125
9105.999757494337,10.99999993514994
8735.999950216954,26.00000061258445
8426.999538192049,20.000000058692564
8055.999776145716,22.000000801706502
8399.999389823608,27.999998043615093
7350.999643331883,30.999997730790195
6793.000230548878,46.999998782141134
7391.000292553761,13.999999844549512
7684.999843623047,33.0000004075429
7251.000093954602,89.99999515232278
7564.000241415281,73.000003688992
7302.000017679451,36.99999954892849
7925.999579927935,46.99999946309349
7092.999762223643,52.999996667691654
7754.999825772566,35.99999844097592
7221.000507510613,48.999999408414624
7393.000028860838,70.99999761647658
7188.000507572501,72.99999909223199
7991.999846050075,43.99999996845806
7366.999561994149,47.99999931114403
8136.999631630538,59.99999778574691
7589.00059617419,40.0000021106895
8123.000016721322,82.00000175448294
7756.00005893864,32.000001224320044
8567.99957585506,53.99999933195802
9560.000222854178,65.00000137070144
8688.999707767494,79.99999639416495
8633.000395560146,75.00000096776017
8558.000049346865,53.00000258077326
8493.999850543472,80.9999954881648
9283.999337005964,72.99999745962322
9370.999599871357,49.999998282202284
8797.999733116145,73.00000089609098
9706.000936738807,83.00000471241803
8719.999428773219,50.99999876787821
8631.00000327983,57.99999679458444
8573.000229713993,87.00000334438074
8448.999842665517,43.99999839648018
8539.99977294601,46.99999929846236
6344.999931891005,27.999998457812637
3935.0001211500285,24.00000006028114
4762.0003161686855,30.999999688486945
3933.999705614027,16.99999974817935
3833.999934944516,26.999999596316677
5055.999832651822,24.000000418229416
6152.000029498485,21.999999437987427
5924.000481339891,57.00000298020058
5730.999706894385,38.99999878868696
3937.999842517606,18.00000034626801
3183.999960846976,27.999998844692797
4016.0000553720115,24.999998793907036
3855.999913647704,20.99999973389216
3691.000142825731,27.000000433553037
3523.000319072727,32.999999686383255
3696.999802702152,21.00000037504204
3891.0003388894293,32.00000108935521
3386.000164847924,9.00000043609648
3486.0000632859587,17.999999888790427
3443.9998122274524,10.999999484909285
3197.00004852535,22.000000486958662
3103.0001808628076,12.000000501413641
3305.999770706985,21.99999828758584
2907.999843063975,15.999999359694728
3014.9998456022367,7.000000040971357
2490.9999642969515,7.999999782758891
