enADPifNOUN_count,enADPvifNOUN_count
8.000000307335197,0.0
15.000000514797796,1.0000000094532615
8.99999994779779,0.9999999941997544
11.000000171532754,0.0
17.00000015574316,0.0
5.000000064005078,0.0
15.999999804934458,0.0
2.000000021629379,2.000000021629379
16.999999211528138,0.0
21.00000022189027,1.0000000199273456
18.999999119387095,7.999999629215619
7.999999578800301,1.999999938983641
10.000000024717119,1.0000000191216762
10.000000039196802,0.9999999807557843
2.999999808711271,0.0
2.999999943505247,0.9999999811684157
3.000000078811826,0.0
11.999999641592545,2.9999999817091996
17.00000099845115,0.0
40.99999857632939,4.999999692964339
23.000000927922276,5.0000002017222345
44.99999917652461,0.0
31.00000075611746,1.0000000243908858
6.999999865382739,0.9999999968175627
66.00000138516938,8.999999901240095
18.999998879424087,2.999999942514694
21.000000786605344,1.000000025452888
16.000000676416846,0.0
5.999999825907346,0.0
18.000000157165548,1.0000000087314196
24.999999885095512,8.999999899064136
9.000000052935283,0.0
8.999999790695833,0.0
11.000000412986378,3.000000130058858
14.000000319921769,0.0
24.999999101490467,0.0
27.00000027677653,1.9999999776740673
25.000000605972964,0.9999999859437619
12.999999898789712,0.0
37.00000003534467,0.9999999966634592
43.99999756638915,1.9999999369171
25.00000014617035,0.9999999781800688
22.999999931427126,1.9999999940371413
13.999999623150083,3.999999892328597
45.000000941379255,6.000000219914302
30.999999228319858,3.9999999389360927
21.000000179980656,0.9999999905099559
18.999999709005568,0.0
26.999999300646603,0.0
10.999999859737976,0.0
38.00000122841765,3.000000096980341
21.99999964819217,1.99999996801747
14.000000090419235,4.000000025834067
19.00000060132477,0.0
20.99999984765688,4.99999978057133
36.000001030661636,1.00000002862949
12.999999767743514,0.0
20.999999649255304,1.9999999341051178
96.00000174812544,1.0000000276625125
67.00000065851115,0.0
86.00000388104314,3.000000011286849
56.999995659403424,0.9999999506951006
40.00000058777207,0.9999999931925734
18.000001087552043,0.0
54.00000255109299,14.000000078229515
35.00000085838352,3.000000181403926
41.000000003728054,9.000000390389578
109.99999936377807,4.999999971080821
55.99999826444827,12.999999613157435
75.99999922442875,20.99999963613113
21.999999577346895,1.000000015992021
26.000001058143777,2.000000049232848
19.000000041075726,3.000000064461014
19.999999384972448,2.000000012685163
35.00000186341005,2.000000069315864
36.00000029933169,2.000000005849364
22.999999892137847,0.0
41.99999771784927,13.999999717970674
51.00000012038252,1.0000000113721819
34.999998463148664,2.9999998682698843
18.999999591330553,7.000000067951206
24.000000299608114,1.999999971891125
58.00000312126064,3.00000010967411
18.000000022652284,25.00000090501423
26.999999352924192,3.9999999041369176
29.000001195326202,5.000000030876847
39.999997271247864,6.999999617087737
21.999999220451457,4.999999776453466
11.999999483382792,1.999999913897132
20.99999909056929,6.999999726390849
17.99999992787115,4.000000096895544
11.999999805669068,5.999999641573623
29.000000270186447,9.000000548004163
25.000000326244308,3.000000161737919
8.999999870839508,3.9999999425953368
