enADPanNOUN_count,enADPventsNOUN_count
156.00000126141722,9.99999992513132
237.00000475816535,4.000000037813046
270.99999842813344,8.99999994779779
270.00001155879943,13.000000451118837
149.00001116171944,11.000000243445031
173.00000733830169,8.00000022737705
151.99999984206897,10.000000070719446
159.00000109558593,4.000000043258758
241.99999411325194,0.0
240.00000989374652,1.0000000199273456
253.9999844321674,0.0
219.99999187112638,2.999999731341198
137.99999997479702,1.0000000191216762
161.9999977317799,0.0
167.9999950741437,7.999999866242252
204.99999926781425,6.9999997035321195
233.00000305520112,9.00000023643548
348.9999850837195,11.999999926836798
513.0000192608755,6.000000220916424
472.99998185174167,0.9999999600442757
465.00001651473775,24.000000968266733
565.9999957569462,23.000000484769725
530.9999987770145,9.000000219517972
539.9999998542467,13.000000407989114
687.9999819033106,14.999999835400162
636.9999807332653,9.000000079711524
525.0000021445526,0.0
681.9999930133686,5.99999999769949
637.9999885085161,0.0
669.0000180142838,5.0000000436570975
362.00000917796825,0.0
243.9999994413024,1.0000000058816982
249.00000304400984,0.9999999858613794
565.0000022266272,6.000000260117716
474.00001864751084,17.000000677323946
582.999969651882,10.999999604655805
578.9999947755925,15.000000080345485
598.9999981224025,14.99999962959328
615.9999985054407,22.000000775801336
596.0000056336622,16.99999978448213
544.9999800211443,17.999998909360375
579.9999880361084,13.999999694520962
766.0000162523112,9.999999970185707
571.9999774607667,28.99999799768635
635.0000001469825,4.999999913556016
637.0000010192275,9.000000161041061
560.9999889870113,25.999999753258848
748.9999868818518,9.999999846845036
391.0000077660435,11.000000175070964
563.9999957232536,1.9999999744978136
577.0000121112431,20.000000646535607
690.999970702923,12.999999447828401
515.999998557842,23.000000830653427
918.00001492456,6.000000189892034
636.0000025598092,31.999998958916898
773.0000154361245,28.000000801625717
723.999986421765,7.9999998570729325
748.9999799847712,16.99999932617631
633.0000121789504,49.00000124202863
692.9999844228898,46.99999841185128
819.0000314603521,53.000001695162496
696.9999518625294,27.99999779549965
800.9999951001529,16.999999884273752
800.0000255145139,123.00000904316285
720.000038491222,24.000000927996176
813.0000274600396,38.00000198328416
786.0000051915486,38.00000253566823
755.0000212564903,24.99999985540411
915.9999885958013,60.99999690548532
793.9999674163104,31.999997962405274
725.000024760334,25.000000399800527
365.99999855669216,9.000000430606196
835.0000146370526,22.000001023480145
