monDETanNOUN_count,monDETventNOUN_count
5.999999983327264,0.0
7.000000159422548,0.0
5.999999965198525,0.0
22.00000034306551,0.0
3.0000000908929954,0.0
4.000000113688525,0.0
4.000000028287779,0.0
9.000000097332208,1.0000000108146896
6.9999995600569145,0.0
5.000000001344736,5.000000001344736
0.9999999536519524,3.9999998146078095
6.999999786442743,0.0
4.000000076486705,0.0
4.999999903778921,0.0
7.999999866242252,0.0
11.999999774020987,0.0
5.000000131353044,0.0
2.9999999817091996,0.0
12.000000255572207,0.0
5.999999974779733,0.0
19.00000076654449,0.0
27.999999317491866,5.9999997250834705
7.0000001707362,5.000000121954429
5.999999868565176,0.0
13.999999846373482,0.9999999890266773
20.999999345435427,0.0
12.00000055752935,4.000000101811552
4.000000078766509,2.0000000393832544
10.9999995597893,0.0
18.000000416164788,0.0
18.000000861882707,4.000000049695566
4.999999886991924,0.0
14.00000013028563,0.9999999858613794
12.000000520235432,1.0000000114049021
11.000000914017276,1.000000039842585
19.999999281192373,21.99999920931161
23.999999071315532,1.9999999776740673
5.000000089281961,0.9999999859437619
5.00000009637015,2.0000000385480603
41.999998748288554,1.9999999933269184
15.000000049771776,0.0
31.99999999343083,0.0
15.000000617281634,0.9999999970185707
4.999999865410746,0.0
9.000000026452312,2.0000000058782916
14.999999174140637,10.999999931552537
17.9999998291792,0.9999999905099559
8.99999986216053,0.0
16.99999995066019,0.0
1.9999999744978136,0.0
12.000000387921364,2.0000000646535607
11.000000168381238,1.99999996801747
19.00000012271182,5.000000032292585
24.000000759568135,3.000000094946016
23.00000001630451,0.9999999774825243
26.00000074436674,14.000000400812858
33.99999789144407,0.0
19.999999227333987,3.0000000148748662
26.000001286397648,5.000000138312561
11.999999603792894,2.000000006640609
13.000000372317569,5.000000180515361
28.999998687866935,4.999999635766478
24.000000635257393,0.9999999931925734
20.00000128248574,16.00000122604397
15.000000811548407,3.000000115999522
21.000000562204953,0.0
19.000000012858244,3.000000206189004
12.999999924810137,0.0
8.999999576591685,16.999999424975965
25.999999722707688,0.0
18.00000028785638,3.0000000479760622
6.999999963256589,16.000000393862784
9.000000193383041,0.0
13.999999996061245,1.0000000063425816
16.000000182879816,0.0
26.999999496837034,2.9999999117524823
15.99999955770767,7.999999962482729
25.99999914285954,3.999999868132238
18.00000020469927,4.0000000454887275
20.999999441341103,3.9999998243598465
31.99999872901158,7.000000067951206
31.99999915218635,0.0
18.000001325307665,4.000000146232148
11.000000545782987,1.0000000256593744
7.999999808273835,0.0
19.00000053071798,2.0000000467995687
15.999999321383635,1.9999999151729544
9.99999972295377,6.999999891091059
27.999998444365733,1.999999913897132
12.999999820966519,0.9999999862281939
12.000000629459162,2.000000048447772
4.999999991601254,1.9999999966405015
9.000000548004163,0.0
8.00000019093131,0.0
9.000000223205163,0.9999999856488342
5.999999926146595,3.999999950764397
8.000000083255129,5.00000007556798
8.000000357061928,3.000000133898223
13.000000301170504,2.000000076520003
