enADPantreNOUN_count,enADPventreNOUN_count
0.0,7.000000286573594
2.000000018906523,0.0
0.0,3.9999999767990175
2.0000000518876324,2.0000000518876324
0.0,0.0
0.0,0.0
2.0000000141438896,5.000000035359724
1.0000000108146896,4.999999898086017
1.999999930294245,0.0
0.0,3.000000059782037
1.9999999073039048,0.9999999536519524
0.9999999694918205,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.9999999811684157,1.9999999623368314
0.0,0.0
17.999999890255197,1.9999999402654243
0.0,1.000000036819404
2.999999987389867,15.999999360708411
1.000000040344447,0.0
5.000000071120731,1.999999983415616
4.000000097563543,3.0000000731726573
1.9999999936351254,31.999999898162013
3.999999956106709,7.999999912213418
3.9999999233529264,2.999999942514694
2.000000050905776,2.000000050905776
4.000000078766509,62.00000254583387
0.9999999709845574,1.9999999419691148
6.999999866870507,3.0000000909440674
1.0000000124238915,2.000000024847783
4.000000023526793,0.0
0.9999999858613794,6.000000079281436
4.00000004561961,9.000000390176574
1.000000039842585,1.000000039842585
7.999999712476949,31.999998849907797
3.9999999553481347,0.9999999888370337
5.999999596536267,29.99999925918656
4.00000007709612,17.999999643387184
4.9999998245206205,26.000000866030003
4.999999929441672,4.999999929441672
7.9999998254405496,6.999999847260481
3.9999999880742827,1.9999999940371413
9.999999542868263,12.000000052892243
4.999999913556016,7.000000121713733
3.0000000536803535,18.000000023647264
7.00000031284128,23.000000161000575
3.999999938738015,5.999999908107022
1.9999999941953166,0.9999999970976583
2.999999961746721,2.999999961746721
20.000000646535607,37.999999920155815
3.99999993603494,3.99999993603494
5.000000032292585,5.000000032292585
4.000000126594688,13.000000783246445
9.000000117866591,7.999999926701484
2.00000005725898,9.000000257665409
1.9999999642682331,8.999999517539358
6.0000000297497325,10.99999929642658
5.000000251747029,13.000000473047123
10.999999600472588,22.999999640316243
6.000000022573698,15.000000541546083
3.999999802780402,0.0
5.000000150263399,14.99999995932211
4.0000001675836465,23.00000063018033
8.00000030933206,49.00000120000648
0.0,9.999999975681945
5.000000039411764,22.00000090357954
3.9999999768646575,13.999999919026301
2.9999998588638954,7.999999623637053
5.000000086576566,43.00000038081325
4.000000063968085,13.999999449410728
1.000000024616424,4.999999914023742
10.00000058204741,35.00000130281121
4.000000025370327,32.999999931100504
1.000000034657932,29.00000035469762
2.000000005849364,12.999999649934612
0.9999999953103411,18.99999954363869
0.9999999670330595,10.000000029346282
4.0000000454887275,16.00000018195491
1.9999999121799232,22.99999880834316
8.999999296554583,14.000000135902415
6.0000000749020295,7.000000060847592
5.000000182790184,5.000000182790184
4.000000102637497,11.000000370096409
2.999999928102688,4.9999998801711465
0.0,21.999999998062805
1.9999999151729544,23.999998293934635
3.0000000019095507,6.0000000038191015
4.99999978474283,14.999999004034374
0.0,10.999999759906878
1.000000024223886,23.000000303069974
2.999999820786812,18.999999793910828
6.999999796497146,10.999999882622474
4.000000095465655,14.000000514407148
5.999999913893005,12.999999813434844
4.999999938455496,29.99999889287345
9.000000399597853,15.000001168044971
0.0,20.00000013049409
