enADPâneNOUN_count,enADPvannesNOUN_count
2.000000041523209,1.0000000207616044
9.000000364828509,0.0
11.99999993039705,0.0
11.000000171532754,0.0
6.000000002127414,0.0
3.0000000071608146,1.0000000284221313
2.0000000141438896,0.0
6.0000003768629995,22.000000549898033
4.9999996297626685,1.999999930294245
10.000000002689472,0.0
33.999998044623524,46.99999820118461
6.99999960930848,2.999999731341198
15.000000786324073,1.0000000191216762
15.000000097401697,0.0
0.0,0.0
21.00000001615371,13.99999957171103
1.0000000262706086,0.0
25.000000037739504,0.9999999701327121
43.00000027940988,0.0
52.999996917033265,0.0
14.000000564822257,0.0
40.00000056896584,0.0
24.000000585381258,0.0
14.000000180126278,0.0
11.999999868320128,23.000000802317917
95.99999816047021,2.999999942514694
49.0000003648601,0.0
13.000000316216287,2.999999998849745
29.999999734740896,3.9999998839382296
39.9999998312583,0.0
25.999999897519405,2.000000024847783
2.999999875228527,2.000000011763396
14.999999213524639,0.0
50.00000114531003,0.0
33.0000025041774,0.0
55.999997987338645,0.0
15.000000080345485,16.999999562439594
29.00000039018485,7.999999887550096
59.000000081849734,29.99999987467555
21.999998973816048,6.0000002975741085
40.999997748162414,20.999999424778473
8.99999980362062,0.9999999781800688
17.99999994633427,1.9999999940371413
41.99999792968413,1.9999999461642977
112.00000194741973,21.999999457822923
29.99999894515099,6.000000107360707
90.99999799859118,51.000001412365705
49.00000089638209,35.99999944864213
31.999999907125066,0.0
72.99999880418201,4.999999671256342
31.000002310392034,9.000000290941024
40.99999900007298,11.999999808104821
26.999999151218645,0.0
32.00000101275751,2.000000063297344
14.999999341713988,6.999999949218959
29.000000830255207,0.0
51.99999949986431,3.9999998213139025
63.99999789136377,12.999999912834832
39.000000057927785,2.0000000553250246
35.000001424362935,20.000000938507608
86.0000058214905,8.000000191802211
88.99999219830227,5.9999995864615805
83.00000219949155,1.9999999863851468
54.00000070639294,67.00000113989792
102.00000718569488,19.000000503112847
55.00000128149577,44.99999953675749
48.00000329902405,6.000000184200577
34.99999979756575,67.99999960669918
24.99999814962413,5.999999717727791
41.99999927226226,11.999999662165918
38.00000215665194,4.000000063968085
25.000000406352225,5.9999999386401655
24.999999252054344,25.99999927354135
42.000000451858234,2.000000012685163
76.0000052355325,11.000000474149028
47.999998588039716,5.000000111644975
34.000000575067176,7.999999962482729
70.9999996339335,236.00000299027266
71.00000292157915,35.99999893868255
35.99999914614244,40.99999801796247
39.99999841126448,6.999999721971282
25.999998838441343,53.999998763374386
15.000000214739051,9.000000662653832
55.99999932868599,17.999999934808994
43.00000031485078,3.9999999041369176
24.000001250571426,7.000000336042643
27.99999846835095,24.999999455767544
44.99999832817487,7.999999948409855
48.99999543912093,24.999999273908266
31.999999559302204,5.999999740162654
29.000001972889685,4.000000096895544
30.99999907705807,3.9999999932810026
49.00000140925744,10.999999882622474
32.00000076372524,14.000000604545821
31.999999540762694,3.9999999425953368
37.999998794402245,13.999999089815862
33.99999983609673,30.000000829944298
23.00000045493249,9.000000592234853
25.000000760290526,11.000000224650503
28.99999964123672,24.99999969072131
38.000001854243486,9.99999994764956
35.99999869521996,18.0000001422243
20.000000258069377,28.00000189878805
21.000001270828324,18.00000073684403
29.99999894100183,14.999999470500915
22.999999906876962,22.99999926149341
38.99999948887039,23.99999980997081
25.999999420159938,14.9999992171164
24.000001231898768,10.000000513291152
23.999998660375116,7.999999822555221
28.99999839729222,12.9999999764175
61.00000019580959,18.000000943788617
34.00000015587265,27.000000023490248
24.999999021039987,5.99999979017255
53.99999778365809,10.000000053151691
4.000000135700649,3.0000000075351423
11.0000005935154,9.000000320257897
6.99999946753485,2.999999901964275
18.999999486816883,0.0
17.999999831377835,1.9999999946612657
35.00000038546158,15.000000416542417
14.000000608519976,3.0000001722850507
19.999999564018523,2.999999889459134
34.99999862816576,15.999999564109004
29.99999895901591,2.999999827005821
25.999999779351224,6.999999831883392
27.99999858272482,6.9999999444994065
23.00000072337984,11.000000198761276
10.000000540960457,7.00000004830782
19.999998990453967,5.999999736999117
15.000001039131531,3.0000001021270513
15.000001505565464,3.000000145365493
9.999999848170681,5.000000126689349
3.999999883085593,1.9999999415427965
14.000000309882783,5.000000110672422
4.0000001671378795,16.99999996822589
10.99999914379292,5.999999732760364
15.999999359694728,3.999999839923682
7.000000040971357,5.999999643662761
15.999999565517783,0.0
16.00000005618183,1.0000000035113643
6.000000407798076,2.000000035624639
11.999999579285427,0.0
7.999999812939665,0.0
6.999999811707918,3.999999892404524
10.000000438604644,0.0
25.99999823913528,3.999999925408069
20.99999960373181,2.9999999167809146
26.99999959439809,21.999998557550445
44.99999819341639,9.999999246695875
32.000000400588846,8.00000010014721
36.00000026186667,17.99999971439409
7.9999997825273805,14.999999065807522
15.999999797430045,7.999999898715022
15.999999488687148,4.999999840214733
34.00000156607018,16.000000291647346
25.999999795510846,8.000000348365226
22.99999862013489,5.999999820331945
33.00000032237761,14.000000185570123
29.00000029586938,20.000000016353052
55.999998528156574,43.99999866021727
50.00000161245234,9.000000146433443
22.999999878410836,3.999999902741007
53.00000113922583,11.999999065755011
36.00000014447616,19.00000015735502
78.00000585526256,13.000000434837
48.0000023824907,16.000000593728814
70.9999995333583,4.000000081543982
50.99999983359838,13.999999903429522
48.99999786981702,12.999999754128261
60.99999916742978,23.999999783247006
54.999997136060344,1.9999999508548632
93.00000139661265,6.999999945721473
86.00000346778738,8.00000007906126
35.99999819662766,4.999999903028331
60.999999701120444,12.00000040007884
57.999996906758966,7.999999653752197
70.99999835066151,2.9999999103536386
57.99999563453025,12.999999627306302
66.0000030239535,9.000000257133703
63.00000009846543,13.000000029617533
84.0000017927434,11.999999842394434
53.999998727976376,11.999999916052323
30.00000040215528,1.9999999564909574
79.00000172909212,10.000000251588641
82.99999756889116,2.9999999588241466
74.99999653250042,4.000000041019706
50.99999568660064,6.999999876418326
53.99999803585395,0.9999999807698425
66.0000007881185,1.999999987101359
99.99999993231616,1.0000000033983831
116.00000518705403,5.000000073357799
89.99999879898675,3.999999848113252
84.9999938864201,4.999999787752604
118.00000369651649,4.000000160978823
54.00000076722503,7.9999996965885725
78.00000225868227,3.00000011886951
153.0000116757626,10.000000293982833
81.99999336049612,3.9999997897034523
118.00000436495169,11.000000275145519
170.00000085751313,4.0000000793046855
166.99999274331637,4.999999974305522
101.00000472442436,2.000000030828969
166.99999922012552,8.000000095061594
90.99999633410516,4.0000000763694326
118.00000066143141,3.000000054419399
105.9999941355872,0.9999999828276649
136.99999926631233,5.000000177112896
146.9999981333986,11.0000001778616
97.99999310457018,5.999999748896492
101.99999785310548,5.99999997048827
157.0000088047302,0.9999999982919884
170.99999992992656,5.00000003800191
145.00000417113972,3.0000001233596656
193.99999481005395,8.000000108400988
215.9999982533131,5.999999874958638
245.00000796563543,5.000000146156051
129.9999897999602,3.9999998287372165
189.0000148010504,6.000000258250642
171.0000121689855,6.000000251369676
