enADPoiesNOUN_count,enADPvoieNOUN_count
3.0000002035271756,101.00000421555748
0.0,140.9999967636736
2.9999999825992627,78.9999995417806
10.000000487136614,138.0000092727079
8.00000024238132,112.00000770514436
1.0000000284221313,59.00000003668859
0.0,77.00000208562304
7.000000231690258,146.99999924994788
8.999999490351158,205.99998694111892
10.999999924324825,167.00000028081493
8.999999393096147,74.99999899092494
10.000000049186733,167.99999629169994
2.0000000382433525,221.00000039639866
3.999999923023137,135.99999429426717
0.0,147.99999583192678
0.9999999811684157,118.99999833530524
2.0000000525412176,144.00000378296767
0.0,250.9999937155988
2.000000073638808,322.0000040329012
0.9999999600442757,338.9999831300413
11.000000443788915,258.00001190582066
11.999999450166941,363.9999983326225
3.0000000731726573,311.00002176011117
27.00000002641439,298.99998837613225
0.0,674.9999767724421
3.9999999233529264,649.9999557717534
0.0,821.0000527868
2.0000000393832544,473.0000235874967
4.99999979440237,598.0000050413198
6.000000181888135,796.9999815122661
8.000000099391132,516.0000225797954
2.000000011763396,341.99999375137986
0.0,374.9999869026422
22.000000442596154,762.0000238339114
26.000001511656052,1289.0000316135151
6.999999748417331,1249.999936284772
0.9999999888370337,1535.9999405641943
0.0,1785.0000286823974
3.00000005782209,2032.999957221069
17.999999622348916,2501.999985617702
22.999999361695572,2549.000001956574
8.99999980362062,3269.999982598978
19.999999940371417,3166.0001057493296
7.999999784657194,3745.000023899614
17.000000049965475,4430.000073097405
6.999999594703307,5190.99984962734
16.00000022743088,5008.999912640851
16.99999973963656,4839.999991746654
15.999999953562533,4015.0001014363083
13.999999556496505,4144.0000361955035
9.000000290941024,4388.000157549054
0.999999984008735,5099.000044124621
8.000000051668135,5614.000080595104
5.000000158243361,7146.000087103084
9.999999561142658,6607.999671711149
9.000000257665409,7120.0000967304295
5.999999892804699,7715.99946971226
1.9999999341051178,8408.999929341666
2.9999999695530706,8133.999837287867
7.000000023242132,9616.00020634835
13.000000069122672,10161.999974520964
16.999999161816707,10605.999419865651
1.9999999863851468,10291.000005446558
10.000000752384747,9355.000101300242
2.000000077333015,11291.000162195842
7.0000003839634655,11883.000385014864
14.000000657978774,11061.000267355605
0.9999999942161641,12833.000141743736
10.999999257753728,13657.99933992408
3.9999998873886393,13654.999154298548
2.000000031984042,11293.000189117147
1.000000024616424,7642.0001325091835
2.000000042974009,11430.000223198642
5.000000031712909,14206.000446761134
7.000000521340846,14434.000018040488
8.999999735257447,11992.999837636831
13.999999199829194,12383.00023683596
3.999999868132238,11619.99963200281
22.000000801706502,11932.00008532085
17.999999573071225,12882.998968179898
17.999998939089092,11539.999462766378
0.9999999859455625,10664.9996755152
1.0000000365580368,13088.000659967121
19.000000575371406,12378.99996002736
4.9999998801711465,13096.999431843684
10.9999999990314,12288.99964534763
23.999998293934635,11089.999736248312
12.000000007638203,11699.999130005559
26.999999888193628,11504.999765587869
2.999999870081327,12484.999121448045
8.000000193791086,11418.00034688363
5.000000165775195,13336.999695609575
10.000000215313317,12066.000419197027
10.000000148525457,13220.999677626432
7.9999998851906735,12080.999603576107
28.999998536252587,12612.999935135625
5.000000263836186,14175.000313076034
12.000000154512524,14930.000377888988
34.000001104630535,14731.000376227996
10.999999863917376,16246.999178776194
8.00000030031551,17237.000179756076
10.999999524063039,16381.99954910659
34.00000188576822,17262.001232780774
19.000000366602848,17301.000073783875
4.999999823500304,18158.999929114758
0.9999999725677104,17902.998832195066
17.99999896721652,20667.999106500556
12.999999710079969,19301.999453958288
9.000000461962038,18955.00047789228
11.999999330187558,17776.000204727283
3.9999998649004924,17244.999765941368
4.000000163358832,16577.000001105174
9.999999412758182,17927.999019908835
9.999999440929647,18060.99902953858
6.000000048469564,14035.999796846687
5.000000263866156,7925.000548279531
