monDETairNOUN_count,monDETverNOUN_count
81.00000323535596,0.0
120.0000018803891,9.000000364828509
119.99999930397053,6.999999959398281
112.00000609348572,0.0
181.0000055737067,6.00000027161528
83.00000446788755,4.000000035582946
62.000000746677244,2.0000000141438896
58.00000156317658,2.000000021629379
57.99999915437078,3.99999986058849
125.00000357213011,1.0000000199273456
217.99998496206857,1.9999999073039048
122.99999748743376,0.0
66.99999978265551,2.0000000382433525
96.9999989826539,0.0
68.00000055661403,0.9999999832802816
79.99999651771179,0.0
62.999999355660314,0.0
233.99998602257037,5.999999963418401
293.00000613156936,11.000000591274086
228.99999503316369,8.9999999621696
291.00002296738444,4.000000161377788
357.99998870035023,14.999999763035433
221.00000539038578,8.000000195127086
348.9999870936084,6.000000205585776
369.000011771409,5.999999934160064
393.99997883322163,3.9999999233529264
232.00001094696393,15.000000255745977
230.999997984226,2.0000000393832544
308.00000244108213,2.9999999734740896
304.00001612231193,14.999999936721865
208.00000088216234,2.000000024847783
167.00000653648976,0.0
208.00000362369332,6.000000079281436
224.00000868872377,2.000000022809805
216.00001336348677,13.000000755828026
346.9999687389363,4.999999820298093
460.9999955972425,0.9999999888370337
248.99999538305462,5.999999915662571
344.00000100190346,13.000000250562389
211.00000898258716,3.9999999866538367
260.00000051411513,0.99999996845855
214.00000086388374,9.999999781800689
276.0000071211624,0.9999999970185707
293.99999603316957,0.0
197.00000654625475,4.999999913556016
332.99998924616744,3.0000000536803535
273.9999920899256,1.9999999810199114
154.99999597925665,2.999999954053511
132.00000099686903,0.0
127.00000076550492,1.9999999744978136
146.00000210318623,3.000000096980341
95.9999936448464,0.999999984008735
204.00000131753742,5.000000032292585
248.00000784887072,2.000000063297344
269.9999864413912,24.99999890285665
369.00002395322423,2.00000005725898
282.9999819700248,7.9999998570729325
415.99999357176455,1.9999999341051178
388.00002570640436,12.999999905874793
372.9999912093061,13.000000043163958
457.0000190216856,19.00000081936413
270.99998911026165,48.99999758405992
395.0000064646595,28.0000000551261
361.0000207926598,5.000000320621435
356.00001839629255,17.000000657330627
408.9999990997412,19.000000991642082
319.00001949087147,2.0000000614001916
281.99999836895836,13.999999919026301
348.99998919984705,13.999999566112068
426.99998957012264,5.000000086576566
285.00000068533814,14.999999465402746
143.0000087466081,0.0
383.00001832690026,2.000000042974009
264.00000390007915,1.0000000063425816
280.00001788045705,5.000000266201434
283.99999268079836,10.00000002924682
425.0000027812463,8.99999995779307
276.99998530341423,2.999999901099178
224.9999908849327,17.000000193327093
226.9999920314068,22.999998444891247
288.999992327165,1.9999999205632235
198.99999218746424,4.000000023396577
244.000015592791,18.000000991676167
266.0000080551996,4.000000190480788
162.9999920574426,2.999999928102688
173.00000637345875,1.0000000233997843
175.99999528778324,13.999999062140272
210.99999049831752,11.999999752567943
202.99998950958832,10.999999526434227
177.00000296718883,4.9999999311409695
164.000001262537,6.999999915487803
209.00000191319364,0.0
200.0000099738212,11.999999904153805
232.00000806089096,3.000000161737919
177.9999967407612,3.9999999425953368
173.99999416895363,1.9999999753821989
248.00001519487878,7.000000143448815
197.00001469939576,9.000000211154488
175.0000045371956,0.0
170.99999788453374,10.999999863917376
224.00001183079283,13.000000060267874
162.9999940039554,1.99999994958484
204.00001493223505,4.0000001420545175
222.0000115548048,19.000001188956762
188.99999828593198,14.999999470500915
165.99999824290194,93.99999677598123
138.000000714833,1.9999999571866103
228.99999396301425,14.99999900123913
239.0000181449775,1.0000000513291152
214.99999391932442,0.9999999778194026
244.9999827921008,0.0
300.0000130866079,6.0000002450382475
249.9999849992771,11.999999252686159
300.9999922999885,3.999999860115034
219.99999470370275,25.999999740309196
72.00000300805372,1.0000000339251622
103.00000386726279,1.0000000355842107
90.99999975968578,4.99999973536875
88.00000120449766,16.000000218999578
164.9999973289436,8.999999975975696
146.00000112199254,5.000000138847472
152.00000091003207,7.000000377563836
232.99999720809376,11.999999256878908
168.9999966508694,6.999999809297689
111.99999503429235,9.99999953817902
152.99999975761816,4.999999879916708
152.00000277908694,1.9999999841426872
258.9999995561583,11.00000009918278
155.99999957744117,3.000000006822489
195.99999393328986,12.999999662698494
167.00001044153896,7.000000449694962
102.00000338495076,3.000000145365493
148.99999457712056,1.000000005077469
120.99999046248024,5.000000047433084
109.99999946964704,5.000000110672422
141.00000292316986,1.0000000417844699
113.99999785258893,5.999999732760364
95.99999862707091,5.999999583535342
88.99999768286884,0.9999999691540938
50.99999861508793,2.9999999185345843
33.999999243741215,2.0000000070227286
30.00000113621791,1.0000000178123194
53.0000012642045,1.9999999786677878
53.99999980808767,6.999999912803989
45.99999710415168,0.9999999731011312
75.00000165873055,3.0000000092710732
189.0000060456601,3.999999925408069
163.9999947056283,5.000000047566939
139.99998900120613,10.999999380893918
171.99999410009627,5.999999457544099
140.00000008233968,4.999999853812447
137.00000164449804,9.999999980176463
161.00000120353545,14.999999697525102
145.9999962966824,3.999999949357511
167.9999928135121,7.999999744343574
189.00000202560494,7.000000127595714
207.00000166223145,8.000000093760246
155.9999895482073,14.9999993623378
217.00000797634098,4.00000001467414
268.0000046309465,10.00000000817653
333.9999901214993,17.999999160238833
274.9999960855565,17.000000276596502
346.9999986527131,4.9999997908962515
224.00000499626034,5.000000068598606
275.9999942949382,19.000000066113337
334.0000050540512,8.000000330019702
317.0000047104543,6.000000297811337
439.00001604268647,15.000000080607887
422.99998861601125,18.99999900378291
336.0000091393954,10.999999641525225
347.9999992712791,11.00000018231125
288.9999909539512,59.999999389902115
362.0000051384205,7.000000053927252
234.00001419368425,19.000000892584023
241.99999980621774,2.999999981287583
225.00000827901619,18.00000137765615
211.99998810402576,16.999999264223423
219.999998337771,3.000000004812053
261.9999965715642,8.99999942570993
284.0000028019006,8.000000418281015
257.00000002970546,5.00000002641326
240.9999915035145,8.000000158200749
211.99999696687527,12.000000452607768
225.99998418397203,2.9999997589379497
277.99999920212923,14.000000333079049
200.9999992713625,7.000000088481613
288.9999917354757,7.000000002331714
263.9999979346569,14.99999880081962
243.99999271583243,1.999999961539685
345.0000032369659,12.000000124903764
268.0000135439538,14.000000455099531
250.9999891737176,8.999999961574593
286.99997711320805,17.999999115015218
271.999999677818,11.99999989146612
285.0000111540335,8.000000216721768
270.99999942176123,12.999999430176825
316.0000125209218,9.000000356608533
334.00001769148014,7.000000205787984
340.99997066293855,5.999999684555179
344.0000149648087,6.999999954250317
357.00002190426574,10.999999966794284
429.0000125562823,12.000000065035987
437.00001598540905,12.000000058271361
449.9999911594374,9.99999951934344
512.0000178408541,13.000000484496553
364.0000194214503,12.99999998930657
568.9999779617007,11.999999659127138
526.9999977944539,9.000000402185021
643.0000088084776,2.9999999299747717
615.9999853963301,6.999999707045908
917.9999693966115,9.000000308274211
1201.0000270545029,13.99999983092163
1834.000041725229,19.999999907411432
2301.000141388238,25.000001625078582
