enADPansNOUN_count,enADPventNOUN_count
32.000000240644255,10.00000049010077
39.00000158092354,30.999999267304197
40.99999976218992,24.999999854993863
51.00000064003927,29.000000866219892
40.00000220002879,7.000000481571522
22.000000703392473,13.000000135170971
55.999998238512305,21.0000004567275
53.00000104114084,10.999999806986724
62.99999878413345,31.99999888470792
35.000002073544984,35.000002073544984
61.99999921390672,12.999999397475381
33.00000005603565,10.999999841544287
34.000000983136275,11.000000043838796
25.999999345224413,4.000000000236124
9.999999832802814,8.999999849522533
17.999999743354877,19.999999952661895
24.999999890302547,12.000000315247307
40.99999777708631,13.000000110902704
53.000001206385846,14.000000887992933
102.99999878050046,43.99999867097629
38.000003030042365,98.0000039537558
104.99999721543115,63.99999946929974
133.0000032439878,27.00000065855391
43.99999896125116,32.99999989497957
66.00000033046504,32.000000703558015
46.99999733422482,37.99999952402024
39.00000174894673,37.00000258037237
71.00000260260825,71.00000446958745
43.999996968228444,44.99999693921299
66.00000245401816,20.99999992436057
25.999999897519405,25.00000031059729
31.99999947613151,10.000000343650118
28.99999991820632,17.99999958139167
34.00000038776668,27.999999169207456
51.00000084259973,19.000000519134694
128.9999953636908,44.99999838268284
45.99999965169687,60.99999874088244
49.99999674417767,270.9999914038649
52.00000276111295,79.00000363328442
95.99999570977516,59.00000107351751
99.99999405708952,89.99999646407814
140.99999554005245,50.000000984009326
108.00000034000868,59.00000048609874
59.999999230718466,79.99999530920337
61.9999992719696,53.00000157173071
45.99999830298221,75.99999844187262
55.99999719292798,79.99999999933964
40.000001034221555,77.99999880539127
24.000000965327413,59.999999894858405
57.000001393093235,37.99999845550569
48.000000243423614,120.99999867849306
53.999998447901376,33.00000016085856
43.000000618769995,56.00000070273071
105.00000481036541,45.00000216781766
62.9999976198274,82.00000103828185
46.000001316956535,83.00000237624766
28.999997873550925,82.99999594379014
93.99999371885924,87.9999948262814
108.00000468906833,84.00000493264375
57.00000062530812,77.00000374406952
43.00000145540974,137.00000680167366
41.99999757606716,104.99999764800211
72.00000319587589,81.00000239740693
54.00000181781171,93.00000300718476
38.00000170087808,98.0000003160558
44.00000093084695,70.99999890743251
64.00000173662872,91.00000119646671
67.99999960669918,95.99999944475178
97.99999246784003,125.99999384753639
110.99999391960478,74.00000019009751
38.99999984921125,116.00000108059685
57.00000056690265,36.00000088619127
58.999998881080415,82.00000084399097
92.99999984798092,65.00000180329128
53.00000174395862,75.00000241352136
56.00000074591159,65.00000028712591
51.999999021622166,100.00000173458083
38.999997637242245,110.99999903328725
57.99999817775331,90.00000322957037
42.9999982935943,96.99999519554841
85.99999450833907,97.99999437769834
47.000000135584706,68.99999910985812
63.000003304050836,68.0000031532095
61.00000420052055,83.00000485287008
44.99999892154031,68.99999700098289
52.00000242249785,68.0000042609697
44.999997059180245,68.99999784762535
57.99999669266349,82.99999634014158
40.999997534502974,78.99999694913083
39.99999980354077,81.00000030213576
49.00000338899187,52.000001767800875
53.999998864249896,82.00000264904361
55.000002955334146,103.00000292617153
32.00000103414128,70.00000185092631
40.99999870687089,71.99999826198476
44.99999944609946,74.9999994457622
44.00000224645117,79.00000334023163
41.00000221102275,94.00000552925894
38.00000125767054,76.00000467364576
50.99999936907146,56.99999929484459
40.000001715449955,85.00000233536262
44.99999797171778,59.999999381486305
65.00000389109715,95.00000292159159
45.000002664463985,61.000003730613415
77.99999559406461,73.99999904034468
73.99999614142385,62.00000023534867
78.00000156759266,78.99999722976614
40.99999734201271,79.99999830720942
54.00000322387368,91.00000783565967
66.9999980093434,76.99999687933555
54.999998765618116,88.9999951243269
54.00000074462714,77.00000564874397
42.999999595387266,60.9999997531263
60.99999797143323,84.99999535258095
46.99999949548892,50.999999417278296
22.000000934834254,33.00000074256898
25.000000283338014,27.000001364951856
26.999998915201722,32.99999892160703
22.000000301124413,27.000001916052003
63.99999856313816,48.99999884432578
50.000001388474715,45.00000066315652
52.00000208219342,51.000000436515016
39.99999754800949,78.99999678813292
43.99999838297706,75.99999751119509
12.999999365184843,57.00000015789911
29.999999481392422,49.99999859727493
20.000000439063278,26.999999985138416
38.00000172767779,41.0000015103077
23.000001283075463,58.999999324458706
17.000000018870264,38.999999984668655
18.000001246957837,34.00000168593618
26.000002038572273,39.0000018897514
28.00000074998115,27.999999736961108
20.999999579775455,36.9999996928461
15.00000033201727,34.000000752572475
27.99999968574496,33.000002120997614
21.999998653853588,35.99999803029444
12.999999127051602,34.999999921958576
37.99999865659376,68.99999684406167
14.999999592672921,24.000000509745828
11.000000301318558,13.00000048347032
21.99999963956063,19.00000018797199
5.000000019849794,27.99999904272611
8.999999713075342,16.99999960249679
7.999999784809048,26.00000040629631
11.999999833233762,22.000000271838402
19.000000283696913,28.00000011586507
22.999999361987012,30.00000047166705
10.999999993606078,43.999997115100896
25.999998742578324,30.99999757428379
22.000000484184387,61.99999973224308
21.999999998042142,35.99999932465338
25.999999609072773,27.999998817700785
23.99999979919322,27.999999851598883
13.999999779814125,40.00000008499509
16.000000291647346,49.00000183948957
16.000000696730453,32.000001393460906
20.999999119839057,32.999998320688135
26.999999092470702,56.00000168175492
24.999999948820946,37.000001419688566
19.999999084756205,38.99999860829754
29.000000391947772,62.00000108865703
13.999999747123534,81.9999966057105
31.999999855250202,92.99999688040748
45.000000819286974,78.99999988111242
57.00000204705535,124.00000268062499
43.00000253518409,93.00000361390197
67.99999823369909,104.00000279568967
69.99999976433537,143.00000241243328
43.000001320949885,119.999995939364
59.00000228371262,114.00000452307751
50.99999896286307,86.00000112771994
63.00000135099146,64.00000050850713
56.00000186236824,116.0000001395118
42.99999969889653,80.99999436358888
38.00000048937844,87.00000212303371
20.999999576886587,60.999999497323586
34.99999772616639,77.99999634677678
44.99999731543728,72.99999760528617
26.000000553112976,66.00000359310665
34.99999950139632,66.00000359038138
37.00000032580214,92.00000300402867
21.00000101562836,73.0000039904223
27.99999798448551,62.999999332659094
37.999999481868066,65.99999813779601
33.99999897966451,66.00000167795172
37.999998954329925,64.99999721708258
60.999997430689426,52.999996780312955
70.99999909751756,49.99999996420965
31.000000609253505,58.00000003053063
85.99999906969445,78.99999751769764
29.00000063382678,74.99999769097808
60.99999576953014,70.99999810998787
28.999999670899808,86.99999580582046
36.000001238337646,57.000001136353575
47.99999838427704,196.99999859408234
53.0000025159905,95.0000012684262
57.00000260187316,109.00000135207085
60.99999702582012,101.99999603449282
47.00000261661769,123.99999956264273
41.999998822350385,103.00000581149969
40.99999864898068,96.99999658736427
46.999999457456234,153.00000235841617
53.99999711137373,173.99999134349508
79.00000020079237,124.999996636678
53.00000145443105,59.00000033071571
42.00000035720067,104.99999887092903
148.99999938565003,77.00000263025987
52.000001089719454,91.99999926507716
30.999999168310634,77.99999720133316
16.99999991638343,72.00000105602645
16.999999970963803,123.00000145932599
19.00000053576118,107.000003617944
25.00000122702434,129.00000391127577
10.000000007326317,208.0000077531601
21.999999896300125,135.00000041094
22.000000187492873,211.00000238903718
57.999997296023,162.99998960070874
40.00000215174548,129.0000098531341
78.0000028325928,152.00000027504964
