tonDETanNOUN_count,tonDETventNOUN_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.0,0.9999999941997544
1.0000000259438162,0.0
3.000000001063707,0.0
1.0000000284221313,3.0000000071608146
0.0,2.0000000141438896
2.000000021629379,5.000000054073448
0.0,0.0
0.0,4.000000079709382
0.9999999536519524,0.0
0.9999999694918205,1.999999938983641
0.0,4.000000076486705
0.9999999807557843,0.9999999807557843
0.0,0.0
0.0,2.999999943505247
3.000000078811826,1.0000000262706086
0.0,0.0
1.000000036819404,0.0
0.9999999600442757,0.9999999600442757
1.000000040344447,5.0000002017222345
1.999999983415616,0.9999999917078082
3.0000000731726573,2.0000000487817715
1.9999999936351254,0.9999999968175627
2.999999967080032,1.9999999780533546
0.0,1.9999999616764632
1.000000025452888,3.0000000763586647
0.0,2.999999998849745
2.999999912953673,1.9999999419691148
0.0,1.0000000087314196
2.000000024847783,3.0000000372716746
0.0,0.0
0.9999999858613794,0.9999999858613794
1.0000000114049021,3.000000130058858
1.000000039842585,2.00000007968517
2.9999998921788564,7.999999712476949
1.9999999776740673,3.9999999553481347
2.9999999578312857,16.999999601480802
3.00000005782209,0.0
3.9999999866538367,0.9999999966634592
0.99999996845855,6.999999866358771
0.9999999781800688,2.9999999345402064
3.9999999880742827,0.9999999970185707
3.999999892328597,4.99999995938736
4.000000112896296,6.000000219914302
23.00000014627395,6.999999793659876
1.9999999810199114,3.9999999620398237
0.9999999846845036,11.999999816214043
1.9999999941953166,9.999999556983134
1.9999999744978136,3.999999948995628
2.0000000646535607,2.0000000646535607
2.9999999520262057,12.000000152389974
2.0000000129170337,1.0000000064585168
2.000000063297344,9.000000284838048
0.9999999774825243,4.000000016771387
5.0000001431474494,7.000000200406429
2.999999839179786,11.999999785609399
1.9999999341051178,17.999999406946056
2.0000000553250246,16.000000442600196
2.000000006640609,1.0000000033203045
6.000000022573698,5.000000119876381
3.999999802780402,17.999998877093763
0.0,12.000000286911943
4.0000002787255236,1.0000000418959116
4.00000015466603,6.000000231999044
4.0000000846224495,6.000000362807852
0.0,7.000000443078103
3.9999999768646575,11.999999930593972
4.99999998952038,0.9999999529546316
0.9999999718471598,2.9999999155414794
5.000000079960105,2.000000031984042
4.000000098465696,6.000000147698544
4.000000085948018,4.000000085948018
2.000000012685163,4.999999938978009
1.000000034657932,0.0
2.9999999117524823,2.9999999117524823
0.9999999953103411,3.9999999812413645
0.0,5.9999999817062015
1.0000000113721819,1.0000000113721819
1.9999999121799232,2.9999998682698843
0.0,0.0
0.9999999859455625,0.9999999859455625
3.00000010967411,7.000000255906256
2.0000000513187484,4.000000102637497
0.9999999760342294,9.999999760342293
2.0000000467995687,6.0000003126428565
2.9999997867418293,16.999999278970108
5.999999833772262,15.999998961562099
0.0,3.999999827794264
2.999999870081327,8.000000155635313
0.0,3.0000000726716576
0.9999999983202508,23.999998566294494
1.0000000215313318,1.0000000215313318
1.0000000238664137,6.000000053059803
0.0,1.9999999712976684
1.9999999753821989,1.9999999753821989
0.0,11.000000561612792
1.000000044632741,3.000000133898223
1.0000000382600014,4.9999999950904925
1.9999999752577051,11.999999851546228
0.0,36.00000049593013
0.99999997479242,5.999999749427729
1.0000000355136294,6.000000213081777
3.0000001228073376,3.0000001228073376
1.999999929400122,0.0
0.9999999725677104,3.000000025267056
2.9999998278694204,10.999999980347347
2.999999800247826,5.999999600495653
1.0000000513291152,24.000001231898768
3.9999999112776106,8.000000125289175
3.9999998649004924,18.99999977376824
3.000000122519124,9.000000367557371
1.9999999464871268,6.9999997061457915
10.99999971999531,8.999999580579857
3.9999999217893762,4.999999902236721
3.0000000075351423,0.0
0.0,7.000000451178558
0.9999999673214249,3.0000000032026497
2.0000000273749463,8.000000109499785
0.0,3.0000000522786765
2.0000000555389885,6.000000166616966
2.0000000659874684,7.000000304259988
0.9999999631530447,12.999999295271358
0.0,7.999999782054502
0.0,2.9999999131255337
0.0,6.9999996299912235
2.9999999762140312,1.9999999841426872
2.0000000542435954,8.000000216974382
0.0,5.000000270480228
0.9999999893856253,8.000000114399636
