enADPalléesNOUN_count,enADPvalléeNOUN_count
49.9999996256566,11.000000087135287
22.999999937675852,17.0000004404546
57.99999966358574,14.999999912996316
69.00000463635395,16.00000075664874
91.00000122998964,2.0000000605953305
30.000000696452783,11.000000234537868
61.000001972471914,6.999999741286955
44.000001099796066,2.000000021629379
84.99999448985713,493.99996024578985
98.00000332896775,3.000000158074029
34.99999932667546,27.999998702254665
49.999997411785436,49.999999537396604
40.00000209686419,28.00000036890729
46.99999701077123,13.999999885006952
44.99999769518736,8.999999849522533
50.99999928655939,7.999999767023931
41.00000184355764,17.00000044660035
67.99999882475718,12.999999540414192
63.00000027075542,102.00000338305793
55.999998620535756,73.99999511264969
66.00000415968688,23.000000179445582
81.00000034156767,57.99999884356274
182.0000044391412,21.000000512208597
146.99999515091392,59.99999980905377
92.99999792477665,57.999999363547275
46.00000063156328,143.99999724070534
80.0000040529886,48.00000122173863
90.99999932270748,32.000000630132064
125.99999888591175,52.99999694917113
133.99999819151896,33.00000048238627
74.0000004938662,13.999999748432707
77.00000344363869,20.99999969626596
53.000000809728114,20.999999292806066
122.00000426672261,34.000000962831585
52.000003023312104,63.000003223706116
117.99999575903502,112.9999959387369
120.00000064276388,105.00000056241839
154.9999931939517,59.99999979487833
146.00000211046304,152.00000574383398
186.00000541367712,33.99999829859086
107.99999624492771,87.99999373839556
80.99999615757969,146.00000373097632
89.99999575965293,116.99999766516355
114.99999662251727,138.99999372105015
113.00000670392541,110.00000254837973
222.0000055639987,116.99999811440237
162.00000377241506,100.99999714514757
116.99999326756267,156.99999594862564
95.00000131125242,76.99999901753168
75.99999585105861,89.99999885240162
113.0000075777117,85.00000667256188
134.99999267690194,99.00000013829053
125.00000455890607,463.0000142450677
141.00000334702165,131.0000052614172
93.00000036322446,157.99999206174587
98.00000280569002,175.00000501016072
181.9999982495251,155.99999849959295
185.00000015916885,199.9999852228741
121.00000436807416,197.99999662928903
123.99999866751472,182.99999668315888
119.00000643075768,127.00000534914132
141.99999229245012,146.99999286988879
193.0000025564778,173.00000392129655
154.00000622968662,220.0000155521875
99.00000544883979,171.0000070750744
180.00000144926844,173.00001061820925
154.00000815047622,120.0000064221407
159.99999907458627,315.9999981723079
142.99999035079847,226.9999886464598
129.99999861353848,126.99999892533778
70.0000026683966,74.99999965044644
46.999999693563275,85.00000271957117
79.00000151388468,148.00000685185034
65.00000013406313,114.99999841102444
94.00000381531626,156.00000949475546
136.00000427861937,159.99999736325913
160.99999814319156,146.00000298788774
116.99999632237578,128.99999808086665
116.00000609900007,201.0000016423703
109.99999480644387,193.9999889372892
89.9999957333852,178.9999942743282
57.999998388699325,154.00000229401897
74.00000070350572,93.00000239900292
130.00000807925633,137.00000281258798
102.99999349538884,138.00000207423935
94.99999679728874,104.00000036664778
122.99999641747114,113.99999258433033
125.99999531888965,147.99999453934112
76.99999843601016,159.99999311177058
129.99999909569775,120.99999806780168
149.99999973769877,292.00000986824796
106.99999546591833,157.00000478732363
127.00000804781179,119.00000220800631
127.00000312117322,110.0000002816999
134.00000160060034,164.9999930513041
140.99999715765568,138.9999949686949
112.99999865789144,167.00000858620677
157.00000224383575,127.0000035724161
120.0000061608763,102.00000292147259
95.99999881236982,139.9999950544136
126.99999899295355,138.00000817465633
116.99999178639325,117.99999801877345
96.00000702693413,170.00000807223148
100.00000573828576,137.0000101311483
137.99999182352815,138.99999344076832
179.00000122076383,232.99999177968976
150.99999536475264,230.99999807654737
120.99999079198355,169.9999922067056
134.00000778230435,186.00001587663584
155.99999775076262,170.00000349491333
127.99999567681576,247.99998663793968
140.00000154408173,161.00000845325783
138.99999702676936,142.99999574759292
149.99999747596695,136.99999311536055
124.99999614674127,102.99999309540418
38.000001854598224,63.00000468177451
63.00000082718168,29.000000425674862
70.99999818601304,37.9999973408769
40.000000547498935,50.00000145761878
101.99999647223855,71.00000107649727
102.00000165954697,79.00000336673149
101.99999940695307,82.00000204575159
102.99999883814286,108.99999771418823
59.999996692118,69.99999934794496
44.999999816439264,51.999999527612474
55.99999703992979,56.000000068312325
62.99999920167646,56.000000253237715
64.00000173579505,54.00000186289107
78.00000095471296,82.00000274518683
75.9999968015319,64.99999831349247
66.00000118980259,65.00000337544458
49.000001595565045,62.00000144674419
57.99999766064107,49.99999924085339
44.99999965259338,143.000000078984
46.99999955774764,81.00000179289324
38.00000307203007,83.00000272600091
36.99999871829,166.99999549197213
44.999997934616154,67.99999754322786
45.99999909487371,49.99999725887207
27.99999923965612,84.99999943401696
16.999999446741572,55.00000150659279
9.999999877199038,27.999999445510394
34.00000036915565,24.000000183095406
9.99999961321102,55.999999608359026
26.00000040629631,27.999998693998222
38.99999910127128,56.99999915689772
58.999996985743266,71.99999865734524
77.99999895389625,67.00000149421791
47.99999818966388,73.99999414550433
87.99999807554182,74.99999491567797
68.00000335660599,97.00000058794625
59.00000413174138,54.99999968270093
75.99999751286506,167.99999648593763
36.99999819193099,112.99999640533848
54.9999980151492,188.99999964043872
67.00000074811346,112.99999922080066
57.0000014318567,185.9999968332212
67.9999987177303,150.99999962517936
84.00000003973568,171.00000257337368
75.00000242479656,207.0000044235049
76.99999797621528,120.99999479163098
73.00000286549768,162.00000663046805
83.99999760744112,180.00000105020587
73.99999744389402,186.99999786100082
90.9999989864404,204.00000230897902
130.00000110212943,135.0000036416272
109.00001042110813,221.00000996721045
100.00000248896366,250.00000937495778
168.00000131303187,429.9999978990639
120.99999801236045,242.0000062915314
86.00000300554449,260.9999983067155
126.9999901812981,334.9999846380758
109.00000349849486,294.0000086490854
114.00000414725238,301.00000448499463
86.99999906263406,241.99998658357234
80.00000266719226,293.0000128787432
107.99999338250646,238.99998674112456
80.99999786292348,252.99998705569385
77.99999701628735,326.99998573749
63.000004266266316,287.00001142490936
87.9999998399623,378.0000123078757
56.999999010041684,204.00000609640955
61.00000121274093,253.00000630824346
72.99999788452448,321.0000044437002
84.00000238137528,368.99999820821
78.00000077501387,312.99999496575157
78.00000066097874,451.0000009439749
75.99999414217066,543.9999597436573
47.000000484758885,492.9999957961222
85.99999984994966,510.00000399348846
75.00000157932578,386.00001506564905
82.99999974033761,481.00001054217336
73.99999457066775,456.9999781133147
146.99999546358097,545.999987044511
85.00000563075344,463.00002431603616
99.00000031460262,682.9999750943844
74.00000043633963,477.00002430776465
89.00000238490446,570.0000005490288
73.99999564382894,755.9999602539524
156.00000814223563,539.0000008499517
109.00000291493352,749.0000095726368
95.99999747942229,1195.000013054484
83.00000115269975,569.9999887672683
94.99999756525978,775.0000096420524
101.00000027425695,985.9999880435867
64.00000116094719,487.00001499685334
105.9999941355872,677.9999870091084
85.00000064843474,615.0000142805239
95.00000004256245,595.999988739508
60.999997912793084,538.9999704573537
65.00000003283141,344.0000048887745
72.00000045768802,590.0000005891013
111.00000599646904,597.0000044069767
140.00000973732688,664.0000501917252
195.99999932327634,713.9999957037221
