certainADJanNOUN_count,certainADJventNOUN_count
0.0,6.000000124569626
0.0,8.00000007562609
1.9999999883995088,8.99999994779779
0.0,22.00000034306551
0.0,19.00000120446066
0.0,21.00000098739266
0.0,3.0000000212158344
3.0000001884314997,21.999999613973447
0.9999999651471223,24.99999893270511
0.0,6.000000316148058
0.0,15.999999258431238
0.0,10.999999487275762
0.0,11.999999563461543
0.0,3.000000019480339
0.0,0.9999999832802816
0.9999999811684157,5.999999722363704
0.0,7.000000183894262
1.9999999402654243,13.999999153991583
4.000000147277616,11.000000591274086
1.9999999200885514,12.999999373318541
0.0,38.000000036135596
0.0,31.999999734649855
0.0,29.00000070733569
2.999999990452688,29.999999230485685
2.999999967080032,35.99999960496038
0.9999999808382316,11.999999770058777
2.000000050905776,16.999999550367676
2.0000000393832544,20.000000634733087
1.9999999419691148,7.999999767876459
5.000000108406906,3.0000000909440674
9.999999698737142,24.000000298173394
0.0,11.000000349531817
0.0,17.000000334039505
2.000000022809805,19.000000312537296
0.0,6.00000023905551
0.0,24.999999101490467
2.9999999665111012,35.9999986069733
0.9999999859437619,14.99999962959328
9.000000173466269,29.0000016142649
0.0,16.99999978448213
0.99999996845855,16.99999920234859
0.9999999781800688,10.999999759980758
2.999999991055712,15.99999995229713
3.999999892328597,29.999999380417698
5.000000115835442,35.00000141768638
4.999999824191831,30.99999863145015
0.9999999905099559,39.00000000915986
1.9999999693690076,16.99999973963656
3.999999988390633,6.999999910684699
0.0,9.999999342512684
2.0000000646535607,18.00000058188205
5.9999999040524115,22.000000336762476
8.000000051668135,26.999999151218645
1.000000031648672,34.000001819682275
0.9999999774825243,50.99999810371969
2.00000005725898,24.000000687107757
2.999999839179786,15.999999714145865
0.9999999670525589,45.999996892377055
6.000000279409541,32.99999921134591
2.000000006640609,16.00000005312487
1.0000000239752764,54.00000311383431
3.999999802780402,35.9999996375319
0.9999999931925734,41.00000113386625
2.0000000837918233,42.000000203642
1.0000000386665076,57.000003361744895
8.000000405119078,41.00000074944301
3.000000206189004,23.000001504723215
0.9999999942161641,33.99999980334959
0.9999999529546316,48.9999970205353
1.99999994369432,52.9999969165141
0.0,12.000000191904252
4.000000098465696,24.000000590794176
1.0000000214870044,22.000000105536742
13.999999903326348,34.00000077205716
3.0000000110620224,22.00000057665096
3.9999999146771645,29.000000181837354
1.9999999906206822,47.99999977489638
1.999999934066119,55.99999671778856
2.0000000227443637,26.999999755530414
0.9999999560899616,15.999999297439386
0.0,29.999999500408205
0.0,24.99999956902473
0.0,25.00000124758242
4.000000102637497,18.000000022652284
13.99999966447921,27.99999932895841
7.000000249920568,24.000001250571426
0.9999999575864772,8.999999704295897
0.9999999722953768,1.9999999445907537
0.999999956948566,34.99999954378216
3.9999998563095205,18.999999649732427
5.0000002058125625,6.999999915487803
0.0,11.999999283147247
1.0000000215313318,10.000000215313317
1.0000000238664137,11.000000172391873
12.99999946106919,4.999999928244171
0.0,19.999999753821985
5.000000263836186,6.000000015374296
0.0,20.00000013049409
1.0000000382600014,16.000000612160022
0.0,14.999999814432785
2.0000000750788773,24.000000900946528
0.99999997479242,12.000000094816201
2.0000000710272587,20.000000258069377
2.000000081871558,13.999999750746994
2.999999894100183,8.99999968230055
