certainADJairNOUN_count,certainADJverreNOUN_count
128.00000491736316,3.0000002035271756
190.99999872833217,0.0
239.99999860794105,0.9999999941997544
264.0000168678993,0.0
299.00001328097846,0.0
166.99999998205564,0.0
208.000006402431,0.0
175.00000766410562,0.0
211.99999221924404,0.0
180.99999879054195,0.0
297.99998656782464,2.9999998609558567
273.99998207550857,0.0
252.00000781565595,8.00000015297341
238.9999914627701,3.999999923023137
155.99999682720562,2.999999808711271
136.00000056719355,0.0
172.0000091173208,0.0
369.9999745442685,0.0
478.00001052177066,0.0
548.9999916859514,0.0
472.00003700601957,0.0
522.9999923983146,0.0
521.0000268821972,0.0
526.9999854037326,1.9999999936351254
675.9999799255818,0.0
670.999962682212,0.0
443.00001543519187,0.0
430.99999343080725,4.000000078766509
612.9999632706433,0.9999999709845574
604.0000024247856,8.999999754833727
560.0000231264466,0.0
199.00000886095262,0.0
399.0000013334997,0.0
319.99999444853034,0.0
506.0000349085621,0.0
674.0000039608101,0.0
674.0000078391395,1.9999999776740673
676.999979154943,0.0
751.0000359329298,48.00000092515343
669.9999860135638,7.999999973307673
612.9999845867926,14.000000081313226
703.9999874054431,1.9999999563601376
759.0000387812858,9.999999970185707
852.9999743137514,12.999999931997777
767.9999901204984,0.0
948.0000217379495,0.0
743.0000024306869,4.9999999525497785
638.9999770386663,6.999999892791525
560.0000143134363,5.9999998445881335
456.99999973750243,0.999999987248907
696.0000041837732,13.000000420248146
570.9999936232689,7.99999987206988
659.0000045972164,6.000000038751101
1053.0000072990922,2.000000063297344
1057.9999819459404,10.999999859149057
1036.0000564380364,1.00000002862949
1005.9999895325008,0.0
1167.0000062411916,8.999999589755841
1212.0000239984695,10.000000503494055
1243.9999849442254,20.000000066406088
1163.0000583846531,6.000000022573698
1051.999949543754,0.9999999506951006
1098.0000518702163,3.9999999727702935
1114.0000197757113,1.0000000418959116
1070.000013123966,10.000000849766664
1057.999978745915,1.0000000211556124
908.0000429353975,18.000001237134022
1018.0000233958111,2.999999982648493
1085.9999322774356,5.999999717727791
983.0000002886726,2.9999999155414794
819.0000363317922,0.0
416.0000169303005,0.0
815.0000356871882,3.000000064461014
731.9999872086088,0.0
790.0000294238254,6.000000022124047
801.0000183512286,28.000001246149875
830.9999560717943,21.000000268774954
658.9999716329959,5.999999802198356
771.9999926014484,4.0000000454887275
647.9999639138049,0.0
635.9999899622218,0.9999999602816118
615.9999754196007,4.9999998501134835
761.0000548448174,0.0
669.0000353496825,1.0000000256593744
711.9999842817501,0.0
524.0000279357048,0.0
627.9999860949129,1.9999999151729544
432.9999766957835,0.0
504.99995794776726,5.999999741691397
654.000006764618,1.9999999724563877
469.0000060253351,10.000000072852593
516.9999914679163,10.00000033155039
595.0000004133663,3.000000064593996
518.0000120022476,4.000000095465655
491.000010924226,0.9999999856488342
482.99998778299494,0.0
470.00002856596564,0.0
480.0000374290912,15.000000097870565
520.0000418706665,2.000000076520003
496.99997135615956,10.999999863917376
524.0000442659934,6.000000225236631
429.9999981001517,0.0
447.00000287375,4.0000001420545175
510.0000036078152,0.0
442.99997444688614,4.999999823500304
435.9999772831292,0.0
461.99998967846494,1.9999999571866103
561.9999778350865,0.0
516.0000364320555,5.000000256645576
542.9999971388655,3.9999999112776106
517.9999731560686,0.0
449.0000264753099,1.0000000408397083
552.9999576048706,0.9999999732435634
530.9999932589941,3.999999860115034
428.9999769398939,0.0
172.0000068717717,5.000000263866156
185.00000314756454,0.0
202.99998860804564,0.0
193.00000032194706,0.0
205.99999209512345,0.9999999973306328
335.0000128216049,1.0000000277694943
361.0000267914193,0.0
412.99997251818417,0.0
310.9999894357553,0.0
