enADPîleNOUN_count,enADPvillesNOUN_count
9.99999992513132,16.00000033218567
45.000001824142544,36.999999510523196
30.99999982019238,14.999999912996316
19.000000379083282,45.00000253366244
63.00000217824079,99.99999907727783
21.999999844231098,40.000001761729905
18.00000074372832,17.00000042843972
24.000001507451998,29.000000157638567
32.99999884985505,26.999998667026418
33.000000657602406,32.00000152230299
35.999997572384586,48.99999905734564
24.999998705892718,30.999999231380702
37.000000874001664,40.99999961849122
33.999998573566806,21.000000136362374
29.000000220776027,31.99999946496901
25.00000027012095,19.999999952661895
26.00000221596119,12.000000315247307
60.99999981824991,100.00000015095802
99.00000383138165,53.000001206385846
43.99999867097629,124.99999715067526
103.00000939481491,88.00000355031133
36.00000015180785,101.99999802837952
57.00000139028049,87.00000212200706
74.00000313470565,75.00000313152319
55.00000045117159,156.999997222484
111.99999861038425,166.9999955391475
153.00000402033925,117.00000549893484
46.000001267165665,112.00000190433656
104.99999907159315,134.99998845734274
119.99999949377491,161.99999332076376
63.0000035484667,205.0000006321398
34.9999994937766,25.00000028945902
45.99999951373661,80.99999844448881
115.00000236584943,133.99999558591958
86.00000675670421,144.0000083539509
100.99999637002146,143.99999482458512
150.9999939367691,216.99999534752655
104.99999868365816,186.0000040871921
94.9999993686241,175.00000653890933
130.00000433015,127.99999703217598
138.99999134544132,201.99998822539396
121.00000081813147,156.99999311592768
87.99999907563115,140.00000223061218
99.99999993956007,114.00000125428923
118.99999640530952,166.99999988399904
162.9999920403401,99.99999648383661
115.00000080500286,201.99999504883834
87.99999865223631,199.99999529005927
97.00000254742807,195.99999246225133
86.9999991556431,84.99999547131058
105.00000731909748,118.99999992210134
76.99999704724684,177.99999646498458
106.00000034354902,181.99999810596617
160.9999995182306,153.99999966850356
146.00000248187825,173.0000024081129
100.00000286294899,211.00000604082234
93.00000016125642,181.99999256672925
121.99999302376526,197.99999506844733
137.9999993934825,243.00000615481818
129.00000042831928,181.99999624378782
124.00000370060202,221.00001039221033
122.99999746676804,190.99999175985442
154.00000521787433,262.9999977796122
192.00001515709516,198.00001262992367
166.0000022507259,174.0000058017691
123.99999932105743,176.99999890912272
143.00000130971839,204.99999944819672
111.00000301846373,185.00000625092935
81.99999906399368,264.99999787134965
166.00000101014774,137.9999929321373
131.0000059673426,108.99999787074245
66.00000308809264,92.00000310094453
94.00000165260109,152.00000143013784
135.00000484384915,128.00000081185044
88.00000230660385,238.0000162390004
130.0000044551144,162.9999952375587
98.99999623040365,170.00000103904696
132.99999866703027,249.9999856549981
134.99999776653482,230.00000316712033
90.99999654936438,174.99999195229134
128.9999931464283,135.99999183045983
81.99999940483639,82.99999795772406
67.00000078123097,201.00001201900645
113.0000010548002,130.00000034904676
95.00000041400966,121.00000113627853
65.00000419077034,129.0000001765437
