sonDEToeufNOUN_count,sonDETveufADJ_count
14.000000573147188,0
16.00000015125218,0
9.999999941997544,0
111.00000048892987,0
9.000000003191122,0
8.00000022737705,0
6.999999741286955,0
0.0,0
4.9999996297626685,0
10.000000002689472,0
5.999999721911713,0
0.0,0
1.0000000191216762,0
9.00000005844102,0
7.999999866242252,0
0.0,0
6.000000157623654,0
17.999999890255197,0
22.00000118254817,0
15.999999360708411,0
5.0000002017222345,0
1.999999983415616,0
5.000000121954429,0
3.000000102792888,0
5.999999934160064,0
7.999999846705853,0
2.9999999503113184,0
11.000000638183849,0
8.999999920422269,0
4.000000034925678,0
2.000000024847783,0
2.999999875228527,0
0.9999999858613794,0
1.0000000114049021,0
11.000000200394014,0
8.999999676536566,0
3.9999999553481347,0
3.999999943775048,0
12.00000023128836,0
7.000000135440891,0
3.9999998738342,0
11.999999738160826,0
3.9999999880742827,0
4.9999997714341315,0
4.999999913556016,0
29.99999894515099,0
9.999999905099557,0
10.99999983152954,0
2.9999999222940668,0
11.999999846986883,0
2.0000000646535607,0
15.99999974413976,0
3.0000000193755505,0
6.999999849726997,0
4.99999978057133,0
13.00000037218337,0
2.999999839179786,0
12.999999912834832,0
4.00000011065005,0
6.000000019921827,0
8.000000191802211,0
8.999999909382975,0
3.9999999727702935,0
1.0000000418959116,0
6.000000231999044,0
4.999999987840972,0
2.0000000614001916,0
6.999999959513151,0
6.999999445935201,0
6.99999957558935,0
8.000000127936168,0
2.000000049232848,0
2.000000042974009,0
7.000000322602767,0
14.000001042681692,0
2.000000005849364,0
9.00000032505086,0
23.999999208793422,0
8.000000090977455,0
10.99999933526362,0
4.99999980140806,0
3.99999994378225,0
12.000000438696443,0
6.9999999160857485,0
2.999999928102688,0
4.000000093599138,0
7.999999660691818,0
3.999999889181508,0
5.999999741691397,0
3.9999999449127754,0
6.000000314729581,0
5.000000165775195,0
13.999999592994293,0
3.000000161737919,0
12.99999946106919,0
0.9999999876910992,0
9.000000399597853,0
6.000000267796446,0
6.00000022956001,0
10.999999863917376,0
9.000000123982533,0
7.99999979833936,0
15.000000193552035,0
11.000000039116614,0
5.999999788200366,0
6.999999915537897,0
7.999999828746441,0
4.9999999549160705,0
6.00000030797469,0
8.999999497640669,0
7.999999729800985,0
9.000000576231244,0
6.9999997061457915,0
13.999999719760556,0
10.999999867813536,0
11.000000655897818,0
6.000000213505265,0
6.000000006405299,0
1.0000000136874736,0
10.000000335026996,0
6.000000166616966,0
7.000000304259988,0
11.999999256878908,0
6.999999809297689,0
13.999999422346399,0
16.999998986040303,0
3.9999999682853744,0
17.000001158120035,0
8.000000277302718,0
2.999999968156876,0
3.000000207826306,0
1.000000048455164,0
1.000000005077469,0
5.999999824628388,0
2.0000000442689694,0
3.0000001253534103,0
3.999999821840243,0
2.999999791767671,0
5.999999643662761,0
2.9999999185345843,0
1.0000000035113643,0
1.0000000178123194,0
3.9999999573355756,0
3.0000000063341554,0
0.9999999731011312,0
3.0000000092710732,0
1.9999999627040346,0
5.000000047566939,0
5.999999773707984,0
1.9999998945758874,0
4.000000050073605,0
13.000000557384336,0
9.99999993873175,0
4.999999833648737,0
3.999999872171787,0
5.000000091139795,0
12.00000014064037,0
7.999999760442593,0
6.0000001562218435,0
8.9999999930348,0
4.999999731084669,0
5.000000161245233,0
12.000000058343057,0
3.999999917518679,0
9.000000036119037,0
3.0000002252024065,0
8.000000397081784,0
9.000000296064982,0
8.999999505340401,0
3.999999980758204,0
19.000000753846244,0
12.999999464492557,0
10.000000448030166,0
14.0000003397325,0
7.9999996869629975,0
13.000000433418741,0
16.999999361380837,0
13.000000272741335,0
13.000000001081546,0
13.000000181697626,0
15.00000046980922,0
21.99999966717794,0
18.000000052930297,0
12.999999892989708,0
15.99999994306065,0
14.00000017696323,0
24.00000043132563,0
7.9999996511276885,0
24.999998871243783,0
22.999999244778802,0
29.00000121923907,0
27.999998743991327,0
24.999998949960617,0
27.99999760883498,0
28.00000070590825,0
20.999999024392594,0
38.00000067375548,0
42.0000026239844,0
37.99999846786772,0
24.000000953665158,0
12.00000023791406,0
21.99999976024157,0
13.000000327090758,0
13.999999966529943,0
26.000000968993106,0
16.000000290236798,0
20.99999977418581,0
16.000000344409788,0
23.999999439798174,0
11.999999497792984,0
9.000000308274211,0
24.99999944921798,0
28.00000099551854,0
40.00000005257855,0
32.00000043360396,0
19.999999541456038,0
28.999999936517597,0
23.99999985508984,0
23.000000344849006,0
19.000000578397472,0
