enADPâneNOUN_count,enADPvanNOUN_count
2.000000041523209,27.000000278078595
9.000000364828509,24.000000226878274
11.99999993039705,42.99999975058944
11.000000171532754,35.99999956778667
6.000000002127414,31.0000011188862
3.0000000071608146,41.000001868257606
2.0000000141438896,20.99999922386087
6.0000003768629995,24.000001039489703
4.9999996297626685,31.999999080680865
10.000000002689472,60.00000267002061
33.999998044623524,17.999999355506567
6.99999960930848,28.999999115262792
15.000000786324073,20.999999735556628
15.000000097401697,13.999999885006952
0.0,10.99999953382395
21.00000001615371,20.99999968686013
1.0000000262706086,15.000000394059136
25.000000037739504,28.999999062537583
43.00000027940988,40.00000128651552
52.999996917033265,49.999998002213786
14.000000564822257,29.00000116998896
40.00000056896584,26.999999213202372
24.000000585381258,19.00000046342683
14.000000180126278,48.99999950703997
11.999999868320128,31.999999648853674
95.99999816047021,43.00000043688115
49.0000003648601,97.9999995952941
13.000000316216287,56.000000982280845
29.999999734740896,40.99999959713228
39.9999998312583,41.999999978220764
25.999999897519405,39.00000048453177
2.999999875228527,13.99999979751064
14.999999213524639,25.999999632395863
50.00000114531003,16.000000182478438
33.0000025041774,50.00000270575252
55.999997987338645,50.99999816704055
15.000000080345485,84.00000013606741
29.00000039018485,132.99999940702554
59.000000081849734,115.00000221651342
21.999998973816048,183.00000272414326
40.999997748162414,108.99999168164237
8.99999980362062,101.99999500769252
17.99999994633427,221.99999470410117
41.99999792968413,82.9999980477482
112.00000194741973,89.99999965768484
29.99999894515099,133.9999965616631
90.99999799859118,83.00000110868429
49.00000089638209,152.00000096572737
31.999999907125066,43.00000056518839
72.99999880418201,81.000001087067
31.000002310392034,92.00000166580195
40.99999900007298,86.99999860875995
26.999999151218645,121.00000180464184
32.00000101275751,130.00000299888626
14.999999341713988,115.99999685376633
29.000000830255207,110.00000314924391
51.99999949986431,158.99999276319943
63.99999789136377,117.99999611220196
39.000000057927785,173.00000580652483
35.000001424362935,144.00000483863144
86.0000058214905,124.00000679319
88.99999219830227,189.9999873362164
83.00000219949155,129.0000003505122
54.00000070639294,125.00000979380592
102.00000718569488,195.00001494959437
55.00000128149577,193.00000372922196
48.00000329902405,163.00000625909152
34.99999979756575,183.99999893577427
24.99999814962413,124.99999794003175
41.99999927226226,126.99999983470082
38.00000215665194,125.00000509691289
25.000000406352225,114.00000468779776
24.999999252054344,161.00000364299646
42.000000451858234,134.00000122084555
76.0000052355325,117.00000489118402
47.999998588039716,118.9999996688862
34.000000575067176,103.0000009859963
70.9999996339335,112.99999824932199
71.00000292157915,124.9999974689735
35.99999914614244,158.99999101931834
39.99999841126448,112.00000039525946
25.999998838441343,137.00000022412888
15.000000214739051,178.00000917638255
55.99999932868599,104.00000372269442
43.00000031485078,102.99999484076777
24.000001250571426,74.00000112872951
27.99999846835095,107.99999688163878
44.99999832817487,76.99999489092436
48.99999543912093,97.99999297940657
31.999999559302204,143.99999713082738
29.000001972889685,124.00000130989916
30.99999907705807,93.99999862288598
49.00000140925744,203.00000330819384
32.00000076372524,108.00000447048491
31.999999540762694,97.99999965068271
37.999998794402245,137.0000016340485
33.99999983609673,140.00000456339015
23.00000045493249,140.00000529588286
25.000000760290526,99.00000457257822
28.99999964123672,181.99999774845114
38.000001854243486,134.00000652739163
35.99999869521996,145.99999840555589
20.000000258069377,183.00000853390864
21.000001270828324,182.00001032855053
29.99999894100183,148.99999308776893
22.999999906876962,191.99999720697065
38.99999948887039,315.9999893507065
25.999999420159938,255.99999907331735
24.000001231898768,226.000017477699
23.999998660375116,141.99999341937036
28.99999839729222,185.99999787278193
