enADParmeNOUN_count,enADPcharmesNOUN_count
13.000000128658497,4.99999996256566
19.999999816066353,9.999999908033177
18.999999889795333,0.0
8.00000020755053,4.000000103775265
7.000000481571522,12.99999976506463
2.0000000568442626,5.000000220216238
10.000000070719446,13.999999482573912
12.000000753725999,12.000000753725999
7.99999972117698,2.999999895441367
20.000000005378944,6.000000316148058
9.999999156976674,5.999999721911713
32.99999987890139,0.0
4.000000076486705,5.9999997817307715
18.000000116882035,15.99999969209255
10.00000011506196,5.999999617422542
14.999999635202842,0.9999999811684157
20.00000052541218,1.0000000262706086
7.999999761061697,0.0
26.000000584783223,7.000000443996468
17.9999999243392,6.9999998275669695
48.000001936533465,2.000000080688894
45.00000018975982,9.000000037951963
56.0000013658896,1.0000000243908858
74.9999998736574,17.000000282919167
24.99999867096259,12.999999857346804
28.999999696476152,18.000000159423045
31.00000167137096,15.000000255745977
29.99999998849745,8.000000157533016
19.99999917760948,27.99999846132261
33.00000048238627,25.000000736283962
53.00000044571536,12.000000149086699
36.000000781407415,0.0
38.000000283298206,5.999999833111697
75.00000171796505,16.99999971466259
48.00000191244408,12.00000047811102
95.99999654972339,21.99999920931161
114.99999797288893,15.999999821392539
31.999999550200386,2.9999997982681337
31.0000009492676,14.000000973381773
62.00000011072784,24.000001190296434
49.9999992944167,9.999999858883344
72.99999633213915,22.00000021163014
53.99999851499667,9.999999970185707
72.99999869283319,3.999999892328597
61.99999714803563,21.999999457822923
59.99999789030198,7.9999998778721855
32.99999930755695,4.9999999525497785
106.99999671440044,9.999999846845036
36.00000017151133,9.000000042877833
47.99999938794753,11.999999846986883
61.00000066367175,20.000000646535607
45.000000313248535,11.000000168381238
40.00000025834068,21.000000135628852
90.00000061749824,16.00000050637875
70.00000034691993,24.99999890285665
56.000001603251434,38.00000108792061
64.9999993748304,53.000000018111244
100.99999792319753,37.9999980656941
114.0000051953468,23.999999756424565
97.0000007581203,24.000000079687307
88.99999952632345,49.99999986470626
90.99999845597972,6.999999772574727
95.00000138060031,11.00000023228586
53.000001220206414,63.00000319515181
70.00000594836665,57.000003361744895
96.99999910366716,10.999999996837557
128.00000392961226,14.00000031571263
64.99999596358121,8.99999994794548
90.99999909007981,44.999996983969545
86.99999459527292,0.9999999718471598
80.00000127936168,18.00000028785638
59.00000082519388,2.000000049232848
70.9999998732792,16.00000034379207
103.99999546647419,12.999999711513968
96.00000035398472,5.000000266201434
44.99999867628723,18.9999999585474
47.000000881359405,19.99999990620682
78.99999506200972,12.999999571429774
50.000002223164586,10.000000297561318
69.99999510903776,24.999999083975
97.9999926477987,15.999999710485714
59.00000020577444,27.99999928801843
97.9999989118466,16.000000584928593
62.00000246931411,9.000000230934369
59.99999856205376,8.999999784308063
74.00000087036328,2.0000000467995687
81.99999394156306,16.999998676846893
68.99999562270186,14.999998989266718
67.99999847327896,10.999999176240111
70.0000016940712,21.000000153808337
72.00000377675497,1.000000024223886
54.00000234772871,26.0000003046744
69.00000325677277,36.00000219201665
79.00000053336653,14.000000514407148
58.999998096184264,24.99999999358651
91.99999739186208,11.99999985229319
114.00000706976698,12.000000030748591
77.0000017218594,24.000001071185785
91.00000132335548,23.000001076189548
35.99999955463868,18.999999764948193
50.00000316020642,22.000001039740063
43.999997698944995,8.99999967380499
85.00000109679485,13.00000034862638
59.00000529344966,18.00000032566707
64.99999605296382,15.999999435200973
