enADPairsNOUN_count,enADPchairsNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,9.999999941997544
3.999999989926039,4.000000103775265
10.00000048263523,3.000000001063707
10.999999922115549,7.00000012084934
14.999999797862515,12.000000084863338
4.999999898086017,3.0000001884314997
0.9999999651471223,17.999998980702316
1.0000000199273456,12.000000632296114
3.9999998146078095,4.999999578488338
5.0000000245933665,0.0
11.000000043838796,0.0
15.000000097401697,0.0
0.0,0.0
12.999999508219219,0.0
52.999999092954226,7.000000183894262
3.9999998805308485,0.0
4.99999999783638,1.000000036819404
0.0,38.999998119955634
17.00000143433229,13.000001272954503
16.99999907096091,1.999999983415616
1.0000000243908858,4.000000097563543
12.999999846288116,0.9999999968175627
20.999998714855884,0.0
5.000000156358595,11.999999770058777
8.000000203623104,7.000000052122872
5.99999999769949,11.000000638183849
10.999999257187214,6.999999615330652
19.99999991562915,4.000000034925678
19.000000448804823,22.000000698827385
0.0,1.0000000058816982
21.999999196610872,0.9999999858613794
17.99999972606749,4.00000004561961
2.00000007968517,10.000000874174692
7.999999712476949,33.999998778027035
16.999999562439594,11.999999535657766
36.00000013222803,9.00000003305701
33.99999995177166,6.00000011564418
75.00000054374284,3.9999999866538367
10.999999565895129,11.999999272906916
26.99999871919323,3.999999912720275
9.999999970185707,0.0
22.999998723053135,30.99999775589742
19.99999965422406,19.99999965422406
9.99999964838366,0.9999999847340232
16.999999459397657,8.999999535318011
16.99999973963656,29.00000120269202
33.999998935335675,0.0
7.9999998979912545,0.0
3.000000096980341,38.00000122841765
5.9999999040524115,2.9999999520262057
8.99999971707288,12.0000000775022
2.000000063297344,8.000000253189375
13.999999898437919,9.999999561142658
24.000000687107757,7.000000200406429
20.999998874258498,7.9999998570729325
14.999999619505575,6.0000000297497325
49.99999979504309,8.0000002213001
26.999999653597463,17.000000492495936
30.000001083092165,21.000000564119777
26.999997844804547,5.999999939588649
24.000000328089847,22.00000046457172
19.000000907164196,5.000000098337679
29.000001352879515,3.000000115999522
16.000000338489798,15.000000435271275
22.00000090357954,3.000000206189004
49.99999971080822,13.999999919026301
23.99999887091116,5.999999717727791
31.999999099109115,0.9999999718471598
14.000000223888298,16.000000255872333
6.000000147698544,4.000000098465696
21.000000634815773,26.999999662205717
24.99999913848066,2.000000012685163
6.000000022124047,12.999999800170702
10.99999993514994,0.0
34.000000575067176,6.999999599914597
11.999999604396711,1.999999934066119
47.0000004425728,11.999999768787182
8.99999978653561,7.999999648719693
18.999999591330553,12.99999913768103
28.999999910878614,1.999999971891125
15.000000214739051,21.00000110135027
12.000000395755782,11.000000370096409
29.99999928102688,8.999999784308063
25.00000118784914,7.000000249920568
23.999998293934635,5.999999573483659
29.000000131823548,3.0000000019095507
10.999999176240111,14.999999004034374
14.000000338814239,2.999999870081327
18.00000094418874,9.00000047209437
17.999999969764513,3.9999999932810026
17.00000072025482,10.000000215313317
38.000000366091655,4.000000095465655
15.00000013709817,11.000000194502832
14.999999077506963,5.999999926146595
24.000000061497182,11.000000655746891
29.000002628130783,1.000000044632741
9.999999990180987,12.00000045912002
19.99999975257705,12.99999983917508
13.00000027414029,21.000000574455797
3.99999989916968,0.99999997479242
18.00000131755015,6.000000439183383
22.000000900587143,9.00000077959897
22.999999188101405,7.999999717600488
8.999999753109392,13.999999831075792
3.9999999143732206,7.999999828746441
16.999999587661918,0.0
43.00000130294904,13.00000021517704
17.000000127486434,7.999999822555221
23.999998773912058,12.999999768672051
32.00000214156614,13.000000739590076
12.99999975872547,6.9999997061457915
10.999999301279438,6.999999859880278
10.999999619135286,6.999999614453159
