enADPairsNOUN_count,enADPchairNOUN_count
0.0,220.00000739240025
1.0000000094532615,183.99999950140682
0.0,77.99999954758086
3.999999989926039,400.00000491276364
10.00000048263523,139.0000069960834
10.999999922115549,202.000014020462
14.999999797862515,118.00000268378942
4.999999898086017,82.99999855780779
0.9999999651471223,105.99999121029845
1.0000000199273456,138.99999932968132
3.9999998146078095,193.9999936652787
5.0000000245933665,102.9999973890603
11.000000043838796,81.00000371335113
15.000000097401697,57.99999872940951
0.0,40.99999719754795
12.999999508219219,75.99999955668034
52.999999092954226,238.00000471947948
3.9999998805308485,280.9999855458516
4.99999999783638,342.00002190526817
0.0,267.9999828564435
17.00000143433229,194.00000932377606
16.99999907096091,462.00000675168627
1.0000000243908858,291.0000212722935
12.999999846288116,194.99999679560014
20.999998714855884,344.00000466281165
5.000000156358595,484.9999828893518
8.000000203623104,288.0000113639469
5.99999999769949,256.0000050410565
10.999999257187214,294.99999222721
19.99999991562915,307.0000105152727
19.000000448804823,326.00001468773297
0.0,373.9999984969244
21.999999196610872,322.99998927898207
17.99999972606749,405.0000006893752
2.00000007968517,392.0000251332701
7.999999712476949,700.000012421236
16.999999562439594,919.0000065083559
36.00000013222803,563.9999952635449
33.99999995177166,656.0000070154009
75.00000054374284,620.9999882414111
10.999999565895129,787.9999978040569
26.99999871919323,944.9999551717631
9.999999970185707,785.9999566124061
22.999998723053135,896.9999351628142
19.99999965422406,1020.9999757942849
9.99999964838366,885.9999898566062
16.999999459397657,723.9999734070852
16.99999973963656,805.9999711872956
33.999998935335675,502.0000011649829
7.9999998979912545,547.9999919524482
3.000000096980341,897.0000015236233
5.9999999040524115,1050.9999601260752
8.99999971707288,897.000008180666
2.000000063297344,753.0000242032638
13.999999898437919,1163.9999366088884
24.000000687107757,1187.0000138997907
20.999998874258498,1416.9999314733498
14.999999619505575,1310.9999405443464
49.99999979504309,1232.0000867138074
26.999999653597463,1307.0000440202573
30.000001083092165,1662.000051853427
26.999997844804547,1373.9999447322245
24.000000328089847,1480.0000248192423
19.000000907164196,1341.0000934149462
29.000001352879515,1621.0000814340228
16.000000338489798,1567.9999992061187
22.00000090357954,1472.000023285508
49.99999971080822,1450.0000428600108
23.99999887091116,1205.9999500057027
31.999999099109115,1423.9999489979987
14.000000223888298,979.0000195285764
6.000000147698544,492.0000363620526
21.000000634815773,1034.0000299282872
24.99999913848066,944.0000282437727
6.000000022124047,895.000032784173
10.99999993514994,933.9999559672593
34.000000575067176,894.9999734000301
11.999999604396711,1207.99999894963
47.0000004425728,817.0000064415601
8.99999978653561,1182.9999900331204
18.999999591330553,791.9999270254457
28.999999910878614,853.0000060840171
15.000000214739051,978.0000150686069
12.000000395755782,915.0000010782883
29.99999928102688,848.999972926166
25.00000118784914,916.0000638062638
23.999998293934635,965.999969178614
29.000000131823548,879.9999769803067
10.999999176240111,1140.9999778432607
14.000000338814239,1163.999955262163
18.00000094418874,945.9999963221521
17.999999969764513,1051.999989175859
17.00000072025482,1106.0000188545425
38.000000366091655,996.0000262948311
15.00000013709817,966.9999639233864
14.999999077506963,968.000014647927
24.000000061497182,1037.0000236177173
29.000002628130783,981.0000344482501
9.999999990180987,1096.0000026910589
19.99999975257705,1050.999996638801
13.00000027414029,1212.0000360874133
3.99999989916968,1156.9999512674522
18.00000131755015,1104.000037398234
22.000000900587143,1246.000020578886
22.999999188101405,1275.999908686154
8.999999753109392,1233.9999994933712
3.9999999143732206,1131.0000058960563
16.999999587661918,1145.0000009013984
43.00000130294904,1368.0000449005481
17.000000127486434,1231.9999742880852
23.999998773912058,1226.9999109845182
32.00000214156614,1369.0000661345798
12.99999975872547,1299.9999690527616
10.999999301279438,1389.9999248015163
10.999999619135286,895.9999506500044
2.0000000678503245,493.0000058874654
1.0000000355842107,562.0000001935962
1.9999999346428499,598.9999598741434
13.000000177937153,545.0000298837812
13.999999661194968,841.9999672472833
17.000001058552126,1021.0000007885295
30.00000179615436,1025.0000249488116
28.999997802847194,1119.9999948463258
18.00000034626801,767.9999790772322
22.999999936800414,634.999989448465
20.999999697542346,746.0000018690055
16.999999865212846,762.000017664608
18.00000048819236,790.0000303882847
6.000000013644978,803.0000203524758
11.000000082556515,692.0000014246966
16.00000107317388,758.0000175595599
7.00000033918615,703.0000099231025
4.9999999240853406,640.9999788408743
13.99999920364738,626.999968316916
2.0000000442689694,594.00001611303
