bienADVarmerVERB_count,bienADVcharmerVERB_count
4.000000083046418,0.0
6.000000243219005,1.0000000094532615
0.0,3.9999999767990175
2.0000000518876324,2.0000000518876324
8.00000024238132,0.0
0.0,0.0
0.0,2.0000000141438896
4.999999898086017,0.0
1.999999930294245,0.0
8.000000159418764,0.0
0.0,0.0
0.0,0.0
8.00000015297341,5.000000262108024
0.0,0.0
1.999999966560563,0.0
0.9999999811684157,1.9999999623368314
3.000000078811826,0.0
1.9999999402654243,0.0
9.000000145113997,0.0
0.9999999600442757,0.0
16.00000064551115,0.0
0.0,2.9999998625417352
15.000000365863286,9.000000219517972
0.0,12.999999846288116
124.00000285812536,14.999999835400162
13.999999227400368,5.000000156358595
44.000002632495224,1.000000025452888
33.00000191455154,0.0
20.99999981431863,1.9999999419691148
16.000000139702713,4.000000034925678
12.000000149086699,9.999999698737142
5.999999750457054,1.0000000058816982
1.9999999717227588,0.9999999858613794
1.0000000114049021,6.000000260117716
35.00000115661605,7.000000041023673
8.999999676536566,20.999999245251992
66.99999983025788,1.9999999776740673
38.999999292243565,6.999999742043181
73.00000105523152,8.999999821693592
45.99999762336566,1.9999999933269184
42.99999995095146,2.999999818226729
19.999999563601378,8.99999980362062
35.99999989266854,7.999999976148565
28.99999799768635,3.00000001322306
50.999999846477294,4.999999913556016
76.99999952086776,4.999999824191831
30.00000047384185,0.0
22.999999647743582,3.999999938738015
5.9999998445881335,1.9999999941953166
8.999999620251968,0.0
36.99999988782902,13.000000420248146
25.99999889565681,7.000000232346299
14.000000772526775,10.00000006458517
13.999999699453994,13.999999699453994
29.999998683427975,3.0000000392888637
22.000000629848774,11.00000031492439
1.9999999642682331,7.9999998570729325
104.99999733653901,4.999999721545605
32.99999921134591,11.999999878212282
38.99999969344111,5.000000016601522
14.000000699487746,2.000000047950553
55.999998180597814,10.999999575355128
24.000000328089847,17.000000805776406
44.00000228798762,3.000000236829612
49.00000120000648,10.000000849766664
65.00000220067443,2.0000000423112247
82.00000320194016,18.000001237134022
60.99999964718603,14.999999913242466
10.999999257753728,4.99999998952038
35.999999895860824,5.000000086576566
41.99999912270974,7.000000111944147
25.000000406352225,9.999999828047484
26.999999662205717,0.0
14.000000645205533,5.999999852585694
8.000000277263457,17.000000310449526
31.000001157902357,5.9999998235049645
17.000000287533588,3.9999999812413645
10.000000029346282,25.99999950187523
21.000000698414564,20.000000595122632
21.99999867052724,0.0
21.99999981815531,0.9999999602816118
3.99999994378225,1.999999971891125
9.000000662653832,5.000000182790184
9.00000049446424,2.0000000513187484
13.99999966447921,2.999999928102688
14.00000049984113,3.0000001563214287
21.99999958300811,8.999999704295897
22.999999447817096,1.9999999445907537
28.99999770092607,1.999999913897132
14.999999350406636,7.999999889825551
6.999999915487803,13.999999830975602
9.0000001590562,9.0000001590562
38.00000010974625,3.000000064593996
10.000000058386782,8.00000019093131
17.999999036947706,2.9999999569465023
15.999999803057587,1.9999999753821989
7.000000143448815,7.000000143448815
12.000000535592893,8.000000357061928
12.00000045912002,8.000000306080011
17.99999977731934,1.9999999752577051
16.00000060063102,7.000000476648483
13.99999984574746,6.000000047408101
18.999999883403337,0.0
11.000000039116614,5.000000204678897
5.999999788200366,0.999999964700061
3.999999890270842,18.00000015160233
35.00000086942311,2.9999998278694204
11.999999200991306,5.999999600495653
9.00000000986058,1.0000000513291152
27.000000107503087,3.9999999112776106
20.000000155484262,1.9999999324502462
10.000000825744825,12.000000490076497
11.999999252686159,4.9999999727769655
17.999999161159717,22.99999930034041
6.000000048469564,0.9999999804473441
11.000000655897818,0.0
1.0000000355842107,1.0000000355842107
0.9999999673214249,1.9999999346428499
17.00000100593216,3.00000004106242
5.000000167513498,0.9999999973306328
3.0000000833084832,8.000000222155954
2.0000000659874684,5.000000384880217
