enADPaiseNOUN_count,enADPchaiseNOUN_count
0.0,58.00000318156613
1.0000000094532615,104.99999530435957
0.0,112.99999934457225
5.000000243568306,92.0000037530218
0.0,140.00000100781875
1.0000000284221313,105.00000243758475
0.0,218.9999975419394
1.0000000108146896,97.00000276488664
13.999999904005609,169.99998897971426
0.0,110.99999837854767
0.0,100.99999588816146
0.0,103.99999824422345
0.0,75.00000126762609
6.000000038960678,60.999998748889844
0.0,31.000000469595744
19.999999952661895,42.00000003230742
0.0,107.00000511034318
0.9999999701327121,279.99999677155597
2.000000073638808,373.0000150374621
0.9999999600442757,272.9999937041399
3.0000001210333416,266.0000182163898
27.999999317491866,242.00000902629512
0.0,290.0000070733569
22.000000154666775,212.99999561491427
55.99999938549393,312.999999729463
1.9999999616764632,586.0000054142546
26.9999999309439,364.00001884444964
10.000000317366544,275.00000439137006
0.0,317.0000023615043
13.000000566757118,534.9999987790768
4.999999849368571,349.0000126332227
0.0,130.000003328119
0.0,341.000004615237
1.0000000114049021,208.99999423687177
31.000001948743396,335.0000159638846
1.9999999281192373,478.0000016102491
28.00000026561356,497.9999741220645
24.999998372088832,435.0000135118041
17.00000032765851,484.0000304349911
9.999999649041241,544.9999904005482
14.999999788325013,576.9999940885813
3.999999912720275,400.9999891752018
13.999999958259991,388.99999685421477
1.9999999461642977,447.9999939553059
5.000000115835442,392.00000034302747
0.0,426.999990397601
30.00000047384185,477.9999780172657
0.9999999846845036,328.9999966080431
2.9999999222940668,306.9999822042486
6.99999991074235,300.99999483697997
9.000000290941024,358.00001418951103
11.000000168381238,360.0000025059883
8.000000051668135,272.9999986936911
18.00000019786239,496.00000974872205
11.99999983663158,945.0000286158684
5.0000001431474494,828.0000504831024
24.99999880279497,1233.0000008097718
19.999998886182418,1370.9999972455698
14.000000160406238,1011.9999758146079
13.000000479214718,694.0000258510324
2.000000047950553,670.0000222486111
7.999999840978852,737.9999737359601
9.000000000166672,700.9999993440392
5.000000209479557,632.000016697731
10.000000386665075,555.0000323427989
34.00000142691336,633.0000076125854
8.000000245600766,549.0000121767152
14.999999913242466,505.99998975244023
3.9999998118185265,446.999972453051
17.999999947930412,489.99997574743287
2.000000031984042,334.00000689029014
5.00000012308212,228.99999288460003
6.999999966820351,475.00000047612707
10.999999791563704,435.00001824575094
16.000000554526913,521.0000378469905
2.000000005849364,485.9999857039021
17.99999954832835,462.0000059130489
24.99999917582648,400.0000011738513
11.999999768787182,448.99999196158547
12.99999961089546,577.9999604453733
9.999999602816118,430.99997907559555
4.999999929727812,384.00000479372983
25.00000091395092,389.00002389638985
12.000000395755782,427.9999916566883
23.999999424821503,453.99999181029796
15.000000437118842,459.00000703725175
8.999999704295897,474.99997873534784
17.99999899117627,377.99998595666887
2.9999998708456985,364.9999860371971
7.000000169407119,324.00000298060814
8.000000193791086,354.00001585886497
8.999999984882256,515.9999914695961
6.000000129187991,476.0000201671349
12.000000286396965,385.0000206361814
5.999999913893005,380.9999814946766
6.999999913837694,361.00000477973083
