bonADJanNOUN_count,bonADJchampNOUN_count
44.00000034854115,3.0000002035271756
48.99999999696121,4.999999954016588
35.99999979119115,18.999999889795333
16.00000075664874,5.000000243568306
26.999999560426925,3.000000001063707
20.000000724653788,17.000000561281816
37.00000149452859,9.000000063647501
14.000000463380518,5.000000210060879
16.999999407501083,3.99999986058849
16.00000031883753,27.000001815834224
14.999999684322136,0.0
99.99999482357087,0.0
9.00000033859473,4.000000076486705
17.999999499178145,3.000000019480339
31.99999946496901,0.0
12.999999425895822,9.999999976330948
8.00000021016487,7.000000183894262
21.9999992716086,5.999999749485208
45.00000147061254,23.00000028806437
17.999999066282882,29.999998157786035
98.00000545070915,15.000000605166704
75.99999790623146,16.99999907096091
56.0000013658896,29.00000070733569
113.99999817677954,12.999999846288116
23.999999736640248,24.000000791344593
53.000000245263465,6.999999613700184
55.000001778050894,18.999999853368145
41.99999998389642,16.00000001394035
31.999998405781252,10.999999257187214
69.00000053771814,14.999999936721865
77.99999905430558,7.00000008696724
55.000000750743105,6.99999989875532
107.99999486253947,16.99999975964345
82.99999797543822,11.999999945170527
72.00000286866612,6.00000023905551
183.99999338696983,3.9999998562384746
160.00000350011166,24.999999060152565
178.00000100837897,22.999999517143372
181.00000770987154,12.999999898789712
141.0000003235311,22.999998970479506
151.99999782016724,26.999997928295954
218.99999314642918,14.99999967270103
179.00000145233332,18.999999281349766
198.99999022644684,25.999999863995555
139.00000293703408,17.99999995176491
255.99998972529966,20.999999579936198
271.0000069099878,25.999998994715668
184.99999551979175,41.00000101890607
187.00000518417144,13.999999821369398
163.99999472896243,14.00000008647289
184.0000151059605,3.000000096980341
205.99999395151815,11.000000168381238
158.99999625215142,1.0000000064585168
312.00002177242425,25.00000116303051
288.0000037717309,12.999999600431524
347.00000993443297,17.000000486701325
381.0000018781261,10.000000035786293
346.99997821897364,53.999999585444456
404.00000981444134,17.000000583697172
330.0000010957005,30.99999966687868
358.00001088743016,81.00000078985676
438.99997800202203,31.999998422243216
565.9999790684809,45.00000086090251
371.0000014283648,39.000001300514924
385.00001419195297,39.00000243419697
370.9999952294636,25.00000041095322
339.0000105214212,20.000000728090633
423.0000121953154,20.99999987853945
400.9999939453989,35.99999920535564
481.99999961609547,35.999999895860824
277.0000144979982,28.000001222254163
159.00000914047087,6.000000147698544
245.0000135258068,6.000000312510709
285.9999979191126,12.999999433309274
286.0000186458753,20.000001064805737
466.00001164718776,18.999999473439576
269.9999877160584,18.00000065010172
306.9999789291707,17.999999765610756
299.9999956903956,38.000000983661415
345.99998080915566,26.99999935960684
375.99998506588605,36.999999568359414
431.9999926546537,27.000000655516445
433.0000215013654,22.000000137013807
372.00001481588464,21.000000187473695
383.99999079714405,8.999999784308063
424.00001061048516,16.000000374396553
362.99997935681745,16.999998676846893
401.9999832511959,21.99999888035778
541.9999563548641,35.999999850924844
438.9999956376388,30.999999130057738
409.00002235745984,20.000000145705187
428.0000069447207,23.000000483887593
441.99999889018335,28.00000166554382
448.0000193454664,27.00000109508656
296.0000070277558,11.000000194502832
392.0000069806633,9.000000258149656
454.0000325413559,35.00000109378048
515.0000307980092,25.00000168743908
479.00004049821587,23.000001076189548
544.9999964713503,28.99999964123672
577.0000411226457,24.000000900946528
492.99997197835694,39.99999829640926
489.00002946260076,29.00000148209847
515.0000075130868,21.000001270828324
559.999967011713,33.99999879980207
637.999961200542,29.99999820895598
706.9999588590372,73.99999690515763
675.9999918322311,41.99999957811954
776.000065149075,39.00000064553112
659.9999760769643,35.000000737348856
654.9999577261469,35.99999919959533
710.0000202318901,30.0000008078435
745.9999717280845,29.999998131715405
589.9999896255064,18.99999985894125
469.00000599917763,34.9999980722658
292.00000726741774,15.000000414637087
328.00001005490844,11.0000005935154
340.99999361480957,24.999998676843752
280.00001001845345,14.99999943206699
328.0000063588609,8.00000003893184
314.00001341138704,23.000000052227644
345.0000030995035,29.999999963558146
431.9999732476407,5.999999778918268
357.00000407883095,11.999999673081753
216.99998622366527,34.999999072584274
319.99998908439466,26.999999149658056
330.99998472564425,18.000000454920592
316.00001374856987,26.000001302637717
274.00000036401127,8.000000180136688
305.9999931643379,11.000000082556515
317.0000225240423,13.0000003368513
326.00000645152755,14.000000678372304
323.00000619861265,17.00000008631697
300.9999890728538,17.999999861037352
228.00000801180872,13.000000287748298
261.00002203739825,23.000001703152922
244.99999970947957,10.99999914379292
254.9999798313495,10.999999736140307
216.99998345888477,18.99999932829688
220.99998877210317,9.999999728448612
133.0000044074147,10.000000210242678
133.00000161672813,7.000000425610396
131.00000204221539,1.9999999786677878
145.99999643318534,3.999999906469833
113.99999306369479,1.9999999462022624
151.99999883893014,3.0000000092710732
253.0000023001548,16.000000339640863
285.9999872235463,16.99999896962893
281.99999467444735,6.999999531755261
411.9999778302658,17.999999277366555
305.00001446586987,14.999999561437342
251.9999985007527,14.000000576228945
298.9999841860637,10.999999595688886
345.99999788648415,26.00000028911274
304.9999922980146,13.999999098175515
313.0000156417067,10.000000182279592
391.00001196607644,13.999999909475456
382.9999933691521,23.999998590190216
436.9999950939342,18.00000026734958
434.000016598364,9.000000136275563
412.9999994118765,18.99999968395887
483.00000586126174,29.000000871307694
542.9999851340216,14.999999110098726
530.000000403442,27.999998735829728
528.9999837124527,32.99999988912532
606.0000260134427,41.00000301013621
651.0000128703591,28.000000788481984
636.0000233238673,32.000000652351865
850.0000209566642,47.000000540956265
722.9999830163007,38.00000110055426
761.0000177921748,28.00000037078919
734.9999959833257,31.999999429741866
706.0000122404546,42.00000118920972
753.999991140125,17.00000087281871
601.9999517748508,21.99999854708949
651.0000178165877,25.00000161103547
753.9999722240154,25.999998291750167
817.9999806571798,28.99999799991753
785.9999777538852,20.99999965672381
719.0000139020055,32.000000914253164
886.000044830968,48.999999946394404
676.0000168343663,25.000001536492213
789.0000020816424,22.999999988143465
771.9999867214792,30.00000040215528
780.9999818088834,58.0000026653522
765.9999883790803,25.999999274025384
819.9999905365266,35.000000752488134
780.9999854721125,18.999998535542662
868.9999807895556,23.00000020570865
981.9999940713585,22.999999244778802
