monDETangeNOUN_count,monDETchangeNOUN_count
89.00000396641823,0.0
192.00000377327027,35.000000424113864
178.99999896175603,0.0
128.0000034346577,0.0
185.0000091982396,2.0000000605953305
97.00000377231929,0.0
82.00000088811615,0.0
66.00000242963124,8.000000086517517
121.99999437613836,0.9999999651471223
95.00000317089373,1.0000000199273456
179.9999890005515,3.9999998146078095
57.99999716772001,0.0
65.00000124290895,0.0
76.99999705114864,0.9999999807557843
68.00000112113233,0.0
106.00000039123053,0.0
124.00000325755546,7.000000183894262
415.00000250908784,15.999999807367647
302.000008511811,0.0
278.99998166613125,0.9999999600442757
457.0000176889356,0.0
1110.0000261463174,11.000000133949268
381.0000092929274,4.000000097563543
555.0000113775507,4.9999998717476135
498.9999997978337,19.999999780533546
667.9999869477713,0.9999999808382316
350.9999994804128,0.0
367.99999279248607,4.000000018541372
339.99999182932123,3.9999998839382296
448.0000159551405,6.000000181888135
510.000018675736,6.999999874216353
459.0000054056143,6.99999989875532
819.0000112321989,13.999999966172473
660.9999959414982,1.0000000114049021
848.0000413984936,4.00000015937034
889.9999586181849,5.999999784357713
795.9999926010186,7.999999910696269
835.0000238456241,8.999999713930706
692.0000330368987,5.00000009637015
981.9999862429364,4.9999998245206205
548.999984862467,3.999999786685278
696.9999965498747,1.9999999563601376
1658.0000440450176,0.0
1179.9999332776358,7.999999784657194
905.0000183365825,35.999999701250395
927.9999906081309,6.000000107360707
996.0000299921612,3.9999999620398237
475.999994356665,0.0
443.99999401943455,1.9999999941953166
360.99999725177275,0.0
409.000005372082,2.0000000646535607
456.9999761663045,1.99999996801747
603.9999974209226,9.000000058126652
786.0000133496316,4.000000126594688
732.9999573185737,11.99999972979029
1623.0000598546044,6.000000171776939
806.9999985561623,0.0
975.9999606791146,4.999999948979984
897.0000285566109,3.9999999972155824
912.0000117491328,3.0000000099609134
951.9999953550051,1.0000000239752764
944.9999396349142,6.999999772574727
959.9999934648706,52.000001366152105
1007.0000254067594,1.0000000418959116
1026.0000093386825,18.000000232895545
1049.00000344024,1.0000000211556124
1004.0000178167829,9.000000276300863
1124.9999971536542,0.0
732.9999837202702,6.999999445935201
1872.9999011195544,10.999999917659526
1241.9999695210483,5.000000079960105
455.00000012037884,0.0
596.0000219856887,2.000000042974009
637.9999932893189,3.9999999326354283
837.0000153506585,1.000000034657932
1194.0000487041195,1.000000002924682
572.0000200874982,4.999999976551705
1030.0000058947926,2.999999901099178
412.0000142449929,0.0
901.9999302266368,4.999999780449808
1173.9999575223712,3.9999998411264475
675.9999870757839,0.9999999859455625
771.0000472032419,3.00000010967411
513.000013163259,2.0000000513187484
506.0000053632461,1.9999999520684588
542.0000338687138,3.0000001563214287
460.9999770926795,1.9999999151729544
539.9999896307684,1.9999999445907537
432.9999866116406,0.0
502.00000354173727,0.0
402.99999900619804,5.000000036426297
585.9999882168827,3.9999999932810026
424.00000629550726,2.000000043062663
339.00000403447376,1.0000000238664137
472.9999992021147,0.0
404.99998911201885,1.9999999753821989
555.0000098941914,0.0
309.0000227469057,4.000000178530964
352.00001817654885,2.000000076520003
617.999976286502,0.9999999876288521
652.000045649083,2.0000000750788773
502.99998672462647,7.99999979833936
688.9999937190722,4.0000001420545175
589.0000311011823,0.0
387.9999879561638,0.999999964700061
481.9999971037731,0.0
714.000003923688,0.0
475.99999708962457,6.999999677829775
810.0000370555687,0.0
560.9999730254551,0.0
688.999978598819,0.9999999662251231
451.00000735899323,5.000000412872411
1114.0000107923656,1.9999999464871268
585.999983694011,0.0
787.9999935449241,3.9999999217893762
122.00000611791701,0.0
168.00001123246358,3.0000001067526316
142.99999421334164,6.99999946753485
279.0000138709915,5.000000068437367
340.99999348307546,1.9999999946612657
308.0000021018262,4.000000111077977
281.0000163817126,1.0000000329937342
397.9999918055008,0.9999999631530447
271.99999844637074,3.999999891027251
393.9999832510646,1.9999999420836891
625.9999655839238,0.9999999759833418
517.9999889205315,0.9999999920713438
457.00001667653686,0.0
291.0000084350638,39.00000047735648
382.9999999209872,0.0
375.0000083265128,0.0
234.00000900229446,4.000000193820658
187.00000510286884,3.000000015232407
194.9999943004226,0.0
227.0000005768086,9.00000019921036
376.000024616282,0.0
185.999995011981,0.9999999554600607
266.9999799683462,0.0
203.99999850276555,0.9999999691540938
167.99999659940588,0.9999999728448614
88.00000083438717,0.0
81.00000249603247,0.0
203.9999951896227,1.9999999786677878
113.99999473400966,3.0000000063341554
83.99999608199467,0.0
153.99999904896134,2.0000000061807155
336.9999847835096,1.9999999627040346
683.0000022880455,0.0
450.99998319462077,0.0
661.9999528907064,0.0
481.0000024720984,11.000000137702413
566.9999966266936,4.999999990088232
531.9999872226512,1.9999999456318451
636.9999819395128,0.0
377.99999655432293,6.999999549087757
426.000002560353,4.000000072911837
733.9999887433144,4.999999803995175
370.99998342425545,6.999999916048645
503.0000027176422,7.000000159890378
492.0000171901027,3.000000188665952
1126.9999594707588,4.999999811293432
804.0000082877881,5.000000081351914
663.9999649485253,6.000000029171528
645.0000026680108,7.999999835037359
895.9999791836318,0.999999993875262
732.0000473410107,6.00000014606976
934.0000507688629,4.000000198540892
1523.0000719184122,9.00000018347396
1053.0000054048933,8.99999987612204
722.9999703050115,3.999999980758204
777.0000355932075,6.999999896543752
782.9999671476436,12.9999992484285
615.0000318820862,0.0
510.000015713046,2.000000019765315
367.9999796797104,10.999999372221206
412.000021511419,1.0000000333399033
584.9999623416381,45.99999927212151
389.99998173388394,1.9999999402357584
415.99998059829693,3.999999827821134
640.0000270120786,5.000000142852058
439.0000009325627,10.000000443395958
456.9999990219452,8.000000070443706
678.0000269137274,2.000000045625992
410.99998103837805,0.9999999782454786
595.0000086995205,9.999999772962415
478.00000414371317,0.9999999862747153
438.9999952646942,28.99999860737543
590.9999812217997,6.999999876418326
378.99999447063357,0.9999999807698425
548.9999914019329,1.999999987101359
535.9999944861343,24.99999998307904
474.00001142440703,1.9999999914610211
488.9999865699527,2.999999886084939
744.9999790981394,14.999998761968012
595.0000225775335,4.000000160978823
560.999999735292,1.9999999753335465
723.000024487927,4.00000015849268
664.0000306345121,3.0000000881948496
732.9999882400411,2.9999998422775893
726.0000434239621,3.000000058476516
729.0000001295439,4.0000000793046855
931.0000179588288,3.9999999794444183
992.0000436725188,2.000000030828969
970.9999708065242,6.000000137905481
853.0000118591718,4.999999953684255
972.9999868361717,5.999999862327972
848.9999844770538,5.9999996273563045
1794.0000979569998,5.000000107628058
2395.999969802734,3.9999999935571835
1529.9999946441287,2.999999874448246
2810.0000705536786,3.999999980325512
3133.0000977893906,4.99999977371063
5048.000220476754,3.0000001532524547
6824.000243981129,10.000000411198885
9601.000033899461,5.000000003663159
11088.000043902899,30.999999740042654
12420.000147582587,4.999999878159729
12214.9993072033,5.99999996377246
10652.000799960148,5.000000000171605
10918.000289852014,15.000000846030705
