bonADJartNOUN_count,bonADJcharNOUN_count
0.0,0.0
0.0,9.000000364828509
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
1.9999999073039048,3.9999998146078095
5.999999462682395,1.999999938983641
5.000000095608382,0.0
1.9999999615115687,1.9999999615115687
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
0.0,1.000000036819404
0.0,0.9999999600442757
1.000000040344447,0.0
0.9999999917078082,5.9999997250834705
0.0,0.0
0.0,1.9999999936351254
7.999999912213418,0.0
0.0,0.9999999808382316
4.000000101811552,0.0
1.0000000196916272,1.0000000196916272
0.0,0.0
4.000000034925678,1.0000000087314196
1.0000000124238915,0.0
0.0,5.000000171825059
0.0,0.0
9.999999922360722,0.0
3.000000119527755,0.0
2.9999998921788564,0.9999999640596187
0.0,0.0
0.9999999859437619,0.9999999859437619
0.0,0.0
0.0,1.9999999933269184
5.999999723602379,0.99999996845855
0.9999999781800688,1.9999999563601376
4.999999985092853,9.999999970185707
1.9999999461642977,0.9999999730821488
1.0000000029391458,63.00000190454131
1.9999999694680464,0.0
4.9999999525497785,0.9999999905099559
1.9999999693690076,0.9999999846845036
1.9999999941953166,9.999999556983134
0.0,0.0
4.000000129307122,1.0000000323267804
0.999999984008735,2.9999999520262057
12.0000000775022,10.00000006458517
2.000000063297344,0.0
11.999999516107707,3.0000000392888637
3.0000000858884697,4.00000011451796
0.0,5.999999678359572
1.9999999341051178,0.0
0.0,1.0000000276625125
4.000000013281218,12.000000039843654
7.000000349743873,7.000000349743873
3.999999920489426,0.0
0.9999999931925734,1.9999999863851468
7.0000005155551355,1.0000000418959116
13.00000073421539,1.0000000386665076
8.00000028718199,2.0000000423112247
9.000000276300863,5.000000039411764
0.9999999942161641,9.999999942161642
5.999999942475013,3.9999998118185265
10.999999917659526,0.0
2.000000031984042,6.000000095952126
9.000000012489437,0.0
4.000000085948018,6.999999966820351
3.0000000190277456,2.000000012685163
11.00000028832548,10.000000532402868
2.000000005849364,0.0
2.999999985931023,94.00000176271881
16.999999978085537,2.999999901099178
12.999999872079115,15.000000078662978
3.9999998243598465,0.0
5.999999761689672,3.9999998411264475
13.00000013574962,17.00000031837486
2.0000000731160736,2.0000000731160736
24.00000035229511,0.0
3.9999999041369176,0.9999999760342294
13.0000006486855,1.0000000233997843
4.999999787932387,0.0
12.999999214722806,0.9999999722953768
13.999998696891694,4.99999978474283
8.999999610243982,0.9999999862281939
4.000000096895544,5.000000036426297
11.999999805669068,0.9999999983202508
0.0,5.000000107656659
12.00000001598093,0.0
4.999999928244171,0.9999999856488342
33.99999921256761,0.0
6.000000297776603,1.0000000339404167
20.00000108319501,0.0
95.00000402711919,4.9999999950904925
17.99999977731934,8.999999888659673
23.000000221789843,2.0000000750788773
9.99999964859741,0.0
23.000000364610266,0.0
25.00000102339448,2.000000081871558
19.99999929400122,1.999999929400122
15.999999991339067,0.9999999725677104
10.999999656615863,5.000000000877021
10.999999771288993,4.9999999549160705
7.000000359303805,1.0000000513291152
24.99999974821902,3.9999999112776106
13.999999527151724,11.999999594701478
21.00000148365549,0.0
16.999999332022277,2.9999998131715397
21.000000103035674,0.0
4.999999819343971,0.9999999804473441
2.0000000678503245,1.0000000339251622
2.0000000711684214,2.0000000711684214
2.999999901964275,0.0
3.00000004106242,1.0000000136874736
5.000000167513498,0.0
21.000001169630103,0.0
11.00000014301953,1.0000000329937342
24.999998853107897,2.999999814219727
5.999999836540876,0.9999999727568127
4.9999999413289355,0.0
8.999999783850075,0.0
3.0000000758200986,0.0
2.0000000542435954,0.0
2.0000000693256794,0.0
0.9999999893856253,0.0
17.000000578719956,1.0000000340423503
32.00000310804126,1.000000048455164
8.000000141921756,0.0
8.999999543366487,0.0
3.000000066403453,0.0
4.0000001671378795,2.0000000835689398
1.9999999109201214,0.0
3.999999839923682,0.9999999599809204
2.99999982183138,0.0
6.99999980991403,0.9999999728448614
5.000000105121339,1.0000000035113643
3.000000203899038,0.0
6.0000000091836885,0.0
1.9999999532349162,0.9999999766174582
2.9999999193033933,0.0
4.000000012361431,1.0000000030903577
2.999999944056052,0.0
