ancienADJartNOUN_count,ancienADJcharNOUN_count
0.0,0.0
9.000000364828509,0.0
12.999999924596807,0.0
17.000001010291,0.0
2.0000000605953305,1.0000000302976653
10.999999922115549,0.0
14.999999797862515,0.0
4.000000043258758,1.0000000108146896
6.999999952002803,0.0
0.0,0.0
13.999999730670183,0.0
5.999999462682395,0.0
38.99999991324716,0.0
2.999999942267353,0.0
0.0,0.0
7.9999998493473266,0.0
17.000001213063033,0.0
0.0,0.0
9.999999995672757,1.000000036819404
31.99999872141683,0.0
14.000000564822257,0.0
5.9999997250834705,0.0
7.0000001707362,0.0
9.999999743495227,0.0
55.00000045117159,0.0
44.99999737254835,0.0
32.99999995761388,1.000000025452888
17.99999999309847,0.0
1.9999999419691148,0.0
18.999999712648307,0.0
63.0000001444525,0.0
53.00000102381284,0.0
161.00000034949264,0.0
221.00000089113286,2.000000022809805
57.00000346039945,0.0
70.99999744823293,0.9999999640596187
219.999990606028,0.9999999888370337
91.00000079520333,0.9999999859437619
179.00000520891473,14.000000973381773
190.0000022243974,0.0
230.99999672277536,0.0
568.9999965761514,0.0
382.000016073174,10.999999967204278
373.9999804410859,0.0
856.9999936185533,0.0
442.9999917449978,1.9999999694680464
420.99997286912435,0.9999999905099559
531.0000116295683,0.0
360.9999940533322,0.0
669.0000171733733,0.999999987248907
477.0000350438019,1.0000000323267804
2140.999914464214,0.999999984008735
644.0000065466611,0.0
499.00001318999136,0.0
670.0000082046927,0.0
385.00000432788244,0.0
396.99998786778383,0.0
572.9999689533771,14.999999619505575
1580.0000051390507,23.999999756424565
875.9999937515207,14.999999613753808
530.0000074919442,1.0000000239752764
487.99998629760313,6.999999772574727
337.00000943969775,0.0
752.0000581797761,1.0000000418959116
889.0000095985902,0.0
1227.9999943719522,4.0000000846224495
602.0000266958452,1.0000000307000958
697.0000142710139,0.9999999942161641
1428.9998941156468,4.99999998952038
1171.0000020435025,2.9999999155414794
821.9999899111142,6.000000095952126
461.00002368261596,8.000000196931392
757.9999960923947,5.000000291023705
316.0000090521081,2.000000012685163
166.00000166509867,1.000000034657932
440.99998741570124,1.000000002924682
312.9999900852076,0.9999999953103411
679.9999804546059,2.999999901099178
249.00000182055604,5.000000148780658
311.9999804848374,0.0
420.9999798187594,0.9999999602816118
575.9999804401807,0.9999999859455625
274.00001535500616,3.00000010967411
689.0000214565705,0.0
382.99998274883626,0.9999999760342294
669.0000271086918,9.000000124475985
666.9999871073311,7.999999660691818
711.0000007926573,6.999999891091059
558.9999783856072,0.999999956948566
432.0000039741442,3.9999999449127754
999.0000491841364,4.000000096895544
818.0000087280537,0.0
