tonDETanNOUN_count,tonDETchampNOUN_count
0.0,9.99999992513132
0.0,17.00000016070544
0.0,11.99999993039705
1.0000000259438162,8.999999891946668
3.000000001063707,41.00000169135071
1.0000000284221313,22.000001015814796
0.0,8.000000056575558
2.000000021629379,34.999999598576984
0.0,9.999999259525337
0.0,4.000000079709382
0.9999999536519524,35.999997572384586
0.9999999694918205,15.000000073780095
0.0,5.9999997817307715
0.9999999807557843,13.999999267303062
0.0,6.999999741832396
0.0,7.9999998493473266
3.000000078811826,4.000000105082435
0.0,18.99999893334408
1.000000036819404,13.000000292391611
0.9999999600442757,46.99999694225352
1.000000040344447,48.000001936533465
1.999999983415616,65.99999787657167
3.0000000731726573,41.000001000026316
1.9999999936351254,15.00000017694384
2.999999967080032,59.99999723219196
0.0,36.00000031884609
1.000000025452888,67.00000006672802
0.0,20.000000634733087
2.999999912953673,58.999996896119306
0.0,19.99999991562915
2.000000024847783,24.00000008542251
0.0,90.0000006717694
0.9999999858613794,33.000000107821585
1.0000000114049021,45.00000041737645
1.000000039842585,47.00000068322939
2.9999998921788564,70.99999744823293
1.9999999776740673,81.00000041734627
2.9999999578312857,38.000000423241865
3.00000005782209,123.00000272247836
3.9999999866538367,60.999997732114224
0.99999996845855,61.999998567323615
0.9999999781800688,40.99999979705145
3.9999999880742827,61.999998491145234
3.999999892328597,103.99999203182978
4.000000112896296,47.99999892740243
23.00000014627395,85.99999888608255
1.9999999810199114,55.000000615862334
0.9999999846845036,101.99999679097795
1.9999999941953166,59.00000051875091
1.9999999744978136,56.99999953817588
2.0000000646535607,94.00000042219366
2.9999999520262057,100.00000322086565
2.0000000129170337,68.00000282655552
2.000000063297344,112.00000726278833
0.9999999774825243,113.99999465513416
5.0000001431474494,103.00000294883745
2.999999839179786,99.0000006973965
1.9999999341051178,164.99999581456132
2.0000000553250246,103.00000364328002
2.000000006640609,88.00000247244058
6.000000022573698,119.99999948125027
3.999999802780402,224.99998831785248
0.0,71.00000301838278
4.0000002787255236,122.00000355531492
4.00000015466603,196.00000109521324
4.0000000846224495,102.00000050675322
0.0,171.0000008002565
3.9999999768646575,135.99999921339835
4.99999998952038,78.99999785664647
0.9999999718471598,55.999999332804016
5.000000079960105,59.00000326696196
4.000000098465696,129.00000171211008
4.000000085948018,96.99999933040924
2.000000012685163,112.00000071036915
1.000000034657932,72.0000032386653
2.9999999117524823,89.99999735257445
0.9999999953103411,66.00000042499809
0.0,67.99999721972449
1.0000000113721819,203.00000626110216
1.9999999121799232,91.99999777753602
0.0,62.999997843721474
0.9999999859455625,46.99999695101159
3.00000010967411,58.00000345489215
2.0000000513187484,112.00000752954432
0.9999999760342294,52.999996039056306
2.0000000467995687,145.99999919638685
2.9999997867418293,109.00000027992937
5.999999833772262,62.99999765944482
0.0,50.999997454182754
2.999999870081327,58.00000177072962
0.0,58.00000165906478
0.9999999983202508,45.00000114362888
1.0000000215313318,50.99999932698705
1.0000000238664137,94.99999956314896
0.0,56.00000201525996
1.9999999753821989,61.99999813005886
0.0,94.00000281386275
1.000000044632741,75.00000296637522
1.0000000382600014,57.000000414934455
1.9999999752577051,101.00000196413981
0.0,94.00000673679342
0.99999997479242,42.99999782347936
1.0000000355136294,85.00000109679485
3.0000001228073376,74.00000179571678
1.999999929400122,42.99999682956248
0.9999999725677104,87.9999984464699
2.9999998278694204,79.99999785582243
2.999999800247826,70.99999761120232
1.0000000513291152,64.00000328506337
3.9999999112776106,65.99999954519376
3.9999998649004924,73.99999604644096
3.000000122519124,67.00000044084786
1.9999999464871268,77.99999748676134
10.99999971999531,66.9999977616058
3.9999999217893762,71.99999925535077
3.0000000075351423,13.000000158306074
0.0,33.00000258890253
0.9999999673214249,23.9999992157142
