aucunDETanNOUN_count,aucunDETchantNOUN_count
1.0000000207616044,14.000000573147188
6.000000243219005,9.999999908033177
0.0,11.99999993039705
1.0000000259438162,1.0000000259438162
0.0,9.000000003191122
0.0,1.0000000284221313
1.0000000070719448,2.0000000141438896
0.0,14.999999694258051
3.99999986058849,10.999999812591293
0.0,3.000000158074029
3.9999998146078095,22.999998174909205
0.0,5.0000000245933665
0.0,5.9999997817307715
0.0,28.999999364704756
0.9999999832802816,18.99999897667748
1.9999999623368314,1.9999999623368314
0.0,0.0
1.9999999402654243,34.999999596444496
2.000000073638808,14.999999993509139
1.9999999200885514,23.999999899118933
0.0,25.00000100861117
1.999999983415616,31.999999734649855
3.0000000731726573,22.00000053659949
9.000000308378663,34.000000565838334
0.0,17.99999980248019
7.999999594538416,40.00000125086876
7.000000052122872,57.000001576861976
0.0,47.00000062438079
0.9999999709845574,39.99999835521896
2.000000017462839,4.000000034925678
1.0000000124238915,59.99999819242285
2.000000011763396,28.000000591937255
3.9999999434455176,25.999998811830068
1.0000000114049021,22.999999974780298
0.0,66.00000167811292
12.999999532775043,49.99999820298093
1.9999999776740673,80.99999884800977
0.0,47.00000045629888
3.00000005782209,47.00000125765209
0.9999999966634592,75.00000054374284
10.999999565895129,52.9999956266866
0.0,62.999999317012964
0.9999999970185707,53.99999851499667
3.00000001322306,41.99999792968413
4.000000112896296,50.00000176519269
3.0000000536803535,75.00000054618256
7.00000031284128,63.0000001606704
3.999999938738015,62.999997388282324
1.9999999941953166,60.00000051584857
0.999999987248907,42.99999865673842
13.000000420248146,49.000001584012246
0.999999984008735,41.999998639796566
6.000000038751101,92.99999889537321
1.000000031648672,68.0000021521097
10.999999859149057,65.99999915489434
1.00000002862949,52.00000148873348
3.9999999285364662,69.99999939272354
3.9999998682102356,80.9999958529338
1.0000000276625125,42.00000184243232
2.000000006640609,58.00000062862841
2.000000047950553,59.000000747512516
1.999999901390201,38.99999772398185
7.000000013781525,56.0000001102522
2.0000000837918233,81.00000194872445
4.00000015466603,65.00000181867058
7.000000266026375,97.9999990068857
4.000000122800383,51.00000076708389
