certainADJanNOUN_count,certainADJchantNOUN_count
0.0,2.000000041523209
0.0,1.0000000094532615
1.9999999883995088,6.999999959398281
0.0,4.000000103775265
0.0,0.0
0.0,10.999999922115549
0.0,2.0000000141438896
3.0000001884314997,4.999999898086017
0.9999999651471223,0.0
0.0,0.0
0.0,2.9999998609558567
0.0,2.999999731341198
0.0,18.00000067718946
0.0,0.0
0.0,0.9999999832802816
0.9999999811684157,0.0
0.0,1.0000000262706086
1.9999999402654243,0.9999999701327121
4.000000147277616,2.000000073638808
1.9999999200885514,6.9999998275669695
0.0,5.0000002017222345
0.0,0.9999999917078082
0.0,12.000000292690629
2.999999990452688,0.0
2.999999967080032,0.0
0.9999999808382316,1.9999999616764632
2.000000050905776,7.000000052122872
2.0000000393832544,7.000000318516797
1.9999999419691148,0.9999999709845574
5.000000108406906,1.0000000087314196
9.999999698737142,4.000000049695566
0.0,0.0
0.0,0.0
2.000000022809805,0.0
0.0,0.0
0.0,11.999999568715426
2.9999999665111012,5.999999767828883
0.9999999859437619,0.0
9.000000173466269,7.000000486690887
0.0,0.9999999966634592
0.99999996845855,0.0
0.9999999781800688,11.999999738160826
2.999999991055712,6.999999979129996
3.999999892328597,24.999999984890017
5.000000115835442,0.0
4.999999824191831,0.0
0.9999999905099559,1.9999999810199114
1.9999999693690076,0.0
3.999999988390633,0.9999999970976583
0.0,0.0
2.0000000646535607,13.000000420248146
5.9999999040524115,0.0
8.000000051668135,24.000000155004404
1.000000031648672,10.000000316486721
0.9999999774825243,42.99999913858982
2.00000005725898,9.000000257665409
2.999999839179786,10.000000035786293
0.9999999670525589,4.999999721545605
6.000000279409541,11.999999878212282
2.000000006640609,26.999999653597463
1.0000000239752764,11.000000203089058
3.999999802780402,2.9999999697943247
0.9999999931925734,0.0
2.0000000837918233,3.000000236829612
1.0000000386665076,4.00000015466603
8.000000405119078,0.0
3.000000206189004,5.000000039411764
0.9999999942161641,1.9999999884323287
0.9999999529546316,4.99999998952038
1.99999994369432,19.99999875492089
0.0,0.0
4.000000098465696,1.000000024616424
1.0000000214870044,2.000000042974009
13.999999903326348,2.000000012685163
3.0000000110620224,3.0000000110620224
3.9999999146771645,0.0
1.9999999906206822,0.9999999953103411
1.999999934066119,8.999999882805378
2.0000000227443637,8.000000090977455
0.9999999560899616,4.999999962175764
0.0,0.0
0.0,0.9999999859455625
0.0,8.000000292464295
4.000000102637497,10.000000520123614
13.99999966447921,5.999999856205376
7.000000249920568,6.0000003126428565
0.9999999575864772,1.9999999151729544
0.9999999722953768,13.999999782182117
0.999999956948566,2.9999998708456985
3.9999998563095205,11.999999480325307
5.0000002058125625,4.000000096895544
0.0,0.9999999983202508
1.0000000215313318,6.999999796497146
1.0000000238664137,4.000000095465655
12.99999946106919,16.999999403664525
0.0,12.999999471054526
5.000000263836186,4.000000135761667
0.0,11.000000109879783
1.0000000382600014,10.000000186390501
0.0,6.999999913401966
2.0000000750788773,3.0000001126183156
0.99999997479242,0.99999997479242
2.0000000710272587,11.000000729802334
2.000000081871558,6.000000245614675
2.999999894100183,3.999999858800244
0.0,3.000000025267056
1.9999999571866103,0.9999999785933051
3.9999997696433134,5.999999924311558
6.00000030797469,19.000001427354647
0.9999999778194026,12.999999812563553
0.9999999662251231,5.999999797350739
