enADPartsNOUN_count,enADPcharsNOUN_count
17.000000776674362,11.000000369620011
26.99999960249002,1.0000000094532615
41.99999975638968,1.9999999883995088
40.000001948546455,0.0
28.000000489017474,12.000000004254828
9.000000177693604,0.0
17.000000120223064,0.0
14.999999694258051,1.0000000108146896
1.999999930294245,24.99999893270511
7.000000237783409,5.000000001344736
23.99999888764686,0.0
14.99999918810878,0.0
19.00000036331185,4.000000076486705
14.999999170845857,0.0
2.999999808711271,11.000000239471817
9.999999976330948,0.9999999811684157
37.000001738475206,0.0
14.000000081035413,0.9999999701327121
37.00000061727538,26.000000584783223
88.99999376251456,25.99999874663709
29.00000116998896,21.000001595710078
71.00000109997973,6.999999716791279
33.00000080489922,27.00000065855391
63.9999991222828,24.999999358738066
37.000000648691405,49.99999734192518
48.99999981757566,2.999999942514694
100.00000078062598,21.00000015636862
40.00000193194266,19.000001277517953
36.999997050295704,103.99999262492396
43.00000024595142,25.000000736283962
30.00000058546763,22.999999647496843
23.999999998744187,6.000000035290189
38.99999920242406,29.00000049260238
39.00000015725874,8.000000091239217
26.000000322283952,16.99999996370068
51.99999813110017,43.99999841862322
103.0000020714842,15.000000080345485
55.99999905328752,34.999998710215905
65.00000371522069,66.00000056854063
40.999998592828426,16.99999978448213
91.99999866686719,56.99999584911648
49.99999683399754,13.999999694520962
73.99999977937424,25.00000058746734
68.99999635711265,38.999999795993325
94.00000047855912,59.00000229734359
24.000000131007972,38.99999801193091
67.99999669977586,41.999998842874966
27.9999995711661,34.9999978171162
33.999998935335675,7.999999976781266
38.99999870774279,4.999999671256342
54.00000174564614,43.0000026983134
35.99999804717384,59.00000112222629
75.99999946768598,28.00000154505355
49.00000080715751,33.00000030077876
76.99999965509113,28.999998385421577
19.000000543960308,37.00000105929112
39.99999756980364,29.99999839179786
27.999998167734134,29.99999923901115
99.00000489384358,31.000002559054874
69.99999848821828,39.99999926071066
71.00000061074297,38.000001760006214
69.99999701949312,40.99999644828181
111.00000182458308,30.99999985040329
79.00000208721634,54.00000070639294
