enADPhyèneNOUN_count,enADPchienneNOUN_count
0.0,9.000000610581527
0.0,2.000000018906523
0.0,11.99999993039705
0.0,10.000000487136614
0.0,5.000000241317614
3.0000000071608146,0.0
1.0000000070719448,10.000000070719446
0.0,3.0000001884314997
0.0,22.999998414492037
0.0,0.0
0.0,7.999999629215619
0.0,10.999999487275762
0.0,4.000000076486705
0.9999999807557843,1.9999999615115687
0.0,5.999999617422542
0.0,1.9999999623368314
0.0,4.000000105082435
0.0,1.9999999402654243
0.0,7.000000443996468
0.0,0.0
0.0,8.000000322755575
0.0,22.00000049306192
0.0,10.000000243908858
0.0,4.9999998717476135
0.0,2.999999967080032
0.9999999808382316,5.999999885029388
0.0,10.000000380576228
0.0,2.0000000393832544
0.0,11.999999893896359
0.0,17.00000034268356
0.0,4.999999849368571
2.999999875228527,0.0
10.999999598305436,3.000000039640718
0.0,2.000000022809805
0.0,8.00000031874068
0.0,15.999999424953899
11.999999535657766,7.999999910696269
0.0,2.9999997982681337
3.00000005782209,16.99999997588583
0.0,15.999999946615347
7.000000040656613,14.999999788325013
7.9999998254405496,14.999998981032405
13.000000623244492,7.999999976148565
0.9999999730821488,14.999999690208849
10.999999728911462,8.999999925312597
0.9999999847340232,9.000000161041061
0.9999999905099559,19.999999810199114
5.999999908107022,11.999999816214043
0.0,9.000000042877833
0.0,5.999999923493442
19.000000614208826,6.000000193960682
7.99999987206988,2.9999999520262057
1.0000000064585168,2.0000000129170337
0.0,3.000000094946016
1.9999999549650487,3.9999999099300974
2.00000005725898,27.00000077299623
13.999999535432503,10.000000035786293
1.9999999341051178,0.9999999670525589
2.0000000553250246,14.000000160406238
5.000000016601522,14.000000046484264
5.000000180515361,25.99999977441146
7.999999605560804,9.999999860078077
1.9999999863851468,30.99999985040329
0.0,17.00000015652111
0.0,18.000001159098723
2.0000000423112247,19.99999995136389
9.000000618567011,26.000000570025062
0.9999999942161641,10.999999936377808
10.999999257753728,16.999998525987074
1.99999994369432,20.99999963613113
0.0,7.000000111944147
0.0,1.000000024616424
1.0000000214870044,13.999999933640701
1.0000000063425816,7.000000322602767
0.0,6.000000300859366
2.000000005849364,2.9999999117524823
15.999999924965458,11.999999943724092
0.0,3.999999868132238
0.0,7.999999907137956
0.0,8.99999978653561
18.999999591330553,5.999999761689672
7.9999998875645,1.999999971891125
4.000000146232148,1.0000000365580368
11.000000370096409,9.00000049446424
2.999999928102688,4.9999998801711465
6.0000003126428565,10.000000061753694
0.9999999575864772,16.999998676846893
0.9999999722953768,8.999999750658395
5.999999741691397,0.0
7.000000169407119,17.000000208895564
1.000000024223886,6.999999915487803
11.999999283147247,10.999999807348818
2.000000043062663,12.000000258375982
2.0000000477328275,15.000000448134884
7.000000251907494,9.999999856488342
0.9999999876910992,19.999999753821985
0.0,16.99999991804837
2.000000089265482,4.000000178530964
16.000000612160022,3.000000114780004
0.0,0.9999999876288521
4.000000150157755,8.00000030031551
0.0,3.0000000237040503
5.000000064517344,4.0000001420545175
8.000000327486232,17.000001107085204
13.999999505800854,3.999999858800244
0.0,10.999999805808738
20.99999879508594,0.9999999785933051
7.999999755163897,3.9999998775819483
7.000000359303805,1.0000000513291152
2.9999998325468895,1.9999999556388053
5.0000000388710655,10.000000077742131
4.000000163358832,8.000000326717664
8.999999439514621,6.9999997061457915
1.999999930057517,7.999999720230068
0.9999999804473441,6.999999614453159
0.0,1.0000000339251622
0.0,7.000000451178558
0.9999999673214249,0.9999999673214249
0.0,2.0000000273749463
1.9999999946612657,1.9999999946612657
4.000000111077977,0.0
5.000000384880217,0.0
14.999999071098635,2.999999814219727
0.0,2.999999918270438
0.0,3.9999998841673783
0.0,7.999999807866734
0.9999999920713438,4.999999860750651
10.000000072060983,12.000000723775559
1.0000000346628397,4.000000138651359
0.9999999893856253,1.9999999787712501
5.0000000645124985,3.000000207826306
3.000000145365493,6.000000290730986
0.0,4.000000020309876
2.9999999123141943,5.999999824628388
10.000000221344845,8.000000177075876
11.00000045962917,1.0000000417844699
11.999999465520728,1.9999999109201214
4.999999888079692,4.999999888079692
2.99999982183138,1.9999999383081877
0.0,4.999999864224307
2.999999922969576,0.0
3.000000203899038,0.0
0.0,0.0
0.0,1.9999999532349162
0.0,8.999999757910178
0.0,1.0000000030903577
0.9999999813520173,5.999999888112104
5.999999833561827,5.999999833561827
7.999999698277312,0.0
4.999999849531503,7.999999578303552
8.00000010014721,2.0000000250368024
1.0000000188446085,1.0000000188446085
1.9999999456318451,3.9999998912636903
3.999999949357511,0.9999999873393776
2.99999990412884,13.999999098175515
2.000000036455918,6.000000109367755
1.0000000117200307,4.000000046880123
3.9999998802212966,11.999999891986642
0.0,1.000000003668535
6.000000377331904,14.999999797403646
1.999999924517373,12.999999108319106
38.00000173678104,5.9999999378356526
1.9999999513705036,9.999999581792503
10.000000137197212,7.999999835037359
9.000000036119037,13.999999731770298
16.000000660039404,10.000000209634594
6.000000297811337,10.000000897221735
4.000000081543982,17.999999578810765
5.999999835018773,6.999999889917822
19.000000091937373,7.9999999615164095
4.999999995079752,24.999999975398755
1.9999999508548632,11.999999705129179
14.0000001078545,18.999999790840704
1.0000000098826576,24.00000033787143
4.999999705675415,17.99999909831383
5.0000001666995155,6.00000020003942
4.9999998807525365,10.99999981538151
7.999999760943037,16.999999775379194
14.99999954121687,15.999999311284537
9.00000006741598,25.000001283413457
5.00000002641326,15.00000046980922
7.000000149395285,17.00000076399217
7.000000338542787,9.00000002646515
17.99999996001559,11.000000112297235
9.000000255147352,16.999999460875713
4.999999746814972,19.99999898725989
3.999999948416011,19.999999371665275
13.000000068968086,18.999998535542662
2.9999998497377733,11.000000066183528
8.999999739660508,39.99999812366231
13.000000349820606,17.000000770936307
13.999999371995663,25.999999699582776
6.999999834945399,22.999999227398405
4.999999687537638,5.99999994573306
5.000000306459407,23.000001662279377
3.999999950667093,27.000000383612516
1.00000003962317,19.00000033687774
9.000000033041797,34.00000053645613
7.9999995794069045,19.9999980171474
5.000000036729232,24.000000953665158
6.000000118957028,28.000001560307208
5.999999842463894,40.00000150493108
10.00000040754976,32.00000049326351
3.00000006895274,31.999999314497842
8.999999714992498,29.999999722105528
9.999999688376342,21.000001120468283
8.999999980253827,41.99999954837162
15.00000011442966,30.00000022885932
10.999999917089138,21.000000031368327
15.999999330390647,28.999999252011808
7.000000083083584,13.000000053571853
23.99999937834289,43.00000057980345
21.000000746638907,26.9999998301628
15.000000815825455,49.000001019738924
18.999999808840137,55.00000106569409
31.999999667028142,52.000001211976624
31.000000745369714,65.99999882050254
14.99999990943115,74.99999954715574
28.00000206531872,58.00000206634835
22.000000486475805,44.00000097295161
