enADPareNOUN_count,enADPcharsNOUN_count
18.000000091224152,11.000000369620011
24.99999995658237,1.0000000094532615
2.9999999825992627,1.9999999883995088
23.00000036900932,0.0
11.000000512932896,12.000000004254828
3.000000085266395,0.0
10.000000070719446,0.0
4.000000043258758,1.0000000108146896
22.999999394356763,24.99999893270511
6.000000021272081,5.000000001344736
24.999998651527388,0.0
6.99999960930848,0.0
13.000000415081434,4.000000076486705
4.000000000236124,0.0
3.9999999331211264,11.000000239471817
10.999999628205781,0.9999999811684157
51.00000287272641,0.0
17.999999462388814,0.9999999701327121
16.000000589110464,26.000000584783223
49.999998002213786,25.99999874663709
13.000001272954503,21.000001595710078
3.999999966831232,6.999999716791279
13.000000317081515,27.00000065855391
31.9999995611414,24.999999358738066
11.999999868320128,49.99999734192518
11.999999517891341,2.999999942514694
11.999999801245274,21.00000015636862
35.0000006289818,19.000001277517953
12.999999562278834,103.99999262492396
12.00000036377627,25.000000736283962
11.999999723584924,22.999999647496843
9.00000019535185,6.000000035290189
9.999999776557214,29.00000049260238
8.000000091239217,8.000000091239217
19.00000075700912,16.99999996370068
20.999999245251992,43.99999841862322
10.999999794610712,15.000000080345485
19.000000211620932,34.999998710215905
12.999999898789712,66.00000056854063
19.999999456879156,16.99999978448213
40.99999879394947,56.99999584911648
36.99999988433118,13.999999694520962
19.999999940371417,25.00000058746734
18.999999206630992,38.999999795993325
20.99999985944263,59.00000229734359
20.999999579936198,38.99999801193091
11.999999886119467,41.999998842874966
17.99999972432106,34.9999978171162
33.999998935335675,7.999999976781266
16.000000060970702,4.999999671256342
51.000002956927645,43.0000026983134
20.999999319898283,59.00000112222629
41.99999958915016,28.00000154505355
75.00000051458186,33.00000030077876
24.999999971269563,28.999998385421577
47.00000134558602,37.00000105929112
30.999998910044795,29.99999839179786
42.99999824210847,29.99999923901115
54.00000172064458,31.000002559054874
33.000000109570045,39.99999926071066
34.00000239177287,38.000001760006214
43.999999478510745,40.99999644828181
50.000000581131324,30.99999985040329
30.000001145735467,54.00000070639294
44.00000355373269,33.000000581342356
25.00000041095322,36.0000024127213
53.000002425726095,43.000002917346144
54.999999681889044,34.99999979756575
85.9999955046039,122.99999039271694
41.9999981355584,53.99999802506509
56.00000089555318,103.00000242165575
34.00000041884166,30.00000115660948
66.00000178531965,63.000004107511515
65.00000041226781,44.00000046454338
115.00000668010361,51.00000093134859
35.00000107257952,75.00000196573932
80.99999851836427,29.999999124794652
40.99999954589465,30.00000008803884
74.99999883067913,47.99999907514873
55.99999735931189,26.99999935960684
59.99999519503724,47.99999809351738
20.99999994369979,27.000000655516445
46.0000010144067,38.0000007219424
55.99999932868599,50.999998585486075
34.99999916119802,27.99999932895841
58.000001873919956,99.99999992856031
43.99999916601622,66.99999948076925
83.9999986930927,24.0000000152764
46.99999867697083,30.999998315211435
56.000001355256956,18.999999649732427
78.00000451495022,27.999999661951204
50.99999886928916,23.999998566294494
51.00000216076446,27.00000164401249
31.000000829997504,68.00000126236142
73.99999858564807,70.9999993334329
42.000000220885696,53.000001192277075
47.00000074799267,49.000002510287345
40.000002738010565,57.000001591365326
55.00000406639524,15.000000770109533
53.99999933195802,36.99999954226754
35.000001527752765,81.00000539329108
44.99999767373741,40.9999980725481
43.00000073573045,34.00000188576822
52.00000171748357,39.00000283002626
67.00000093998437,44.999996758962595
64.00000136368728,33.999999389993924
53.99999862821748,32.99999983313155
35.999998790298896,41.99999720346957
45.00000411821602,32.000001642531686
45.99999958516043,24.999999142751115
48.999998345031024,32.99999909317451
29.00000097567766,41.0000018831019
36.00000010235978,48.999999221730356
55.999998879042224,48.99999996127265
39.99999855475177,37.999999422784576
9.000000399566805,12.00000003014057
31.000001507288697,28.00000180471423
22.99999975458465,33.9999994963587
34.99999970581646,22.000000301124413
27.000000832228757,32.99999840474143
40.00000111077977,68.00000306126707
20.000001026393928,47.000002210440144
21.999999866521648,47.99999702751564
16.9999999551885,73.00000010286077
12.999999881903118,19.999999765315742
9.999999961725587,15.999999615733469
13.999999789392746,24.00000060656079
14.00000057886216,21.00000086829324
25.000000186408787,28.00000203938584
10.999999683927243,30.999998275751942
21.00000145478414,25.000001168156526
10.000000484551641,37.000001014103084
21.999999503892287,43.999999007784574
7.999999766171186,32.999997680423476
12.000000265613812,49.00000256716287
12.999999801088013,33.000000636777415
6.999999321952677,28.99999907460951
6.999999543516262,30.99999858305835
19.99999886929647,36.999997831130656
12.999999066248618,21.999998821852373
2.999999922969576,26.00000096694064
4.999999938599519,45.99999871289759
1.9999999786677878,34.99999955350597
3.0000000063341554,21.000000350266212
1.9999999462022624,26.999998720897093
2.0000000061807155,110.00000217459416
12.999999119567642,77.99999982147452
11.999999667123655,121.99999307671425
5.999999773707984,66.99999971968376
4.999999849531503,91.99999469812371
3.0000000375552034,91.00000134795407
11.99999991373087,113.00000452454137
10.999999595688886,89.99999776400556
