ancienADJanNOUN_count,ancienADJchantNOUN_count
0.0,4.99999996256566
5.000000047266306,6.000000243219005
0.0,0.0
1.0000000259438162,20.000000974273227
1.0000000302976653,12.99999976506463
0.0,4.000000113688525
0.0,3.0000000212158344
2.000000021629379,8.999999941344777
0.0,16.999999211528138
1.0000000199273456,4.000000079709382
0.0,2.9999998609558567
0.9999999694918205,24.999998705892718
1.0000000191216762,12.99999974908286
0.9999999807557843,15.99999969209255
0.0,17.999999981304214
1.9999999623368314,1.9999999623368314
1.0000000262706086,4.000000105082435
2.9999999817091996,6.9999995769957915
0.0,16.000000589110464
0.9999999600442757,6.9999998275669695
0.0,35.000000663578945
0.0,13.999999658745933
0.0,37.00000090246277
0.0,7.000000090063139
0.9999999890266773,15.999999824426837
0.0,27.99999870696817
1.000000025452888,35.9999999079252
0.0,20.000000634733087
0.0,18.999999811829095
1.0000000087314196,13.000000566757118
3.0000000372716746,19.999999397474284
0.0,17.000000242405438
0.0,20.999999949258708
2.000000022809805,9.999999922360722
1.000000039842585,6.000000476929931
0.9999999640596187,18.99999931713275
0.0,67.99999824975839
0.0,34.999998710215905
1.00000001927403,52.000001354022245
0.0,55.999999177967005
4.999999755143829,87.99999652716103
0.9999999781800688,46.999998974463224
3.9999999880742827,42.99999920979547
1.9999999461642977,32.99999789001495
4.000000011756583,71.00000111893677
1.9999999694680464,53.999996191288716
2.9999999715298666,97.00000173436682
0.0,71.99999889728426
0.0,46.00000193645951
0.999999987248907,39.99999737005074
1.0000000323267804,62.000004620784075
3.99999993603494,28.000000929385195
0.0,62.99999938372525
0.0,52.00000313298578
4.99999978057133,75.00000119590416
4.00000011451796,128.0000036645747
1.9999999642682331,138.99999547941349
1.9999999341051178,114.99999950884276
4.00000011065005,83.00000263629191
1.0000000033203045,80.99999852474163
1.0000000239752764,137.0000095910667
0.0,127.99999368897286
1.9999999863851468,86.00000199476875
1.0000000418959116,73.0000051700972
3.000000115999522,57.00000174088933
1.0000000211556124,68.00000391526052
1.0000000307000958,74.00000021821022
1.9999999884323287,73.99999957199617
2.9999998588638954,30.999999215835246
1.99999994369432,69.99999757461966
