ancienADJareNOUN_count,ancienADJcharNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000302976653
0,0.0
0,0.0
0,1.0000000108146896
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.000000036819404
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.000000025452888
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.000000022809805
0,0.0
0,0.9999999640596187
0,0.9999999888370337
0,0.9999999859437619
0,14.000000973381773
0,0.0
0,0.0
0,0.0
0,10.999999967204278
0,0.0
0,0.0
0,1.9999999694680464
0,0.9999999905099559
0,0.0
0,0.0
0,0.999999987248907
0,1.0000000323267804
0,0.999999984008735
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,14.999999619505575
0,23.999999756424565
0,14.999999613753808
0,1.0000000239752764
0,6.999999772574727
0,0.0
0,1.0000000418959116
0,0.0
0,4.0000000846224495
0,1.0000000307000958
0,0.9999999942161641
0,4.99999998952038
0,2.9999999155414794
0,6.000000095952126
0,8.000000196931392
0,5.000000291023705
0,2.000000012685163
0,1.000000034657932
0,1.000000002924682
0,0.9999999953103411
0,2.999999901099178
0,5.000000148780658
0,0.0
0,0.9999999602816118
0,0.9999999859455625
0,3.00000010967411
0,0.0
0,0.9999999760342294
0,9.000000124475985
0,7.999999660691818
0,6.999999891091059
0,0.999999956948566
0,3.9999999449127754
0,4.000000096895544
0,0.0
0,10.000000215313317
0,0.0
0,7.9999998851906735
0,0.0
0,0.0
0,2.000000089265482
0,2.000000076520003
0,0.0
0,4.000000150157755
0,0.99999997479242
0,3.0000002195916915
0,1.000000040935779
0,2.999999894100183
0,0.9999999725677104
0,5.999999655738841
0,2.999999800247826
0,4.000000205316461
0,0.9999999778194026
0,0.9999999662251231
0,0.0
0,3.9999998929742535
0,4.999999720464822
0,4.999999819343971
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.00000019438646
0,2.0000000659874684
0,2.999999814219727
0,1.9999999455136255
0,0.0
0,0.9999999759833418
0,0.9999999920713438
0,3.00000018094389
0,4.000000138651359
0,0.9999999893856253
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999554600607
0,3.999999839923682
0,0.0
0,0.9999999728448614
0,0.0
0,1.0000000178123194
0,0.0
0,3.0000000063341554
0,0.9999999731011312
0,0.0
0,5.999999888112104
0,0.0
0,0.0
0,0.0
0,8.00000010014721
0,1.0000000188446085
0,0.0
0,0.0
0,1.9999999360858935
0,0.0
0,0.0
0,0.9999999700553241
0,1.000000003668535
0,0.0
0,0.9999999622586866
0,1.0000000162703824
0,0.9999999756852518
0,2.9999997664387528
0,0.999999993875262
0,8.000000330019702
0,2.000000099270446
0,0.0
0,1.9999999862042173
0,1.999999990379102
0,1.0000000110869376
0,1.9999999508548632
0,0.0
0,2.000000019765315
0,7.9999996869629975
0,1.0000000333399033
0,0.0
0,0.9999999701178797
0,4.999999597888797
0,2.0000000571408227
0,2.0000000496222485
0,4.000000035221852
0,4.999999935213166
0,0.0
0,0.0
0,0.0
0,0.999999987104003
0,2.999999960013682
0,0.9999999807698425
0,3.999999974202718
0,0.0
0,4.999999883947305
0,0.0
0,2.99999997286653
0,1.0000000402447056
0,0.0
0,4.00000015849268
0,4.0000001175931335
0,2.9999998422775893
0,1.0000000194921719
0,0.0
0,1.9999999897222087
0,4.000000061657938
0,0.9999999785780576
0,1.0000000033392986
0,0.0
0,1.99999996565533
0,3.000000134061674
0,0.0
0,2.999999874448246
0,1.9999999901627565
0,0.0
0,5.00000003800191
0,7.000000486866342
0,0.0
0,3.0000000313930273
0,4.999999878159729
0,1.9999999143686082
0,0.0
0,6.000000251369676
