monDETareNOUN_count,monDETcharNOUN_count
0.0,91.00000146557892
2.000000018906523,62.99999956980854
0.0,57.99999966358574
1.0000000259438162,64.00000074961042
1.0000000302976653,124.00000591281342
0.0,56.99999982363316
1.0000000070719448,89.00000401978635
1.0000000108146896,52.00000118631358
0.0,143.999990277835
0.0,86.00000112399977
0.0,105.99999831322117
0.9999999694918205,20.999998827925438
0.0,55.00000288318827
0.0,48.999998670968495
0.9999999832802816,77.99999587327048
0.0,26.999998750636667
0.0,24.999999890302547
0.0,77.99999360562087
1.000000036819404,58.00000157674351
0.0,151.99999650089885
0.0,182.00000883964273
0.0,142.0000037761031
0.0,198.0000048293954
1.9999999936351254,87.99999702378072
0.0,149.99999518988855
0.9999999808382316,162.9999986418038
1.000000025452888,125.00000381184776
1.0000000196916272,162.999997367897
1.9999999419691148,101.99999649574112
2.000000017462839,122.99999725372585
1.0000000124238915,122.00000045196033
0.0,77.99999960427304
1.9999999717227588,113.00000291544775
4.999999961180361,87.00000377170687
5.000000437087346,133.0000041096917
2.9999998921788564,177.9999936026121
1.9999999776740673,209.99999649942384
0.0,146.00000050079967
5.00000009637015,128.00000528125722
3.9999999866538367,94.99999539551837
1.9999999369171,104.9999915463614
0.0,68.99999918609338
0.9999999970185707,112.99999966309849
1.9999999461642977,159.99999155817284
2.0000000058782916,147.000000937753
0.9999999847340232,76.99999832712835
2.9999999715298666,138.99999450889638
0.9999999846845036,53.0000008351201
0.9999999970976583,125.00000329414942
0.999999987248907,107.99999544302364
0.0,152.00000753019432
4.999999920043675,73.99999847236124
1.0000000064585168,106.99999796263113
1.000000031648672,81.00000219172873
1.9999999549650487,182.99999897769936
1.00000002862949,138.0000039508696
2.999999839179786,94.00000014339052
1.9999999341051178,151.99999499198896
2.0000000553250246,232.00000460275135
3.0000000099609134,182.99999668315888
3.000000011286849,199.00000786366795
0.9999999506951006,192.99999366229798
1.9999999863851468,136.99999900594906
0.0,117.0000061243823
2.000000077333015,245.00000785243873
1.0000000211556124,247.00001053260536
2.0000000614001916,281.99999930215233
1.9999999884323287,148.00000646493123
2.9999998588638954,229.99998333613757
1.99999994369432,184.9999959284284
4.000000063968085,198.00000858776318
4.000000098465696,118.00000165038776
0.0,160.00000857840382
0.0,116.00000463060518
0.0,119.00000514632346
1.000000002924682,146.99999567587162
0.9999999953103411,72.00000113137571
1.999999934066119,137.99999939973475
2.9999999421967964,79.00000301255662
0.0,72.99999624938933
1.9999999205632235,115.99999539266697
0.0,72.00000089882435
0.0,74.00000237166323
2.0000000513187484,108.00000171709296
1.9999999520684588,106.9999960902836
2.0000000467995687,98.00000246542302
0.9999999575864772,64.99999724312102
0.9999999722953768,59.999999698097334
0.999999956948566,96.99999757498148
0.0,84.0000011468529
0.0,42.00000118678947
0.0,58.000000250922426
3.000000064593996,130.0000006737401
1.0000000238664137,89.00000059175332
0.0,64.99999660061464
0.9999999876910992,71.00000170857639
1.0000000339404167,56.000001900663335
0.0,108.0000040581753
1.0000000382600014,63.000003391427654
0.0,60.999999245359994
3.0000001126183156,85.0000038324695
0.99999997479242,50.00000032884964
3.0000002195916915,64.00000521219317
0.0,106.00000146095391
1.999999929400122,84.99999699950517
0.9999999725677104,70.00000001589038
0.0,37.99999983400857
0.9999999693954871,60.999994787027035
1.0000000513291152,45.000001405607264
0.0,114.99999633920683
3.9999998649004924,69.99999535055866
5.000000412872411,92.0000012531667
0.9999999732435634,63.99999828758804
3.999999860115034,72.99999901728388
0.0,52.99999954395849
0.0,17.0000006709681
1.0000000355842107,27.000000758684607
0.0,15.999999477142799
0.0,43.00000213505158
0.0,67.9999990950417
2.0000000555389885,83.00000171839731
2.0000000659874684,46.000000491457904
0.0,72.99999828828457
2.999999918270438,37.9999985464362
0.9999999710418446,44.99999912748157
0.0,42.000000606437716
0.9999999920713438,24.000000008924385
0.0,31.00000133866821
1.0000000346628397,46.00000276048298
0.0,59.9999981672497
2.0000000680847005,35.000001719978535
2.000000096910328,36.000000965647914
2.000000010154938,47.99999882549044
0.9999999707713982,33.99999900622753
0.0,25.00000203593524
0.0,28.00000191207527
0.0,53.99999539723679
0.9999999599809204,20.99999924777442
0.0,36.999998259285164
0.0,12.000000254872914
0.0,25.000000525606698
0.0,22.999999506910875
0.0,12.000000384268999
0.9999999766174582,22.00000025040189
0.0,31.999999692069643
0.0,35.999999499701275
0.0,57.00000085109074
0.0,44.99999912424454
0.999999962284664,51.99999844727731
0.0,22.999998448347363
1.0000000125184012,41.000001557152245
0.0,44.000002182915296
2.9999998131615047,38.99999883453472
0.0,27.999999645502573
0.0,38.99999761761058
0.0,44.0000008020302
0.0,61.00000020571193
0.9999999700553241,47.99999881397831
0.0,71.0000011328351
1.0000000151417292,49.00000002574092
0.9999999622586866,57.99999829225642
1.0000000162703824,60.00000129579624
0.0,65.99999962064673
0.9999999793796698,45.99999990996609
2.9999998903841014,92.00000162632446
0.0,82.00000175958168
1.000000049635223,90.00000486803958
2.0000000407719916,137.99999943553675
0.9999999931021089,120.99999873277658
0.0,114.99999571896839
1.0000000110869376,112.00000317309502
0.0,79.99999803419453
1.000000023161861,83.0000009485825
0.0,63.999999021487724
0.0,76.99999649363656
0.0,69.0000038555291
0.0,53.99999630262358
0.0,56.99999602971719
0.0,72.99999667084806
1.0000000285704114,72.00000319537595
5.00000002641326,80.00000237545936
1.0000000088054632,96.00000330252165
0.0,84.00000298940256
0.0,95.99999421979774
1.999999992882581,76.00000011243907
1.9999999725494306,76.99999949682892
0.0,72.00000018273255
0.9999999563909611,54.99999778318447
0.9999999807698425,55.999997812250115
0.0,54.99999984758297
0.0,38.99999901185098
0.0,71.99999893495477
0.0,76.0000000358208
0.0,85.99999654977472
1.0000000402447056,68.00000273663998
1.9999999753335465,72.99999797357357
2.00000007924634,52.00000164444235
0.0,95.00000024586666
0.9999999474258631,89.99999573401261
0.0,99.00000296216271
2.0000000396523427,94.00000437659614
0.9999999948611046,113.99999802043583
2.9999999195409988,143.00000258437868
0.0,101.99999515059054
0.0,109.00000382965668
0.0,99.00000500048098
2.9999998136781523,117.00000190017724
1.0000000215256117,109.0000045003217
0.9999999983892959,81.99999634749403
0.0,104.99999607136736
1.9999999901627565,111.99999850900288
0.9999999982919884,169.00000675190716
1.0000000239067954,242.000000404328
1.0000000411198886,306.0000169612826
2.000000027100247,428.9999919060244
0.0,530.0000098870017
0.0,421.99999271823987
1.9999999143686082,183.99999653524463
0.0,385.00001721619475
1.0000000418949462,433.00000878343195
