enADPartNOUN_count,enADPcharsNOUN_count
113.00000050991059,11.000000369620011
98.0000039104106,1.0000000094532615
112.99999934457225,1.9999999883995088
152.00000667584152,0.0
143.0000017275168,12.000000004254828
154.00000859470956,0.0
43.99999846186563,0.0
143.00000232643777,1.0000000108146896
87.99999536516322,24.99999893270511
154.00000837657876,5.000000001344736
134.9999990566135,0.0
124.99999919776005,0.0
88.00000234870608,4.000000076486705
109.99999564395968,0.0
66.99999690396483,11.000000239471817
127.00000246546911,0.9999999811684157
86.00000532512308,0.0
109.99999585886556,0.9999999701327121
168.00000059784063,26.000000584783223
275.999983394854,25.99999874663709
246.00000318844369,21.000001595710078
348.99998764916313,6.999999716791279
343.999994215919,27.00000065855391
261.0000014161879,24.999999358738066
247.0000036178153,49.99999734192518
263.9999919152839,2.999999942514694
224.99999854220107,21.00000015636862
229.9999992894874,19.000001277517953
180.99999323519447,103.99999262492396
163.00000666795594,25.000000736283962
156.0000012998744,22.999999647496843
144.00000284079653,6.000000035290189
151.99999735859018,29.00000049260238
200.99999951290502,8.000000091239217
235.00000864938417,16.99999996370068
277.999990008574,43.99999841862322
376.99999488299846,15.000000080345485
359.9999783451865,34.999998710215905
310.0000052714039,66.00000056854063
264.9999927639497,16.99999978448213
386.99998073439633,56.99999584911648
365.9999816388758,13.999999694520962
250.99999925166125,25.00000058746734
460.9999968945554,38.999999795993325
330.9999982420849,59.00000229734359
413.99998989971067,38.99999801193091
400.0000064443154,41.999998842874966
454.0000012809717,34.9999978171162
252.00000313254878,7.999999976781266
173.9999983112862,4.999999671256342
303.0000084867526,43.0000026983134
342.99999761356247,59.00000112222629
384.000012029576,28.00000154505355
328.0000133552741,33.00000030077876
484.9999941005649,28.999998385421577
676.0000126590639,37.00000105929112
477.99999725012617,29.99999839179786
408.9999845913044,29.99999923901115
442.0000151761265,31.000002559054874
458.999999343766,39.99999926071066
438.9999985792673,38.000001760006214
397.9999796703958,40.99999644828181
491.00000384527436,30.99999985040329
500.0000205033883,54.00000070639294
651.0000175307201,33.000000581342356
511.000017532932,36.0000024127213
497.00002016376243,43.000002917346144
662.9999778629697,34.99999979756575
729.9999445306424,122.99999039271694
536.9999769249979,53.99999802506509
578.0000200860742,103.00000242165575
242.0000055390578,30.00000115660948
481.0000017065812,63.000004107511515
495.99999572712875,44.00000046454338
485.0000228483624,51.00000093134859
643.9999851957864,75.00000196573932
805.0000024682072,29.999999124794652
484.99999855116914,30.00000008803884
651.0000275337156,47.99999907514873
682.9999792774677,26.99999935960684
568.9999839738556,47.99999809351738
615.0000118174031,27.000000655516445
845.0000218834906,38.0000007219424
883.0000367999972,50.999998585486075
1088.9999617928654,27.99999932895841
829.0000113890682,99.99999992856031
925.999978444704,66.99999948076925
840.9999766153886,24.0000000152764
1061.999911555695,30.999998315211435
1059.9999559856049,18.999999649732427
1031.0000193003864,27.999999661951204
1141.0000191584527,23.999998566294494
1288.0000362336875,27.00000164401249
1448.0000194152692,68.00000126236142
1406.9999378763964,70.9999993334329
1483.0000330271373,53.000001192277075
1751.0000292126228,49.000002510287345
1793.0000775494825,57.000001591365326
1874.0000179378358,15.000000770109533
1728.9999818239114,36.99999954226754
2075.0000421776417,81.00000539329108
1753.9999786310666,40.9999980725481
2047.0000162840488,34.00000188576822
2196.9999817963667,39.00000283002626
2225.999871846132,44.999996758962595
2427.999877030904,33.999999389993924
2175.000021963603,32.99999983313155
2237.9998924333145,41.99999720346957
2597.0000568965656,32.000001642531686
2433.999972854836,24.999999142751115
2309.9998235086905,32.99999909317451
2423.0000453254274,41.0000018831019
2699.999859133528,48.999999221730356
2745.999799080644,48.99999996127265
2132.999909801926,37.999999422784576
703.0000433571403,12.00000003014057
1028.0000551727642,28.00000180471423
1061.999976836528,33.9999994963587
1047.0000599522461,22.000000301124413
