enADPareNOUN_count,enADPcharNOUN_count
18.000000091224152,13.000000128658497
24.99999995658237,12.00000048643801
2.9999999825992627,38.99999977379042
23.00000036900932,31.00000023501218
11.000000512932896,16.00000048476264
3.000000085266395,45.00000104467918
10.000000070719446,27.999998965147824
4.000000043258758,28.000000926761032
22.999999394356763,42.99999791340744
6.000000021272081,19.000000870079525
24.999998651527388,40.99999790995862
6.99999960930848,28.99999929239706
13.000000415081434,30.000001572648145
4.000000000236124,8.999999826802059
3.9999999331211264,59.999998432298604
10.999999628205781,22.000000079645513
51.00000287272641,20.00000052541218
17.999999462388814,36.9999999645763
16.000000589110464,67.00000060429366
49.999998002213786,72.99999912111588
13.000001272954503,61.00000470644134
3.999999966831232,109.00000044713136
13.000000317081515,97.00000236591592
31.9999995611414,110.99999616420325
11.999999868320128,147.00000260573893
11.999999517891341,122.00000094044097
11.999999801245274,96.00000483837685
35.0000006289818,119.9999999539898
12.999999562278834,169.99999300968065
12.00000036377627,89.0000012950948
11.999999723584924,116.99999783683023
9.00000019535185,62.00000178883098
9.999999776557214,94.00000310202496
8.000000091239217,126.00000134117354
19.00000075700912,84.00000239527944
20.999999245251992,196.00000235056092
10.999999794610712,166.99999607086815
19.000000211620932,290.999993037498
12.999999898789712,161.00000697261828
19.999999456879156,167.9999984866811
40.99999879394947,156.999991039142
36.99999988433118,213.99998495550528
19.999999940371417,170.9999961801602
18.999999206630992,165.00000006943205
20.99999985944263,173.00000253126652
20.999999579936198,167.00000123075668
11.999999886119467,196.99999547556016
17.99999972432106,188.00000041436948
33.999998935335675,158.99999781355493
16.000000060970702,61.00000028213609
51.000002956927645,139.00000710994615
20.999999319898283,266.999990566055
41.99999958915016,176.0000007956452
75.00000051458186,149.00000508746584
24.999999971269563,168.99999192089493
47.00000134558602,229.00000655615318
30.999998910044795,149.99999967901388
42.99999824210847,243.99999525862287
54.00000172064458,191.99999941261012
33.000000109570045,264.0000030568142
34.00000239177287,202.000001083389
43.999999478510745,256.9999873286408
50.000000581131324,240.9999994037799
30.000001145735467,211.00000539463912
44.00000355373269,210.0000058044586
25.00000041095322,303.00001100969706
53.000002425726095,275.9999970643549
54.999999681889044,262.9999911579123
85.9999955046039,375.9999955710277
41.9999981355584,333.9999926430183
56.00000089555318,323.99999433872887
34.00000041884166,163.00000338530194
66.00000178531965,291.99999489170705
65.00000041226781,294.0000041830915
115.00000668010361,247.0000058660678
35.00000107257952,246.99999305769293
80.99999851836427,222.99999381259698
40.99999954589465,206.00000344075735
74.99999883067913,244.00001031223184
55.99999735931189,240.99998651006544
59.99999519503724,208.99999896443532
20.99999994369979,266.0000037452664
46.0000010144067,216.00001823911245
55.99999932868599,242.9999996469811
34.99999916119802,195.99998857581434
58.000001873919956,235.00001333605823
43.99999916601622,181.99998849596432
83.9999986930927,208.99999225419515
46.99999867697083,261.9999789150891
56.000001355256956,204.99999301242676
78.00000451495022,227.00000592228776
50.99999886928916,176.00000266532112
51.00000216076446,306.0000161525863
31.000000829997504,209.00000940487567
73.99999858564807,333.99998604520357
42.000000220885696,177.9999974400859
47.00000074799267,216.00001599146748
40.000002738010565,281.00000549181345
55.00000406639524,228.00000165973782
53.99999933195802,241.99998415167934
35.000001527752765,241.0000030585771
44.99999767373741,221.99999152344031
43.00000073573045,181.00000834983055
52.00000171748357,261.00001973013144
67.00000093998437,198.99998801769172
64.00000136368728,212.9999937266666
53.99999862821748,266.9999980612798
35.999998790298896,165.9999958910986
45.00000411821602,206.00001690321815
45.99999958516043,248.00000337940781
48.999998345031024,270.99999728711737
29.00000097567766,242.00001823016416
36.00000010235978,183.00000117744358
55.999998879042224,266.9999949545161
39.99999855475177,195.00000157526085
9.000000399566805,106.00000378454787
31.000001507288697,107.00000219079787
22.99999975458465,73.99999808797732
34.99999970581646,119.99999777627124
27.000000832228757,145.99999864568397
40.00000111077977,160.00000209723618
20.000001026393928,159.0000013608998
21.999999866521648,175.99999486924517
16.9999999551885,149.99999507687653
12.999999881903118,160.99999232354705
9.999999961725587,103.99999770415971
13.999999789392746,105.99999776507752
14.00000057886216,109.00000295627594
25.000000186408787,131.00000930196745
10.999999683927243,125.99999766601562
21.00000145478414,129.00000544845574
10.000000484551641,111.00000693599921
21.999999503892287,125.99999456164079
7.999999766171186,96.99999503548858
12.000000265613812,162.00000655093274
12.999999801088013,169.00000854579565
6.999999321952677,164.99999045330355
6.999999543516262,87.99999427394374
19.99999886929647,84.99999592237266
12.999999066248618,86.9999987989721
2.999999922969576,63.99999943664667
4.999999938599519,175.000003267618
1.9999999786677878,51.000001358717036
3.0000000063341554,63.99999888592623
1.9999999462022624,115.99999853823155
2.0000000061807155,88.00000251430734
12.999999119567642,79.99999850816137
11.999999667123655,142.9999991997356
5.999999773707984,134.99999797199047
4.999999849531503,173.99998415568712
3.0000000375552034,139.00000528931025
11.99999991373087,373.0000087993307
10.999999595688886,170.99999672024416
4.999999833648737,122.99999267204693
8.999999939599391,142.999990885884
10.999999727347767,172.99999652919993
14.000000418685413,145.9999976374448
8.99999941634448,192.00000078501375
11.000000107459202,141.99999844066716
