aucunDETentierADJ_count,aucunDETchantierNOUN_count
1.0000000207616044,1.0000000207616044
0.0,0.0
0.0,1.9999999883995088
0.0,0.0
0.0,1.0000000302976653
0.0,1.0000000284221313
0.0,6.000000042431669
0.0,2.000000021629379
0.0,0.0
0.0,5.000000001344736
0.0,6.999999865335091
0.0,0.0
0.0,0.0
0.0,1.9999999615115687
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999402654243
0.0,1.000000036819404
0.0,0.0
9.000000363100021,2.000000080688894
0.0,1.999999983415616
0.0,0.0
0.0,22.999999589783343
0.0,16.999999813453513
0.0,7.999999846705853
0.0,5.999999900622637
0.0,33.00000191455154
0.0,14.999999867370448
0.0,2.000000017462839
2.000000024847783,11.000000349413693
0.0,6.99999989875532
0.0,4.999999847250317
0.0,6.000000260117716
0.0,11.000000200394014
0.0,24.999999101490467
1.9999999776740673,25.00000013390914
2.9999997982681337,11.000000324070838
0.0,24.00000046257672
0.0,6.0000002975741085
0.0,11.999999534353678
6.999999847260481,15.9999996508811
0.0,15.99999995229713
0.0,10.999999421973799
0.0,17.999999850625194
0.0,3.0000000536803535
1.9999999810199114,11.999999886119467
5.999999908107022,11.999999816214043
0.0,19.00000070384349
0.0,61.00000028213609
0.0,13.000000420248146
0.0,8.99999951179346
0.0,19.000000463765588
1.000000031648672,17.000000909841138
0.9999999774825243,21.99999971829811
0.0,6.000000171776939
0.0,14.99999919589893
6.0000000297497325,3.9999998682102356
0.0,8.000000107865631
0.0,8.000000026562436
2.000000047950553,18.00000103794477
6.999999772574727,13.999999545149453
5.000000150263399,20.000000601053596
0.0,13.000000433504972
1.0000000386665076,15.000000811548407
8.000000169244899,7.000000266026375
1.0000000307000958,10.000000078823527
13.999999919026301,26.99999984383644
0.0,7.999999623637053
0.0,1.99999994369432
0.0,2.000000031984042
0.0,1.000000024616424
0.0,4.000000085948018
0.0,17.99999955775708
0.0,5.000000266201434
0.0,20.999999382267376
0.0,3.9999999812413645
0.0,10.999999457855807
0.0,2.9999999421967964
13.999999021807547,10.99999933526362
0.0,10.999999909077655
0.0,10.999999606558202
0.0,20.000000731160736
0.0,27.000000077900072
0.0,16.999999592581897
0.0,5.000000030876847
0.0,10.999999791504054
0.0,12.000000007638203
11.999999483382792,4.99999978474283
0.0,1.9999999724563877
0.0,16.000000387582176
0.9999999983202508,7.999999986562006
0.0,6.999999796497146
4.000000095465655,17.000000405729036
0.0,3.9999999425953368
23.99999970458638,30.999999249494305
1.0000000339404167,51.000002578168164
7.000000502969373,42.000001493494764
14.00000092805905,108.00000805627045
7.9999999010308205,70.99999590802278
0.0,19.000000927121743
0.0,6.99999992287373
3.0000002195916915,12.000000426163552
1.000000040935779,29.00000200949151
0.0,50.99999985224325
0.0,33.999999067302156
0.0,15.999999657492882
0.0,15.999999510327793
4.000000205316461,20.00000147868376
4.99999999000833,14.000000294939543
0.0,21.999998633716363
5.000000412872411,96.00000162519939
0.9999999732435634,21.99999866544434
0.0,20.999999788998768
0.9999999804473441,32.9999989402986
1.0000000339251622,6.000000015070285
0.0,18.00000043842671
4.99999973536875,9.99999967321425
5.000000068437367,6.00000008212484
14.000000083202414,31.99999991458025
5.000000138847472,13.000000947474149
0.0,17.00000004776654
0.9999999631530447,9.999999782009262
4.999999863784063,1.9999999455136255
2.999999827005821,1.9999999420836891
5.000000081808878,19.00000014936
3.0000000758200986,7.999999637752549
3.00000018094389,8.000000316552876
0.0,10.000000443794427
0.0,5.999999936313752
0.0,4.000000241868656
0.0,8.000000387641313
7.000000136844285,10.000000253378698
0.0,2.9999999123141943
7.000000154941391,3.000000066403453
1.0000000417844699,4.0000001671378795
2.999999866380182,8.9999992328728
0.9999999599809204,16.999999231500556
7.99999975323275,0.9999999691540938
16.99999895762807,5.9999998370691685
13.00000048347032,0.0
0.0,3.000000203899038
0.0,1.9999999786677878
0.9999999766174582,0.9999999766174582
2.9999999193033933,2.9999999193033933
6.999999817781971,1.0000000030903577
15.000000358288844,5.999999888112104
2.9999999167809146,3.999999889041219
0.999999962284664,15.000000046982123
0.0,11.999998915088199
1.0000000125184012,27.00000096433551
0.0,30.000000981877484
2.9999998131615047,19.999999351032187
7.999999898715022,13.000000144556369
3.999999872171787,8.99999971238652
6.000000109367755,10.000000655439376
0.0,10.000000371805289
5.999999945993321,16.99999949094051
6.9999998243637975,19.000000136807483
4.999999932467882,16.000000242267667
2.9999999669848245,11.999999386686712
2.0000000325407647,15.000000483735702
6.000000029171528,15.99999908578398
5.9999995328775055,15.999998983273693
7.999999951002096,12.00000020022819
13.000000434837,16.000000660039404
6.000000297811337,17.00000084379879
5.000000214521001,8.000000050496944
5.999999835018773,19.99999986204217
11.999999697826745,33.000000391262894
17.999999596015506,29.999999608348887
5.9999998525645895,14.999999415347418
2.999999961279807,12.000000494353886
9.99999989745128,36.000000355775676
6.999999824769083,20.999998882248498
12.00000040007884,13.000000433418741
9.999999761505073,33.99999794550237
3.9999998804715187,21.99999877584286
2.99999987086585,20.999998535398092
11.000000503992249,26.000001122266138
10.00000005282652,26.000000059235074
3.0000001141734325,15.999999526588116
2.000000045625992,13.000000296568949
0.0,21.000000246348996
4.999999886481207,8.999999967971615
4.999999746814972,18.999999370102383
9.999999685832638,18.999999847579748
6.999999422214329,16.99999880444234
3.99999992307937,12.999999472292693
3.999999974202718,19.99999987101359
1.0000000033983831,25.0000003906012
9.000000245690334,22.999999617686
4.999999709394357,29.999998659354972
0.0,10.999999332625796
7.0000001764770605,14.000000247718246
3.999999950667093,27.000000383612516
3.00000011886951,24.00000053499359
3.0000000881948496,27.000000330668147
6.999999864823508,33.99999751395195
1.0000000194921719,22.00000006443801
4.0000000793046855,27.000000786600232
5.999999842463894,31.000000537559274
5.00000020377488,32.99999987516571
6.000000137905481,49.99999866246575
3.000000073030135,33.00000080333148
1.0000000181397999,35.00000186744714
6.999999744988811,44.99999828361103
2.0000000430512235,33.00000119673906
7.999999987114367,30.000000733996256
3.999999832597662,19.999999628667062
1.9999999901627565,20.9999994266532
7.999999986335907,26.99999930063575
9.00000013362909,21.000000420510634
10.00000001314464,33.000001356956325
10.000000007326317,41.00000126051712
6.999999739334991,33.999999646217404
9.999999756319458,38.000000360396285
3.9999998287372165,13.999999290246938
7.00000051632968,33.00000013015495
3.0000001256848385,19.00000079600398
