enADPansNOUN_count,enADPchampsNOUN_count
32.000000240644255,106.00000191824535
39.00000158092354,236.00001053019466
40.99999976218992,174.999998984957
51.00000064003927,191.99999769486223
40.00000220002879,103.99999812051703
22.000000703392473,42.00000197478533
55.999998238512305,107.00000168134807
53.00000104114084,59.000002041953564
62.99999878413345,202.99998920137992
35.000002073544984,117.00000577171915
61.99999921390672,70.99999386271723
33.00000005603565,70.99999836532203
34.000000983136275,84.00000227221936
25.999999345224413,63.9999987683702
9.999999832802814,65.99999692068454
17.999999743354877,67.00000030242836
24.999999890302547,83.00000447984858
40.99999777708631,41.00000070083992
53.000001206385846,81.00000205106855
102.99999878050046,167.99999983011773
38.000003030042365,99.00000623953031
104.99999721543115,151.99999423631925
133.0000032439878,134.0000032683787
43.99999896125116,109.00000268629974
66.00000033046504,348.9999845685627
46.99999733422482,185.00000250709135
39.00000174894673,169.00000190663852
71.00000260260825,171.00000957045722
43.999996968228444,119.99999893896359
66.00000245401816,172.00000176080337
25.999999897519405,207.00000874152127
31.99999947613151,134.99999666394876
28.99999991820632,111.99999972937977
34.00000038776668,149.00000620400553
51.00000084259973,210.00001336230565
128.9999953636908,195.99998356080957
45.99999965169687,990.9999607720395
49.99999674417767,718.9999578213713
52.00000276111295,268.0000072760761
95.99999570977516,172.99999989916844
99.99999405708952,214.99999470011986
140.99999554005245,325.99998735335345
108.00000034000868,235.0000065813979
59.999999230718466,166.99999353121004
61.9999992719696,303.0000042281717
45.99999830298221,189.99999650259466
55.99999719292798,265.9999860975005
40.000001034221555,253.00000435938648
24.000000965327413,282.0000064954238
57.000001393093235,246.99999711546818
48.000000243423614,233.00001145692536
53.999998447901376,242.99998681842345
43.000000618769995,231.00000728983147
105.00000481036541,256.0000192564713
62.9999976198274,351.9999954927698
46.000001316956535,361.00001033524586
28.999997873550925,265.999986884315
93.99999371885924,331.99999156322775
108.00000468906833,278.00000655583375
57.00000062530812,608.9999880684411
43.00000145540974,414.9999984889724
41.99999757606716,379.99997985162986
72.00000319587589,387.00000553618287
54.00000181781171,301.00000182990726
38.00000170087808,294.0000072000389
44.00000093084695,323.9999978911996
64.00000173662872,345.0000127592187
67.99999960669918,973.0000199956141
97.99999246784003,349.9999893775489
110.99999391960478,342.999986251442
38.99999984921125,245.00000546700034
57.00000056690265,130.00000612695246
58.999998881080415,262.0000094849575
92.99999984798092,316.00001201962476
53.00000174395862,276.0000017610003
56.00000074591159,217.00000189593638
51.999999021622166,331.99998852707296
38.999997637242245,341.99999411054165
57.99999817775331,248.00001385067105
42.9999982935943,205.99999240833975
85.99999450833907,244.9999888850752
47.000000135584706,234.99999391070565
63.000003304050836,280.0000182434064
61.00000420052055,226.9999974795653
44.99999892154031,249.9999980446941
52.00000242249785,260.99999809799067
44.999997059180245,202.9999999057975
57.99999669266349,237.99999357634658
40.999997534502974,219.00000142775352
39.99999980354077,288.9999879570518
49.00000338899187,184.0000086918516
53.999998864249896,266.0000065201444
55.000002955334146,276.0000130270911
32.00000103414128,246.00000749363397
40.99999870687089,281.00000019571024
44.99999944609946,285.99998873212934
44.00000224645117,270.00001650637256
41.00000221102275,191.00000261810783
38.00000125767054,246.00001765276
50.99999936907146,223.9999908016114
40.000001715449955,464.00001399634084
44.99999797171778,295.99998856548467
65.00000389109715,347.00000022679353
45.000002664463985,347.00001050412277
77.99999559406461,472.99999652345
73.99999614142385,319.00000125254456
78.00000156759266,326.00000262545154
40.99999734201271,198.99999250649967
54.00000322387368,325.00000763993324
66.9999980093434,290.99999586640644
54.999998765618116,252.00000395345802
54.00000074462714,310.00002205063373
42.999999595387266,230.999995843887
60.99999797143323,285.9999837174867
46.99999949548892,224.99998764294844
22.000000934834254,191.0000078933112
25.000000283338014,126.00000165436336
26.999998915201722,158.00000070861088
22.000000301124413,151.99999589453503
63.99999856313816,173.00000309511935
50.000001388474715,200.00000144860383
52.00000208219342,282.0000097440561
39.99999754800949,231.99998242277752
43.99999838297706,136.00000215144416
12.999999365184843,123.0000014330902
29.999999481392422,112.99999405584292
20.000000439063278,144.0000036393647
38.00000172767779,178.00000900997685
23.000001283075463,128.00000443684348
17.000000018870264,123.00000128552216
18.000001246957837,121.00000105384602
26.000002038572273,130.00000707790937
28.00000074998115,104.00000295930487
20.999999579775455,160.0000015178587
15.00000033201727,143.00000020008503
27.99999968574496,168.00000850401116
21.999998653853588,139.99998790412454
12.999999127051602,181.99999165842644
37.99999865659376,136.00000111407257
14.999999592672921,133.9999975226806
11.000000301318558,74.00000253651841
21.99999963956063,96.00000201090684
5.000000019849794,66.99999921219059
8.999999713075342,244.00000018375692
7.999999784809048,83.99999995182881
11.999999833233762,89.00000129429449
19.000000283696913,132.99999560579252
22.999999361987012,143.99999116258303
10.999999993606078,243.999981811013
25.999998742578324,217.99998963968957
22.000000484184387,240.0000146960716
21.999999998042142,269.9999969655291
25.999999609072773,263.99998440050257
23.99999979919322,243.99998536941513
13.999999779814125,395.99997780206644
16.000000291647346,222.00000972452432
16.000000696730453,389.0000083781667
20.999999119839057,335.9999914465255
26.999999092470702,297.0000120277215
24.999999948820946,256.0000061681349
19.999999084756205,252.99999614626998
29.000000391947772,370.00001960190616
13.999999747123534,320.9999910570757
31.999999855250202,380.00000658709615
45.000000819286974,392.9999922097186
57.00000204705535,370.0000082637051
43.00000253518409,463.0000285932813
67.99999823369909,437.0000144256401
69.99999976433537,433.99999292771713
43.000001320949885,482.9999956598582
59.00000228371262,415.9999949553761
50.99999896286307,410.99997844927947
63.00000135099146,373.00002216509614
56.00000186236824,381.0000138340572
42.99999969889653,348.9999791403794
38.00000048937844,382.0000018503126
20.999999576886587,345.99998434468074
34.99999772616639,323.9999999529512
44.99999731543728,314.99999784105904
26.000000553112976,334.0000017640909
34.99999950139632,424.0000179407359
37.00000032580214,308.00000762647704
21.00000101562836,828.9999861820916
27.99999798448551,363.9999970037118
37.999999481868066,460.0000006603997
33.99999897966451,299.9999921912425
37.999998954329925,260.0000022032624
60.999997430689426,323.9999776949995
70.99999909751756,313.99999914574875
