aucunDETangeNOUN_count,aucunDETchangeNOUN_count
12.000000390381615,14.99999988769698
0.0,19.999999816066353
4.999999970998772,5.999999965198525
2.999999963982223,16.00000041510106
6.000000002127414,36.000000012764495
5.000000220216238,13.000000135170971
1.0000000070719448,22.999999854438077
7.000000231690258,7.000000231690258
12.999999350939646,25.999998701879292
3.000000158074029,16.00000031883753
2.9999998609558567,6.999999865335091
0.0,38.999999341583795
1.0000000191216762,13.999999934704183
0.0,9.99999965313187
0.0,12.999999359254941
13.99999957171103,7.9999998493473266
0.0,14.999999627596452
15.999999094257008,11.999999926836798
8.000000294555232,17.000001184711785
55.99999626088089,23.999999899118933
12.000000484133366,17.00000143433229
33.99999814192182,37.00000014351567
34.000000829290116,37.00000090246277
39.00000099928695,17.000000282919167
3.999999956106709,71.99999920992076
14.999999964740914,31.00000016248749
7.000000052122872,31.00000167137096
22.000000312765525,39.00000191225104
3.9999998839382296,20.99999981431863
44.00000129067979,48.000001455105085
8.000000312142019,58.00000369909813
13.999999512677501,20.99999969626596
11.99999991239313,19.999999389001264
16.000000661699193,21.999999867531244
10.00000039842585,16.99999996370068
25.99999906555008,35.999998706146265
35.000000104876136,35.0000001874728
5.999999596536267,33.99999984121421
24.00000046257672,32.00000061676896
7.000000135440891,48.99999967771283
38.999998334138844,52.99999702106933
39.99999981887139,22.00000021163014
27.999999916519982,50.00000051293161
26.999998803334957,17.999999327525458
37.00000142356466,39.999999308448125
48.000000262015945,29.99999894515099
32.00000083413335,31.999999696318582
35.99999944864213,22.999999647743582
26.00000061452819,13.999999821369398
18.999999492741036,17.999999505492127
46.000002795293746,17.000000549555264
21.999998959621863,38.00000008090224
32.00000020667254,32.00000020667254
85.00000157469601,18.00000131330351
66.99999774344008,35.00000017345998
109.00000312061441,27.00000077299623
98.99999898183549,30.99999783781916
56.99999812199586,65.99999589227666
26.999999725977634,53.000002033285476
23.99999964363655,53.999999307194926
35.000001263607516,16.000000747438296
39.999996144459644,36.99999899968188
18.000000737535466,29.99999991864422
133.00000990668946,24.000001894636895
57.000001509338546,29.000000195125537
41.000000041820485,32.000000676979596
47.0000006442835,31.000000267170677
41.9999997570789,26.99999984383644
32.99999822275563,16.999998525987074
16.999999066720182,32.99999861627473
36.00000057571276,23.999999609330935
26.000000849085403,18.99999984053692
17.000000181690396,45.99999988687012
12.000000447050574,45.999999364409774
14.000000578122824,16.000000554526913
14.999999752805543,51.00000160448225
8.999999590535278,36.00000130020344
6.9999999487392595,28.999997787403807
49.000001200675165,19.000000491830704
21.999998852253203,24.999999083975
8.000000028232819,22.999999432457
7.000000060847592,27.000000655516445
21.000000767718777,13.999999844549512
6.000000153956246,31.000002113089963
17.999999568616126,14.99999964051344
21.000000577517547,14.000000585963209
1.9999999151729544,22.99999893847137
17.99999933126995,37.999999797458514
14.999999004034374,10.999999176240111
18.999999649732427,15.999999779651098
18.00000026664368,26.000000460434766
29.000000125461213,21.000000138899207
17.999999679119618,21.999999765244947
16.000000742417328,25.000001317769765
6.999999899541841,12.99999946106919
12.000000221222951,10.999999495672327
10.00000043353827,17.000001235925804
15.000000097870565,12.000000154512524
18.00000088488954,26.000000798550527
13.999999826803933,22.999999715463602
18.000000247965065,29.000000874771303
7.999999897666149,14.999999820539879
21.000001197989434,36.00000082628744
10.00000082053475,22.000001311764102
20.999999258701283,19.99999929400122
8.999999753109392,26.9999993668921
58.99999970819946,8.99999948360826
27.999999035134998,14.999999648870942
18.000000923924073,15.000001222038186
15.999999645110442,20.99999943329614
20.999999498473034,21.000000121709387
16.000000236087587,26.00000127050628
10.999999492560896,25.99999909121434
20.999999579640836,14.999999789468282
18.999999711392288,15.999999687157505
9.000000211086114,6.000000015070285
4.000000142336843,15.00000073585224
7.999999637333024,3.999999970524075
5.000000068437367,18.999999486816883
7.000000101887986,15.999999535282681
11.000000305464436,26.000001894948298
12.000000395924808,20.000001026393928
9.999999631530446,11.999999256878908
35.999999855890636,6.999999809297689
8.999999825496314,3.9999998841673783
4.999999879916708,6.00000005779222
2.9999999762140312,3.9999999682853744
13.000000750897355,10.999999999604281
5.000000173314198,12.000000027289955
1.9999999787712501,9.999999495226984
4.000000241868656,8.000000378038058
3.000000145365493,7.00000033918615
6.000000233068824,7.000000136844285
7.99999957259509,13.99999920364738
13.000000287748298,7.000000154941391
10.000000417844701,3.0000001253534103
7.999999277412737,5.999999732760364
8.999999639828284,4.999999888079692
5.999999900555463,3.999999876616375
5.9999998370691685,6.99999980991403
2.999999922969576,0.0
