enADPairNOUN_count,enADPchaireNOUN_count
287.00001457436457,373.00001579489305
187.00000158126045,409.9999977213558
111.99999935037252,380.99998508959715
232.9999991001064,427.99999789744317
157.00000269065978,581.0000090691613
96.99999892977335,649.0000197737583
130.99999938534145,457.0000226495282
72.00000109063251,350.00001860394724
90.99999976798233,369.9999804413552
108.00000431457714,515.0000138993867
74.99999899092494,538.999958318517
82.99999640501552,719.999980868259
52.00000215982467,542.9999948986033
72.9999971281255,396.999982785636
42.999999704440825,475.9999992390223
104.99999604692216,524.999976530058
74.00000271048773,516.9999990191138
83.99999720590355,1037.9999948123602
192.00001284340541,1726.0001384270686
133.9999925007922,1974.9998409664365
156.00000255135026,1393.0001018568928
89.00000117588365,1880.9999782103941
104.00000253665212,1669.000040708388
97.00000137640657,1735.9999459443225
176.99999278420023,2345.0000027445753
127.99999426911697,2125.000014758079
111.00000421179139,1920.0000765999614
176.00000382707717,2386.0000581860972
152.99999344242272,1775.9999894408968
159.9999993250332,2355.9999018200733
180.0000081933253,1561.9999781324464
111.00000164978448,1134.000033728994
81.99999867651994,1192.9999764860427
122.99999862332261,1303.000060961624
158.00000677087723,1761.000078964146
154.9999944292409,2613.9999624210973
292.00000285256664,2842.999995933568
132.9999936627521,2240.9999061107783
277.0000070977697,2623.9999661496117
188.00000270746054,2512.9999584267675
183.99999977390414,2347.9998377459674
228.99999569490438,4862.999995564963
175.00000278826525,2997.999971201582
334.0000019107249,2695.0000094979755
277.00000475859224,4033.99999223541
347.99999319526574,3807.999964150295
177.0000043886076,3819.9999758847216
184.9999938729503,3681.999938667818
93.99999627723449,2186.000024152998
56.999999008199495,2295.000038838207
158.00000641589315,3051.00007900508
143.9999956315469,2984.9998858190393
198.9999941231157,2499.9999724914096
311.9999990917882,3838.0001534435823
294.9999894042168,3587.999896556943
310.00002226408435,4035.0001690757617
202.00000121610694,4504.999843707843
338.0000000080495,3762.9999739292793
241.0000002009008,3799.000138553052
186.99999713249085,4126.9999295451
480.99999922239505,4318.000109710418
378.99999237809124,4730.999792281378
545.9999786517278,3980.000062599367
298.00002582200693,3492.000072946884
205.00000260096573,4552.000259368228
178.99999977699358,4415.000032192679
369.00001805956964,3659.0000996678036
301.9999945928122,3422.99998020193
227.99998725093104,3283.999821230311
281.9999986537814,3730.0000100243337
219.99999577346892,3059.9999962711095
105.00000091225748,1182.0000286784964
255.0000141078542,2907.0000821067115
121.99999678619434,2512.0000114812897
283.0000114806067,2856.0000060712805
178.99999479924583,2570.0000899847632
274.00000348938477,2925.0000072164416
172.99999986146247,2498.9999404131113
273.9999954866386,2939.9999565893036
108.99999612243559,2725.999942451512
173.99999274302053,2413.9998190087495
168.0000024953285,2023.9998995824658
161.00000588584393,2319.000012380052
179.00000186988598,2100.000040883879
262.00000313862057,2072.9999005399372
219.99999722472162,2316.0001179242367
168.9999938643259,2354.999892804658
124.99999900260129,1877.9999120908346
168.99999517566644,2360.9998706902297
137.9999996943493,2459.000023461434
263.0000096739142,2158.999975482698
380.00001085717537,2073.999952276019
189.00000265253303,2577.9999882055595
231.00000785674723,2147.000045201899
306.00000406531905,2154.9999539215146
171.99999935858813,2444.999962895072
122.00000574101057,2120.999990749893
190.00000257347514,2158.0000890769284
339.0000108118358,2668.0001970430894
181.99999774845114,2252.9999592733016
260.00000976025404,2488.0000369358063
229.00000346485567,2156.9998601068833
515.9999939060593,2615.999999749793
252.00000332580808,2352.000129175109
262.99999402119636,2319.9998586126962
285.9999945207715,2432.9999783265234
399.00000214186775,2389.9998605672145
428.99999345492074,2076.9999866258922
475.0000379443735,2392.000086611127
572.9999720529087,2258.0000203523105
680.0000009238106,2480.999896468713
750.000026038956,2565.0001825892055
887.9999515185614,2159.999996764381
959.9999450730983,2277.9998208904917
450.999987948935,1682.0000511656808
156.00001009858286,940.9999901751047
137.00000042907703,1161.000013222886
125.99999082058079,966.9999170719618
228.99999230899988,688.0000063240013
287.00000134392883,1053.9999866965877
376.9999952208605,1388.0000010099318
350.0000160926455,1170.0000736419086
372.99997971025726,1410.000018620357
240.9999967809734,841.9999553084566
177.99999320917385,662.0000013261928
297.9999940543889,835.9999825466721
261.999993340813,813.0000038134275
191.0000032882719,913.0000382052983
203.00000732805458,770.0000090061692
229.00000215354478,846.9999939993444
234.99999595023735,832.0000257864533
401.0000132006169,652.000049503741
361.00000375770435,833.9999878236844
331.9999873924628,604.9999925762288
315.0000010420701,716.000015848291
479.0000155621005,681.0000358763251
386.9999922860049,585.9999951431249
340.999982561965,554.9999963943548
330.9999862791381,674.9999626522496
320.99997734557064,456.99997771761383
244.00000987591812,999.0000237352563
155.0000059206132,293.0000080777891
139.99999667723705,376.0000094547239
341.9999905500169,336.99999632658137
144.00000054923046,257.99998863742417
431.0000109129193,468.9999771911643
297.0000040316779,656.9999826442066
433.0000094092348,711.9999608777335
407.99998052739517,816.9999808281015
481.99998284848897,654.9999431945222
491.00002765082957,646.9999815844017
437.0000114632729,660.0000303486288
511.00001085120823,633.9999669723555
491.00000913780923,648.0000074592359
689.9999656801383,676.9999695037731
575.999985421836,783.9999953643286
670.00001650899,705.9999955440928
566.9999607164746,805.9999950907819
778.9999803775078,769.0000236908569
613.0000194519743,949.9999917526021
764.9999726518618,1120.9999929036355
629.0000083965242,1101.0000020149203
749.9999742363582,1389.9999628763596
689.999995730587,1118.0000040751115
782.9999986715139,1232.0000274911288
837.0000254997047,1435.000108803898
972.0000514523928,1343.0000640544524
1047.9999866864885,1816.9999993233616
901.9999632504138,1852.9999899990698
994.0000178298418,1435.0000152806501
824.0000376231669,1626.0000169409716
854.9999938988738,1485.9999379896046
727.0000429162652,1122.999988679777
743.9999884234195,1176.0000623685794
722.99998009678,1116.9999905329398
719.0000115307843,1250.0000012429089
713.999980950588,1145.99991406313
682.9999834633066,1009.9999839878202
569.9999870515439,1096.9999406322506
588.0000139536361,1135.0000288227802
567.0000075258693,1069.000039314241
452.00000503315385,1011.9999846901852
490.9999945679623,1084.0000068441063
433.0000083359394,964.9999552740912
436.0000041919174,1124.9999836478953
510.9999916944694,987.9999635541518
445.9999962856665,858.000007270766
590.9999528794701,971.999988497886
417.9999814086142,1048.9999332639725
347.9999937097243,1304.0000239573837
414.00000018436407,1008.9999813208909
392.99998951450254,969.000006753968
295.9999944022243,1166.0000010612566
397.9999857106964,1129.9999277800666
