certainADJhommageNOUN_count,certainADJchômageNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000183894262,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000080688894,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000050905776,0.0
0.0,0.0
0.9999999709845574,0.0
6.000000181888135,0.0
0.0,0.0
1.0000000058816982,0.0
0.0,0.0
1.0000000114049021,0.0
1.000000039842585,0.0
3.9999998562384746,0.0
7.999999910696269,0.0
5.999999596536267,0.0
5.00000009637015,0.0
1.9999999933269184,0.0
2.999999818226729,0.0
0.9999999781800688,0.0
3.9999999880742827,0.0
12.000000052892243,0.0
16.000000047026333,0.0
7.9999998778721855,0.0
0.0,0.0
7.999999877476029,0.0
0.0,0.0
0.999999987248907,0.0
4.000000129307122,0.0
7.99999987206988,0.0
8.99999971707288,0.0
3.000000094946016,0.0
3.9999999099300974,0.0
0.0,0.0
0.9999999821341166,0.0
15.999999472840942,0.0
5.000000251747029,0.0
5.000000016601522,0.0
0.0,0.0
6.999999772574727,0.0
0.0,0.0
3.000000236829612,0.0
16.000000618664117,0.0
2.0000000423112247,0.0
5.000000039411764,0.0
0.0,0.0
1.9999999059092632,0.0
0.0,0.0
4.000000063968085,0.0
0.0,0.0
2.000000042974009,3.000000064461014
16.000000101481305,0.0
15.000000798604303,0.0
10.000000223289952,0.0
0.9999999953103411,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999761689672,0.0
12.999999419220671,0.9999999859455625
6.000000219348221,6.000000219348221
6.9999999160857485,0.0
6.999999832239605,0.0
0.0,0.0
0.0,0.0
1.9999999445907537,0.9999999722953768
14.999999004034374,0.0
0.9999999862281939,1.9999999724563877
8.000000193791086,0.0
0.0,0.0
0.0,1.0000000215313318
7.000000257203574,3.000000161737919
3.9999999425953368,2.9999999569465023
0.0,1.9999999753821989
0.0,1.0000000339404167
6.000000267796446,4.000000178530964
1.0000000382600014,15.000000770109533
7.9999999010308205,0.9999999876288521
0.0,1.0000000375394387
3.0000000237040503,3.0000000237040503
1.0000000355136294,2.0000000710272587
13.000000943342089,0.0
0.0,2.999999894100183
3.000000025267056,0.0
10.000000001754042,2.9999998278694204
4.9999999549160705,12.999999710079969
8.000000410632921,14.00000071860761
0.0,8.999999497640669
0.0,2.9999998986753695
7.000000077204085,8.000000326717664
7.999999785948507,4.9999999727769655
0.0,5.999999999530488
12.000000096939129,0.0
0.0,1.0000000339251622
7.000000451178558,4.000000142336843
0.9999999673214249,3.9999998692856997
1.0000000136874736,2.0000000273749463
0.0,3.0000000522786765
5.000000138847472,10.999999718993713
6.000000344570102,16.000000527899747
0.0,4.999999891004632
0.0,5.999999836540876
0.0,8.999999825496314
0.9999999759833418,11.9999997118001
0.0,9.000000227460298
2.0000000542435954,7.00000028943108
1.0000000346628397,5.000000270480228
2.999999968156876,5.999999936313752
3.000000207826306,15.000001039131531
0.0,20.000000969103283
2.000000010154938,9.999999848170681
0.0,11.999999649256777
3.000000066403453,12.000000265613812
6.000000250706821,15.000001368877154
4.999999777300303,9.999999554600606
9.999999776159385,12.999999215226694
0.9999999691540938,11.999999287325522
0.0,3.9999998913794457
0.0,2.0000000070227286
0.0,4.000000071249278
0.9999999893338939,1.9999999786677878
0.0,4.9999998066055085
0.0,5.999999838606786
0.0,6.0000000185421465
1.9999999627040346,19.99999962704035
0.9999999722603048,25.99999965129875
0.999999962284664,26.99999959439809
2.9999997287720497,61.99999831513749
2.0000000250368024,29.999999122874684
2.0000000376892166,38.000001757443215
3.9999998912636903,29.999998131615044
0.0,41.00000102663678
0.9999999680429468,43.99999768503818
2.000000036455918,63.00000256784078
1.0000000117200307,61.00000046031691
3.9999998802212966,40.999997452823855
0.0,67.0000008497397
1.0000000151417292,51.00000091546896
9.999999462169338,44.99999661725685
4.0000000650815295,64.00000104130449
9.000000043757293,57.000000977369595
5.9999995328775055,64.99999745777674
1.999999987750524,51.00000142123032
2.0000000825049256,101.0000032534936
5.000000448610868,101.00000200663621
5.000000214521001,103.00000378862288
2.9999999175093865,67.99999977813115
10.999999641525225,39.99999834089483
6.999999896543752,73.00000147325076
5.9999998525645895,86.99999980676303
2.000000046323722,61.00000411801794
4.99999994872564,68.00000349127484
2.999999981287583,45.999996818566814
2.0000000666798066,37.00000201111431
9.999999761505073,31.999998615008803
6.000000009624106,55.00000034011008
9.999999195777594,34.999999427873014
3.0000000857112346,26.00000036339525
2.0000000496222485,33.00000228340249
8.000000070443706,38.99999902705743
3.0000000684389887,24.000000547511906
5.999999517875899,11.999999035751799
3.9999999857651627,12.999999858011533
4.999999746814972,14.00000017696323
4.999999842916319,26.00000022032625
4.999999691114006,13.000000068968086
4.999999996420965,35.99999967800134
11.000000131353083,20.99999966226866
1.0000000033983831,23.00000018004335
1.9999999914610211,11.000000047740864
4.999999709394357,15.999999392453008
2.99999997286653,24.99999923940792
10.000000612918814,12.000000061992953
5.00000004070667,7.000000220785829
10.000000396231702,6.999999861399697
8.000000235186267,28.00000174932293
3.9999997897034523,8.9999992939903
6.999999954250317,8.999999871771402
11.000000469381488,7.000000390076802
11.999999684927786,3.9999999794444183
4.000000061657938,8.000000123315877
1.9999999571561151,4.99999975967172
8.999999714992498,6.999999834338374
8.000000145118399,11.000000446048627
2.9999998136781523,3.99999993131066
2.0000000430512235,3.000000134061674
10.999999917089138,5.000000057139594
1.999999916298831,3.999999832597662
4.999999857892956,9.000000308274211
1.9999999965839768,0.0
2.000000047813591,3.0000001532524547
4.000000164479554,6.000000246719331
8.999999801513818,12.000000418951318
6.999999739334991,0.0
9.000000423878685,12.999999897612353
2.99999998188623,6.9999998106234465
9.0000001723387,7.00000051632968
13.00000076224081,12.000000502739352
