enADPansNOUN_count,enADPchampNOUN_count
32.000000240644255,165.99999525436934
39.00000158092354,255.0000032498291
40.99999976218992,258.9999857972271
51.00000064003927,214.0000096505488
40.00000220002879,199.00000629872326
22.000000703392473,118.99999877400445
55.999998238512305,111.99999740167459
53.00000104114084,159.00000000367393
62.99999878413345,289.9999959678268
35.000002073544984,224.00000760906914
61.99999921390672,168.99999273649422
33.00000005603565,208.99999380092478
34.000000983136275,203.0000122066824
25.999999345224413,252.00000487929393
9.999999832802814,233.00000174948855
17.999999743354877,174.9999939054773
24.999999890302547,295.9999970456227
40.99999777708631,347.9999757718374
53.000001206385846,645.0000287775529
102.99999878050046,679.999988275121
38.000003030042365,637.0000489021902
104.99999721543115,538.9999840471761
133.0000032439878,1058.0000683291944
43.99999896125116,559.9999820408464
66.00000033046504,670.9999620504747
46.99999733422482,895.9999886309066
39.00000174894673,1157.000005878138
71.00000260260825,684.9999965655013
43.999996968228444,726.999961294332
66.00000245401816,806.9999755130981
25.999999897519405,617.9999983169259
31.99999947613151,448.00000648024815
28.99999991820632,489.99999586199954
34.00000038776668,578.9999867636991
51.00000084259973,853.0000304176087
128.9999953636908,1490.9998806487615
45.99999965169687,1624.9999834295163
49.99999674417767,1334.9999574600129
52.00000276111295,2145.9999604543527
95.99999570977516,1693.0000418314428
99.99999405708952,1287.9999266066181
140.99999554005245,1217.9999651233002
108.00000034000868,1358.0000197833297
59.999999230718466,1197.9999784657484
61.9999992719696,1539.9999584065752
45.99999830298221,1484.9999605181943
55.99999719292798,1825.9999242633542
40.000001034221555,1262.9999576007483
24.000000965327413,873.0000074710973
57.000001393093235,1081.9999771937187
48.000000243423614,1001.000067682177
53.999998447901376,878.9999725165571
43.000000618769995,1114.0000453928099
105.00000481036541,972.000059020351
62.9999976198274,1452.999956063772
46.000001316956535,1346.000051924236
28.999997873550925,1192.000020735112
93.99999371885924,1358.9999880886953
108.00000468906833,1683.0000373678163
57.00000062530812,1460.0000179291674
43.00000145540974,1555.9999851560071
41.99999757606716,1388.999927631097
72.00000319587589,1613.9999861868723
54.00000181781171,1430.0000868074878
38.00000170087808,1178.0000775031554
44.00000093084695,1266.0000020162165
64.00000173662872,1416.000042558626
67.99999960669918,1486.9999730970887
97.99999246784003,1159.9999076698396
110.99999391960478,1147.9999940520684
38.99999984921125,925.0000465461998
57.00000056690265,428.0000051003116
58.999998881080415,956.0000183385123
92.99999984798092,1208.9999947780307
53.00000174395862,1363.0000813373824
56.00000074591159,937.999972666667
51.999999021622166,1040.0000039369418
38.999997637242245,947.999937871991
57.99999817775331,1118.0000478274437
42.9999982935943,1008.9999980369189
85.99999450833907,760.9999500534509
47.000000135584706,809.9999973734816
63.000003304050836,854.0000278842483
61.00000420052055,845.0000061339086
44.99999892154031,755.0000249579688
52.00000242249785,778.0000159658583
44.999997059180245,828.9999267333918
57.99999669266349,708.9999809525863
40.999997534502974,697.9999734520403
39.99999980354077,705.9999897454854
49.00000338899187,565.0000095365319
53.999998864249896,588.9999957013229
55.000002955334146,755.0000144850445
32.00000103414128,700.0000019237465
40.99999870687089,796.9999755245916
44.99999944609946,718.999973072342
44.00000224645117,677.0000226952599
41.00000221102275,579.0000496598801
38.00000125767054,660.0000464422286
50.99999936907146,690.9999785970341
40.000001715449955,754.0000364318884
44.99999797171778,654.9999835883619
65.00000389109715,637.0000197959118
45.000002664463985,826.0000181882292
77.99999559406461,652.9999620762785
73.99999614142385,578.9999575484148
78.00000156759266,451.99997985685576
40.99999734201271,484.99998612825897
54.00000322387368,662.0000154437146
66.9999980093434,661.9999604922604
54.999998765618116,655.9999628860083
54.00000074462714,561.9999991630946
42.999999595387266,566.9999962309292
60.99999797143323,558.9999545953706
46.99999949548892,413.9999953866959
22.000000934834254,198.0000121831221
25.000000283338014,306.0000226099353
26.999998915201722,311.99999628354055
22.000000301124413,334.00000457161605
63.99999856313816,395.9999991840777
50.000001388474715,384.00001066348585
52.00000208219342,316.00000852011993
39.99999754800949,359.9999822207317
43.99999838297706,384.99999955111747
12.999999365184843,226.99998989559055
29.999999481392422,348.99998455196044
20.000000439063278,309.00000800868224
38.00000172767779,290.0000052762804
23.000001283075463,227.00001535024896
17.000000018870264,252.00000031489708
18.000001246957837,321.00001293588036
26.000002038572273,354.00002260429414
28.00000074998115,383.0000093397169
20.999999579775455,347.9999820854028
15.00000033201727,443.000026113881
27.99999968574496,334.000021377114
21.999998653853588,249.99999802170893
12.999999127051602,380.9999809612018
37.99999865659376,322.9999848132873
14.999999592672921,283.9999998374902
11.000000301318558,309.99999671029707
21.99999963956063,272.0000060486476
5.000000019849794,211.99999744606427
8.999999713075342,140.99999662657982
7.999999784809048,125.9999932937418
11.999999833233762,173.99999442220624
19.000000283696913,258.99998815207806
22.999999361987012,247.99998995404346
10.999999993606078,263.999991472813
25.999998742578324,382.9999901026347
22.000000484184387,363.99999829331125
21.999999998042142,360.999996701827
25.999999609072773,366.99998644371067
23.99999979919322,380.99999878298826
13.999999779814125,609.9999655101481
16.000000291647346,473.99999633789827
16.000000696730453,807.0000058935951
20.999999119839057,573.9999605696926
26.999999092470702,872.0000112516004
24.999999948820946,947.9999983113938
19.999999084756205,1127.999988227964
29.000000391947772,987.999976767624
13.999999747123534,1040.9999812530978
31.999999855250202,1097.9999912665983
45.000000819286974,1321.9999515742722
57.00000204705535,1298.0000387347243
43.00000253518409,1614.0000372182126
67.99999823369909,1770.0000651316961
69.99999976433537,2028.0000133871208
43.000001320949885,1680.0000408080198
59.00000228371262,1786.99996434617
50.99999896286307,1789.9999806464048
63.00000135099146,1669.000092435417
56.00000186236824,1584.999972871762
42.99999969889653,1683.999925816889
38.00000048937844,2019.999992702967
20.999999576886587,1750.9999295586701
34.99999772616639,1474.9999099226243
44.99999731543728,1270.9999492148052
26.000000553112976,1118.000029285672
34.99999950139632,1349.000039621675
37.00000032580214,1313.0000165637246
21.00000101562836,1131.0000538812335
27.99999798448551,1389.999998943764
37.999999481868066,1266.0000328275198
33.99999897966451,1013.9999421576134
37.999998954329925,1085.9999772901997
60.999997430689426,1282.9999768431317
70.99999909751756,1062.000003461085
31.000000609253505,1336.0000286060997
85.99999906969445,1120.999993927175
29.00000063382678,1011.0000300615509
60.99999576953014,1512.9999787170852
28.999999670899808,981.9999440840862
36.000001238337646,1222.0000662272425
47.99999838427704,863.9999680505482
53.0000025159905,967.0000562019925
57.00000260187316,1123.0000610309448
60.99999702582012,1054.999945232813
47.00000261661769,1045.0000222520002
41.999998822350385,1135.0000056660333
40.99999864898068,1278.00003879207
46.999999457456234,1360.999972958883
53.99999711137373,996.999959325631
79.00000020079237,1096.0000006352839
53.00000145443105,1096.0000228393503
42.00000035720067,1145.0000133648628
148.99999938565003,1352.000048558382
52.000001089719454,961.9999850207207
30.999999168310634,861.9999480917182
16.99999991638343,817.999989630815
16.999999970963803,1068.000018644279
19.00000053576118,1691.9999550046905
25.00000122702434,1475.0000799574666
10.000000007326317,1662.0000693041507
21.999999896300125,1496.9999520542356
22.000000187492873,1855.9999423378613
57.999997296023,1264.9999346944796
40.00000215174548,1481.0000893343015
78.0000028325928,1107.9999976757429
