enADPoieNOUN_count,enADPchoixNOUN_count
1.0000000207616044,0.0
7.000000252672265,0.0
8.99999994779779,2.9999999825992627
5.000000243568306,4.000000103775265
5.000000241317614,0.0
13.000000135170971,5.000000220216238
5.000000035359724,2.0000000141438896
0.0,0.0
47.999997543170096,0.0
0.0,3.000000158074029
9.999999156976674,0.0
5.999999462682395,5.9999999940851865
1.0000000191216762,1.0000000191216762
1.9999999615115687,3.999999923023137
36.999998957981695,1.999999966560563
0.0,0.0
1.0000000262706086,6.000000157623654
2.9999999817091996,7.999999761061697
4.000000147277616,7.000000443996468
3.999999840177103,0.0
2.000000080688894,1.000000040344447
15.999999867324927,9.000000037951963
1.0000000243908858,2.0000000487817715
1.9999999936351254,6.999999865382739
23.000000802317917,2.999999967080032
9.000000079711524,0.9999999808382316
4.000000101811552,0.0
2.0000000393832544,1.0000000196916272
7.999999767876459,0.9999999709845574
11.000000160795423,68.99999950172118
2.000000024847783,3.0000000372716746
1.0000000058816982,25.00000028945902
14.999999213524639,1.9999999717227588
2.000000022809805,3.000000130058858
4.00000015937034,8.00000031874068
9.999999640596187,18.99999931713275
2.9999998839144415,11.999999535657766
1.999999971887524,10.00000001900077
7.00000013491821,13.999999918063741
3.0000001487870547,8.999999811174458
8.999999454680188,40.99999940399192
35.99999921448247,11.999999738160826
1.9999999940371413,0.9999999970185707
2.9999999192464477,16.999999824326377
6.000000219914302,5.000000014695729
6.999999594703307,6.999999594703307
4.9999999525497785,8.000000303351237
12.999999800898546,2.999999954053511
5.9999998445881335,18.000000085755666
22.999999971713056,15.000000073721797
10.000000323267804,9.000000290941024
17.0000004167188,8.000000216355033
8.000000051668135,13.00000008396072
30.000000205832755,20.000000261159734
14.999999341713988,4.99999978057133
19.000000543960308,8.00000022903592
27.000000268179097,35.999999892941005
28.999999385675775,45.99999711981143
32.000000431462524,8.000000107865631
4.000000013281218,19.000000935187305
10.00000036103072,8.000000191802211
14.999999495844554,15.999998857994541
32.99999983678844,10.999999986551819
80.00000568565235,18.00000142097767
3.000000115999522,11.000000888433172
28.0000010641055,10.000000447430303
35.00000232947923,15.000000688678869
28.999999832268767,13.999999919026301
24.999999048613017,22.999999142703754
46.000000069013964,5.000000086576566
16.000000255872333,11.00000017591223
21.00000114412004,3.000000073849272
12.000000257844055,4.000000085948018
41.99999952450924,17.00000010782389
20.000001064805737,12.000000601718732
17.00000053482742,8.999999735257447
34.999999468604145,42.9999986965713
35.99999809515876,16.00000001105248
36.000000777077545,10.000000205641566
24.999999083975,7.999999466993737
24.999999353020222,11.999999869359266
30.99999844971184,10.999999606558202
49.99999949248134,11.000000068506903
13.999999832171497,13.000000684945029
21.999999472753046,17.999999568616126
23.999999958740297,27.00000114852663
30.999997911022373,4.999999873949989
30.999998545992753,18.000000096480722
4.99999978474283,12.999999790525473
21.999999519813755,27.999998905563395
12.000000629459162,18.000000436029946
16.99999944892244,0.9999999983202508
11.999999904153805,6.000000129187991
21.0000000505013,4.000000095465655
12.999999813434844,7.9999998851906735
15.999999803057587,15.000000184296251
5.0000001697020835,12.000000595553207
15.000000097870565,22.000000219759567
7.000000464029525,15.000000966319051
13.999999826803933,11.999999851546228
16.00000060063102,29.999999842948675
28.999999566960543,18.99999942172919
15.000000758806047,32.00000113643614
17.000001107085204,24.000000160104783
8.99999968230055,9.99999964700061
27.99999933945981,16.999999210959302
19.999999463955607,14.999999786810072
23.99999840198261,34.99999882090342
36.00000003944231,24.000000779797304
0.9999999778194026,9.99999998001666
27.999999469794346,12.999999768672051
10.000000825744825,23.00000031329167
17.999998879029242,27.999999463938074
18.99999985894125,11.999999999060975
9.99999963868794,24.000000193878257
14.00000028647158,2.0000000678503245
1.0000000355842107,11.0000005935154
12.000000012810599,3.9999998692856997
4.000000054749894,2.0000000273749463
8.999999915688917,1.9999999946612657
14.000000975243644,10.000000277694943
7.000000304259988,3.0000001722850507
4.999999891004632,10.99999936896527
6.999999809297689,10.000000145890816
6.999999883412626,3.9999998841673783
10.99999953392459,6.9999996299912235
1.9999999841426872,4.999999960356719
