enADPansNOUN_count,enADPchantsNOUN_count
32.000000240644255,14.00000085563191
39.00000158092354,31.00000122554829
40.99999976218992,27.99999983759313
51.00000064003927,27.00000149742762
40.00000220002879,31.000001747691215
22.000000703392473,42.00000197478533
55.999998238512305,12.000000084863338
53.00000104114084,22.999999780775568
62.99999878413345,23.999999163530937
35.000002073544984,24.00000126459223
61.99999921390672,22.99999912376633
33.00000005603565,11.99999892536479
34.000000983136275,76.00000078724884
25.999999345224413,37.99999942314577
9.999999832802814,12.999999359254941
17.999999743354877,7.9999998493473266
24.999999890302547,26.999999942843758
40.99999777708631,64.00000015651442
53.000001206385846,44.00000236509634
102.99999878050046,49.99999918204122
38.000003030042365,85.0000011838479
104.99999721543115,63.99999946929974
133.0000032439878,51.00000124393517
43.99999896125116,68.00000292911986
66.00000033046504,74.9999991770008
46.99999733422482,111.99999482787268
39.00000174894673,83.99999911290628
71.00000260260825,47.99999998159592
43.999996968228444,83.99999659437617
66.00000245401816,97.9999969059407
25.999999897519405,106.00000089143072
31.99999947613151,77.00000216188957
28.99999991820632,84.99999871616068
34.00000038776668,79.00000080514313
51.00000084259973,119.00000164890014
128.9999953636908,162.9999847468422
45.99999965169687,171.99999403273347
49.99999674417767,119.00000327376537
52.00000276111295,121.99999883370488
95.99999570977516,97.00000475784917
99.99999405708952,117.99999819538516
140.99999554005245,140.99999761505833
108.00000034000868,124.00000029230584
59.999999230718466,210.99998388892942
61.9999992719696,204.99999807403208
45.99999830298221,179.00000234078266
55.99999719292798,173.99999645237438
40.000001034221555,130.9999914063043
24.000000965327413,120.99999971781553
57.000001393093235,140.99999502223758
48.000000243423614,115.00000502584159
53.999998447901376,146.99999696071376
43.000000618769995,116.0000024544568
105.00000481036541,193.0000005309881
62.9999976198274,233.99999366249773
46.000001316956535,190.00000543960311
28.999997873550925,203.99999378201824
93.99999371885924,241.99999589310372
108.00000468906833,232.9999997527319
57.00000062530812,165.0000018560025
43.00000145540974,234.00000573149262
41.99999757606716,186.9999974893981
72.00000319587589,290.9999963603342
54.00000181781171,202.00001402006797
38.00000170087808,151.00000097607597
44.00000093084695,195.999997542023
64.00000173662872,191.0000106554444
67.99999960669918,236.99999496876148
97.99999246784003,142.99999821695124
110.99999391960478,182.99999803080104
38.99999984921125,114.99999641773944
57.00000056690265,59.00000082519388
58.999998881080415,149.00000632257127
92.99999984798092,156.00000506977824
53.00000174395862,91.00000482628374
56.00000074591159,119.99999647009929
51.999999021622166,151.0000007608927
38.999997637242245,127.99999685727863
57.99999817775331,167.99999970445256
42.9999982935943,109.99999480644387
85.99999450833907,123.9999950749199
47.000000135584706,126.0000002991134
63.000003304050836,135.00000460170347
61.00000420052055,84.00000461499957
44.99999892154031,108.99999873310992
52.00000242249785,114.0000073181675
44.999997059180245,115.99999052109841
57.99999669266349,80.99999639555081
40.999997534502974,139.99999537357573
39.99999980354077,129.99999767804567
49.00000338899187,81.00000374069053
53.999998864249896,69.00000005827124
55.000002955334146,86.00000291436106
32.00000103414128,77.00000075604972
40.99999870687089,156.9999959850387
44.99999944609946,139.00000197836042
44.00000224645117,88.00000524597515
41.00000221102275,130.00000942251984
38.00000125767054,123.00000411735166
50.99999936907146,102.99999872577177
40.000001715449955,144.00000839989295
44.99999797171778,113.99999851691096
65.00000389109715,74.00000387156742
45.000002664463985,99.00000405264214
77.99999559406461,94.99999499396566
73.99999614142385,163.99999646917982
78.00000156759266,90.99999772825927
40.99999734201271,103.99999886796475
54.00000322387368,136.00000245974505
66.9999980093434,127.00000313683191
54.999998765618116,103.99999814937641
54.00000074462714,70.00000077204086
42.999999595387266,112.99999527157624
60.99999797143323,149.99999674321418
46.99999949548892,118.0000011742821
22.000000934834254,45.00000199783402
25.000000283338014,38.00000054384368
26.999998915201722,63.99999598504207
22.000000301124413,51.00000147130626
63.99999856313816,81.00000225553917
50.000001388474715,78.0000009930791
52.00000208219342,123.0000014925946
39.99999754800949,70.99999881341492
43.99999838297706,71.00000099399253
12.999999365184843,52.000000130450445
29.999999481392422,65.00000106351541
20.000000439063278,90.0000006809059
38.00000172767779,52.000002605275434
23.000001283075463,62.00000467541284
17.000000018870264,67.00000028541008
18.000001246957837,59.00000465098003
26.000002038572273,75.00000129792332
28.00000074998115,80.00000081140553
20.999999579775455,70.99999618258441
15.00000033201727,36.00000079684144
27.99999968574496,52.000002914902545
21.999998653853588,45.99999795116279
12.999999127051602,32.99999735674401
37.99999865659376,78.99999919016052
14.999999592672921,39.999997171590714
11.000000301318558,16.00000005618183
21.99999963956063,18.00000062154591
5.000000019849794,12.999999934520947
8.999999713075342,30.999999351622986
7.999999784809048,21.999998302557984
11.999999833233762,32.999999490430206
19.000000283696913,49.999997791583695
22.999999361987012,46.99999776490723
10.999999993606078,52.99999697990027
25.999998742578324,41.99999789918543
22.000000484184387,46.999999126907944
21.999999998042142,43.00000070618335
25.999999609072773,44.99999888200278
23.99999979919322,52.00000057822548
13.999999779814125,64.99999633230145
16.000000291647346,72.00000509769133
16.000000696730453,70.00000132961213
20.999999119839057,91.99999699376707
26.999999092470702,74.0000018819992
24.999999948820946,81.99999751736193
19.999999084756205,76.99999869809415
29.000000391947772,103.9999972180938
13.999999747123534,117.99999730591973
31.999999855250202,100.0000010285716
45.000000819286974,63.999999608016765
57.00000204705535,107.00000370389841
43.00000253518409,77.00000482408593
67.99999823369909,123.00000599779915
69.99999976433537,210.0000016412898
43.000001320949885,125.0000021487324
59.00000228371262,119.99999988191402
50.99999896286307,138.99999485590055
63.00000135099146,117.00000108685107
56.00000186236824,85.00000134346412
42.99999969889653,103.99999711463647
38.00000048937844,118.00000859933593
20.999999576886587,92.99999568339706
34.99999772616639,67.99999551209702
44.99999731543728,104.9999999656076
26.000000553112976,78.0000041256693
34.99999950139632,57.00000073073756
37.00000032580214,69.99999868572749
21.00000101562836,83.0000009992196
27.99999798448551,63.0000005632485
37.999999481868066,70.99999792855198
33.99999897966451,46.999998247559994
37.999998954329925,113.99999871506373
60.999997430689426,76.99999527949203
70.99999909751756,81.00000001607704
31.000000609253505,96.99999998130275
85.99999906969445,98.99999778942639
29.00000063382678,85.0000006788511
60.99999576953014,95.99999494425714
28.999999670899808,91.99999910109693
36.000001238337646,90.00000635815636
47.99999838427704,100.0000003022694
53.0000025159905,83.0000045366106
57.00000260187316,113.00000494280528
60.99999702582012,113.99999097959635
47.00000261661769,122.00000092048586
41.999998822350385,105.0000000713992
40.99999864898068,121.99999848613562
46.999999457456234,160.00000652079612
53.99999711137373,120.99999421069936
79.00000020079237,113.99999855332514
53.00000145443105,134.00000144468987
42.00000035720067,138.00000046111947
148.99999938565003,116.00000277491033
52.000001089719454,119.00000209008523
30.999999168310634,129.99998943695772
16.99999991638343,82.99999688893388
16.999999970963803,112.99999864566504
19.00000053576118,150.00000048780075
25.00000122702434,155.00000896093536
10.000000007326317,208.99999892264077
21.999999896300125,188.00000530645042
22.000000187492873,261.00000157262895
57.999997296023,224.99998672546891
40.00000215174548,136.0000110145756
78.0000028325928,173.00000050202397
