enADParmesNOUN_count,enADPcharmesNOUN_count
603.0000104006122,4.99999996256566
1486.999969763383,9.999999908033177
1482.9999532967083,0.0
1545.0000816381635,4.000000103775265
696.0000174940034,12.99999976506463
676.9999883900791,5.000000220216238
689.0000421667855,13.999999482573912
1033.9999784250288,12.000000753725999
1040.9999556832638,2.999999895441367
1010.0000702555349,6.000000316148058
771.999969532907,5.999999721911713
990.9999632124262,0.0
568.0000255130808,5.9999997817307715
524.9999984674281,15.99999969209255
1281.9999811056532,5.999999617422542
1285.9999894482662,0.9999999811684157
932.9999854208811,1.0000000262706086
1987.9999551712885,0.0
3050.000067224108,7.000000443996468
4238.999630378792,6.9999998275669695
5047.000232809014,2.000000080688894
3745.9999565534645,9.000000037951963
4027.9999281519395,1.0000000243908858
6823.9999486252345,17.000000282919167
7023.0000463347615,12.999999857346804
6816.999832305612,18.000000159423045
10302.000743968614,15.000000255745977
5235.999980005181,8.000000157533016
4695.0000049666305,27.99999846132261
4082.9999813252953,25.000000736283962
3837.9999579020205,12.000000149086699
2198.000050241114,0.0
2654.999982894051,5.999999833111697
3005.9999800353476,16.99999971466259
6109.000232218254,12.00000047811102
8861.999549968083,21.99999920931161
10297.000197352905,15.999999821392539
8345.000125396247,2.9999997982681337
12095.999760356188,14.000000973381773
7326.999993497191,24.000001190296434
8872.999671765063,9.999999858883344
6618.000177913276,22.00000021163014
8429.00021120463,9.999999970185707
7740.999414500765,3.999999892328597
9490.00026880729,21.999999457822923
8238.000008932479,7.9999998778721855
7443.999933907369,4.9999999525497785
7496.999702380326,9.999999846845036
6001.99992089512,9.000000042877833
5155.999933195412,11.999999846986883
7090.000530097097,20.000000646535607
6800.000062024834,11.000000168381238
5242.0000631861685,21.000000135628852
6218.000283795853,16.00000050637875
8438.999759225406,24.99999890285665
6248.000339544362,38.00000108792061
6353.999710849618,53.000000018111244
8419.999922269932,37.9999980656941
8523.999859646563,23.999999756424565
8390.000393267892,24.000000079687307
9025.000404418344,49.99999986470626
7944.999795076792,6.999999772574727
9026.999840071443,11.00000023228586
8384.00024455912,63.00000319515181
7407.000175953091,57.000003361744895
6995.000231600905,10.999999996837557
8426.000683773564,14.00000031571263
6997.000160856323,8.99999994794548
6976.99976458507,44.999996983969545
6055.9997876757,0.9999999718471598
5750.000236006948,18.00000028785638
4431.000010608877,2.000000049232848
7754.000092073231,16.00000034379207
5683.999997844456,12.999999711513968
6355.000240227191,5.000000266201434
6425.999860648859,18.9999999585474
5838.999956090482,19.99999990620682
5409.999952689577,12.999999571429774
5793.000167450374,10.000000297561318
5400.999719409379,24.999999083975
4803.9998687014095,15.999999710485714
4404.999856803973,27.99999928801843
4427.000178857636,16.000000584928593
4660.0001529531355,9.000000230934369
4397.000043959567,8.999999784308063
4889.000219728844,2.0000000467995687
4573.999834730425,16.999998676846893
3942.999913972065,14.999998989266718
4757.999696406538,10.999999176240111
5250.999963036944,21.000000153808337
3806.0002312622337,1.000000024223886
4271.999833977478,26.0000003046744
4552.000123514619,36.00000219201665
4146.000094443218,14.000000514407148
4445.000024652847,24.99999999358651
4710.999938692401,11.99999985229319
4722.000344204685,12.000000030748591
4393.000246945861,24.000001071185785
4661.000378267362,23.000001076189548
4052.000116980648,18.999999764948193
4443.000117383199,22.000001039740063
3872.999740170394,8.99999967380499
3649.0000630023114,13.00000034862638
3780.0002682220866,18.00000032566707
3753.9996658741325,15.999999435200973
3799.9998277768987,18.999998725839024
3506.9999110062668,15.999999657492882
3688.9998867761356,17.999998801486957
4097.000186334008,28.000000533012305
3495.9998780556516,14.000000294939543
3587.999972716684,5.0000000388710655
4029.0001622477703,13.000000739590076
