monDETanNOUN_count,monDETchampNOUN_count
5.999999983327264,59.99999955078792
7.000000159422548,126.00000697259348
5.999999965198525,71.9999995823823
22.00000034306551,78.00000156822075
3.0000000908929954,149.00000747871866
4.000000113688525,65.99999953269328
4.000000028287779,55.00000008074031
9.000000097332208,84.99999857943718
6.9999995600569145,71.99999592280926
5.000000001344736,55.000001980631936
0.9999999536519524,79.99999325581341
6.999999786442743,68.99999665499578
4.000000076486705,68.00000063427541
4.999999903778921,22.999999325744078
7.999999866242252,54.99999781024933
11.999999774020987,38.999999759508576
5.000000131353044,50.00000207999312
2.9999999817091996,88.99999299183646
12.000000255572207,119.00000568533355
5.999999974779733,164.99999115490763
19.00000076654449,96.0000053700203
27.999999317491866,243.00000901800297
7.0000001707362,202.00000492695892
5.999999868565176,154.99999242928962
13.999999846373482,151.00000045243695
20.999999345435427,130.99999748980835
12.00000055752935,145.0000078502312
4.000000078766509,249.00001020302716
10.9999995597893,175.99999325923088
18.000000416164788,162.00000542897814
18.000000861882707,149.9999954810571
4.999999886991924,201.000003603303
14.00000013028563,154.00000094080247
12.000000520235432,98.00000245949853
11.000000914017276,288.0000167079018
19.999999281192373,307.99999832523827
23.999999071315532,158.99999343448212
5.000000089281961,180.00000066114018
5.00000009637015,267.9999953158051
41.999998748288554,176.00000068314228
15.000000049771776,194.99999027631148
31.99999999343083,210.00000579284392
15.000000617281634,179.99999946334273
4.999999865410746,258.9999965054113
9.000000026452312,372.99999654501426
14.999999174140637,222.99999868473114
17.9999998291792,289.00000901479655
8.99999986216053,437.99998011708135
16.99999995066019,333.00000600240986
1.9999999744978136,225.00000216577976
12.000000387921364,425.0000137388816
11.000000168381238,253.00000111848726
19.00000012271182,290.000003237185
24.000000759568135,190.99999972406331
23.00000001630451,345.99998857634944
26.00000074436674,254.0000072718905
33.99999789144407,298.0000017526559
19.999999227333987,324.00000251622305
26.000001286397648,469.0000126334148
11.999999603792894,429.00001581408566
13.000000372317569,450.9999986244146
28.999998687866935,393.9999954052065
24.000000635257393,357.99999522846787
20.00000128248574,245.0000057076814
15.000000811548407,358.0000180105239
21.000000562204953,344.00001482550437
19.000000012858244,355.0000256159784
12.999999924810137,350.99998698846525
8.999999576591685,260.99997985500613
25.999999722707688,399.9999960137685
18.00000028785638,268.0000151285476
6.999999963256589,183.00001140373212
9.000000193383041,286.0000160590721
13.999999996061245,308.0000082594883
16.000000182879816,215.0000099600733
