enADPèreNOUN_count,enADPchairsNOUN_count
6.000000407054351,0.0
13.99999957284734,0.0
0.9999999941997544,9.999999941997544
10.000000487136614,4.000000103775265
2.0000000605953305,3.000000001063707
2.0000000568442626,7.00000012084934
0.0,12.000000084863338
1.0000000108146896,3.0000001884314997
4.9999996297626685,17.999998980702316
4.000000079709382,12.000000632296114
17.999998786192293,4.999999578488338
1.999999938983641,0.0
2.9999998908653858,0.0
0.0,0.0
3.9999999331211264,0.0
0.9999999811684157,0.0
0.0,7.000000183894262
0.9999999701327121,0.0
6.000000220916424,1.000000036819404
16.99999878446749,38.999998119955634
1.000000040344447,13.000001272954503
7.999999933662464,1.999999983415616
5.000000121954429,4.000000097563543
29.000000694090716,0.9999999968175627
11.999999868320128,0.0
18.000000159423045,11.999999770058777
2.9999999503113184,7.000000052122872
2.0000000393832544,11.000000638183849
8.999999920422269,6.999999615330652
12.00000036377627,4.000000034925678
4.000000049695566,22.000000698827385
0.0,1.0000000058816982
3.9999999434455176,0.9999999858613794
6.999999792301864,4.00000004561961
13.000000755828026,10.000000874174692
15.999999424953899,33.999998778027035
25.00000013390914,11.999999535657766
3.999999943775048,9.00000003305701
6.00000011564418,6.00000011564418
21.000000406322677,3.9999999866538367
53.999998122463865,11.999999272906916
31.9999993017622,3.999999912720275
11.999999964222848,0.0
19.999999085736526,30.99999775589742
12.000000439828602,19.99999965422406
38.99999831036577,0.9999999847340232
22.000000549762206,8.999999535318011
75.99999883602227,29.00000120269202
2.9999999222940668,0.0
1.9999999744978136,0.0
7.0000002262874625,38.00000122841765
7.000000232346299,2.9999999520262057
8.99999971707288,12.0000000775022
60.00000041166551,8.000000253189375
24.99999890285665,9.999999561142658
9.000000257665409,7.000000200406429
7.9999998570729325,7.9999998570729325
45.999996892377055,6.0000000297497325
27.000000179715503,8.0000002213001
10.999999600472588,17.000000492495936
25.99999977441146,21.000000564119777
29.999997814598874,5.999999939588649
51.000000451456884,22.00000046457172
17.00000015652111,5.000000098337679
20.00000169953333,3.000000115999522
28.0000010641055,15.000000435271275
27.000000030281576,3.000000206189004
35.99999979178192,13.999999919026301
159.9999996646522,5.999999717727791
67.00000152387123,0.9999999718471598
56.00000089555318,16.000000255872333
25.000000406352225,4.000000098465696
17.000000548867757,26.999999662205717
39.00000126744456,2.000000012685163
73.00000448117629,12.999999800170702
34.00000106965484,0.0
58.00000046251537,6.999999599914597
11.999999604396711,1.999999934066119
85.00000142623419,11.999999768787182
37.999999421774284,7.999999648719693
29.999999500408205,12.99999913768103
34.00000063674971,1.999999971891125
54.00000397592299,21.00000110135027
30.000001648214134,11.000000370096409
25.999999376889956,8.999999784308063
71.00000381443657,7.000000249920568
42.999998434271326,5.999999573483659
51.99999685889122,3.0000000019095507
30.999998315211435,14.999999004034374
28.9999982715688,2.999999870081327
46.0000033163202,9.00000047209437
9.0000001590562,3.9999999932810026
26.00000126825898,10.000000215313317
16.00000038186262,4.000000095465655
29.00000064091315,11.000000194502832
26.000000417828105,5.999999926146595
16.99999991804837,11.000000655746891
58.00000525626158,1.000000044632741
39.000000118673455,12.00000045912002
40.999999492782955,12.99999983917508
61.000005497991964,21.000000574455797
