enADPasNOUN_count,enADPchassesNOUN_count
110.00000623856263,2.000000041523209
179.99999946359378,1.0000000094532615
148.99999913576343,3.9999999767990175
154.00000057987089,11.999999855928891
100.00000267044938,2.0000000605953305
98.00000137946847,1.0000000284221313
92.00000527386878,1.0000000070719448
89.99999878949802,3.0000001884314997
123.99999724602675,4.9999996297626685
95.00000415381363,1.0000000199273456
119.99999747457709,0.9999999536519524
101.99999192840629,0.9999999694918205
74.00000274700119,1.0000000191216762
86.99999886624413,0.0
127.9999964485803,3.9999999331211264
74.99999768207383,7.9999998493473266
119.00000542559049,0.0
238.9999886543654,0.0
120.000003114504,14.999999993509139
281.9999923792251,5.999999974779733
369.00000665385727,25.000001757087865
439.9999995037229,22.00000049306192
382.0000234918641,46.000001121980745
332.000001302575,4.9999998717476135
436.99998571231885,8.999999901240095
329.00000781715465,57.00000016861639
323.0000045659099,43.00000033819012
282.9999902755459,25.000001275217446
245.99999249907867,2.9999999734740896
323.99998955526894,36.000000897079396
307.99999276351247,27.000000548195963
144.00000255596336,33.00000033651261
242.99999246148624,0.9999999858613794
253.99999867970257,7.000000175678467
365.00000526544113,8.0000005566151
578.9999791905193,9.999999640596187
499.00000847111204,64.9999963835241
544.9999995196921,27.999998649046425
436.0000242332476,47.00000231297011
370.0000009886333,18.999999777809048
533.9999960549061,30.999999545108576
594.9999994671763,11.999999738160826
644.9999894709382,34.9999992336469
574.9999853680254,13.99999943519686
487.0000266151526,13.000000341628034
725.0000124090418,42.99999824930185
498.0000165131669,24.999999383477302
655.9999915998758,10.99999983152954
312.99999950556054,33.999998935335675
272.999997048928,28.00000070292217
412.9999963435563,18.00000058188205
351.00000333848004,22.999999976486063
428.9999952675208,19.99999978811657
436.0000056189194,17.000000166213717
565.9999815925202,38.999997946564235
632.0000247883088,34.00000097340266
548.9999632787665,47.00000033975167
638.9999928200823,60.999996739317
784.0000406309656,43.000000622315696
728.0000233476181,64.99999934371827
858.0000179633109,14.000000214375907
738.9999778064711,21.999998209038065
645.9999760665462,30.99999985040329
662.0000012833266,23.000001185889722
682.0000092357993,53.0000022808757
678.9999998583988,37.99999962454237
941.0000321973631,21.00000144332303
815.0000062675825,4.999999971080821
548.9999588892817,33.999997051974155
833.9999558325214,27.999998302357405
787.0000141346756,19.00000107832597
360.00001199778836,16.000000393862784
557.0000097651973,6.999999966820351
587.0000069688169,15.00000037334342
588.0000058846274,25.00000133100717
826.9999948510302,11.999999647009929
545.9999831163924,28.999998762226518
597.9999806447852,32.99999837356742
570.9999898560411,2.9999999421967964
545.9999625773982,23.999998946159074
517.9999953409514,17.999998593109165
496.9999993044763,24.99999956902473
507.0000045224017,25.00000124758242
594.0000035585107,57.000001726114206
468.99999952308497,13.99999966447921
690.0000133899449,8.000000187198275
500.99995845067093,35.99999881718359
465.99996957482125,31.999999113452063
407.9999845361796,16.999999618319737
475.9999983177993,23.999998960650615
440.9999987410019,10.00000024223886
368.99999850930277,23.000000483887593
520.9999991742699,17.00000072025482
396.00000079778675,28.000001028814296
353.99999456732166,11.000000194502832
394.99999292440566,7.999999901528794
514.9999944164595,14.00000028689763
464.999999413724,9.000000211154488
457.00001414925896,2.000000076520003
504.0000066194445,13.999999826803933
582.000033610936,25.00000158010321
491.9999820355703,25.99999994056366
576.0000077941606,24.000001756733532
487.0000080115928,33.00000011734984
558.9999587843122,26.999999046901646
541.9999677063431,12.999999535816311
567.9999812584572,10.999999656615863
563.9999596401868,24.999998911071273
616.0000053968504,36.00000003944231
594.999962482917,25.999999625127106
714.9999976642351,7.999999937546433
461.00002800875575,31.00000230940031
493.0000022601535,23.999998505372318
599.9999593376089,24.999999021039987
415.9999825821072,6.999999614453159
168.00000720727272,13.000000158306074
236.0000061748938,13.000000260505656
270.999985980949,9.000000009607948
257.9999965721621,2.0000000273749463
275.99999636948934,3.0000000522786765
453.99999501322867,10.999999718993713
425.0000063987368,6.000000344570102
567.9999718479463,11.999999256878908
374.99999856858125,18.99999906405675
347.99998268850607,7.999999768334757
383.9999794716418,8.999999985742246
356.99998561516594,11.000000012390851
401.000007689329,5.000000036030491
339.0000118478686,11.000000575623298
391.999989859726,11.999999872627503
322.0000075792606,6.000000415652611
291.0000187728808,5.000000242275822
337.9999983732183,27.00000064360168
261.999997955813,13.99999920364738
270.0000148717496,9.00000019921036
339.00001193860504,7.000000292491291
271.99998605379784,10.99999914379292
313.9999754421967,14.999999135188533
286.99999208916483,2.99999982183138
252.99999487195367,3.9999998913794457
112.99999663150994,6.999999937015033
135.00000044865612,1.0000000178123194
185.99999582069458,2.9999998948213578
187.99999499222787,0.0
147.9999971246343,1.9999999462022624
274.00000573917083,5.000000219302322
382.9999947718484,7.999999850816138
449.99999645787705,11.999999667123655
471.99997157801727,11.99999954741597
455.9999675945106,2.9999997287720497
513.000026673557,4.000000050073605
395.0000067146766,4.999999990088232
378.99999106595607,7.9999997825273805
432.9999888503022,6.000000130132572
505.99997292351344,10.000000134855206
407.0000045798207,12.00000021873551
528.9999939788574,4.999999803995175
584.9999670888461,14.000000020589354
603.0000097950274,11.000000107459202
568.0000108923545,19.99999972987153
722.999984022466,8.999999580119416
715.0000300886808,11.000000099080884
803.9999815013024,15.999999610964032
826.9999764223774,15.999999670074716
723.9999999452903,18.000000072238073
911.0000153645351,24.00000068572406
887.000031799923,11.000000345552701
960.9999998875127,7.99999993790592
1011.000007548513,19.9999991204789
