enADPappelsNOUN_count,enADPchapelleNOUN_count
0.0,24.9999998128283
3.0000001216095025,6.000000243219005
3.9999999767990175,4.999999970998772
4.000000103775265,6.999999953908262
0.0,9.000000272678987
0.0,22.99999987265323
1.0000000070719448,4.000000028287779
0.0,16.000000173035037
0.0,3.99999986058849
0.0,9.000000277638103
3.9999998146078095,17.999998786192293
0.9999999694918205,1.999999938983641
0.0,146.99999864839535
0.9999999807557843,447.00000537338605
0.0,197.99999400803384
0.0,61.999997268297264
0.0,60.9999993031191
0.0,69.99999669700175
2.000000073638808,84.00000234778739
10.999999667744072,105.99999490663694
4.000000161377788,144.00000580960034
0.0,135.9999933557591
5.000000121954429,73.00000178053466
6.000000205585776,217.99999694708447
1.9999999780533546,113.00000192412759
0.0,126.00000010729156
0.0,178.0000047827088
2.999999998849745,111.00000188464492
0.9999999709845574,120.99999890994813
1.0000000087314196,87.99999675387672
1.0000000124238915,110.999999464294
1.0000000058816982,79.99999691012165
1.9999999717227588,99.00000032346473
6.999999792301864,137.0000053003935
10.000000874174692,104.00000604662421
7.999999712476949,217.9999921649969
5.000000026781828,254.00000030327968
10.000000178563923,326.0000051510187
16.99999997588583,354.0000180797323
21.000000406322677,208.00000311711977
1.9999999369171,262.9999806366857
9.999999781800689,440.99999383575357
5.999999982111424,329.9999996781314
6.000000026446122,316.9999992671002
2.0000000058782916,417.0000015290429
0.9999999847340232,423.99999273139946
0.9999999905099559,819.9999846327319
16.99999973963656,520.999990373785
3.999999988390633,340.0000158489373
17.999999240503936,618.9999664032187
7.0000002262874625,437.000023284636
4.999999920043675,377.000013939832
5.000000032292585,401.99999713946346
18.00000131330351,482.00003198627684
4.99999978057133,312.99999006731525
8.00000022903592,365.00000375529254
12.999999874966077,445.9999830251206
24.00000011899893,544.9999532731956
19.000000865891135,549.0000357183576
8.000000026562436,398.00000524593804
36.00000207588954,485.0000089598939
5.999999939588649,473.9999811024205
21.00000053281265,957.9999822975865
22.000001143993806,476.00001260709
20.00000169953333,445.000016975045
4.0000000846224495,472.00002413789974
16.000000491201533,509.0000433499068
34.99999979756575,542.9999748965604
9.99999997904076,591.9999496744199
18.999999237755272,465.99999824781486
12.000000191904252,386.0000170156061
9.999999828047484,193.0000047509698
34.00000109773551,252.00001643004606
24.99999913848066,380.0000040794092
29.00000035469762,318.00000024345667
2.9999999117524823,289.0000083158936
17.000000287533588,338.0000064945667
16.999998901038474,464.9999941842884
6.9999999876855235,426.9999926305949
17.999999573071225,244.9999812460985
11.999999523379342,332.99999161749565
9.999999700226967,314.9999889648629
11.000000068506903,357.0000120503247
24.00000131857131,362.0000034910363
15.999999616547667,346.99998226622506
22.99999993534051,372.9999905563616
7.999999660691818,324.9999821727777
17.00000012418535,362.9999866273085
28.99999770092607,381.99999090842863
23.999998960650615,405.9999828902236
10.000000072852593,385.00002016691707
13.0000001523372,366.9999892814435
16.00000034450131,344.9999978643108
34.00000063118072,394.0000207608404
39.99999942595336,365.9999968616673
27.999998179631724,435.0000123542568
36.0000015983914,313.00002088396764
32.000001428247714,459.9999984283996
25.000000760290526,421.0000096325467
37.999999529896385,357.99999557112915
14.999999921474338,357.00000441893826
17.99999934760998,416.99999296487675
27.0000010719188,297.0000154087325
41.000000444836076,409.000005229779
29.99999894100183,372.9999934432834
27.999999662151588,317.9999968698559
34.00000035127733,359.99999261732137
31.999999020655586,349.99998820903414
40.00000205316461,350.0000265551181
29.9999983254689,377.99998455194196
25.999999537344102,329.9999896852724
44.00000096225166,272.0000044308367
46.99999820965172,416.9999757357904
29.000000137302646,340.9999818987475
19.999999277375885,294.9999868545118
23.00000143996114,190.00000314736872
13.000000260505656,196.00000475152538
13.9999989350697,118.99999439019719
17.00000100593216,152.99999590822253
26.999999747066756,189.99999436844413
