enADPhommagesNOUN_count,enADPchômageNOUN_count
3.0000002035271756,11.000000369620011
6.000000243219005,3.0000001216095025
3.9999999767990175,6.999999959398281
5.000000243568306,2.0000000518876324
4.000000121190661,2.0000000605953305
12.000000028643258,4.000000113688525
1.0000000070719448,9.000000371864159
0.0,4.999999898086017
8.999999490351158,1.999999930294245
1.0000000199273456,0.0
0.0,1.9999999073039048
3.999999877967282,11.99999892536479
0.0,6.999999967352092
3.999999923023137,3.000000019480339
1.999999966560563,12.999999359254941
6.999999785855515,5.999999722363704
0.0,2.0000000525412176
2.9999999817091996,8.999999945127598
0.0,14.999999993509139
7.999999787611245,15.999999360708411
12.000000484133366,14.999999856690014
11.00000024653096,22.00000049306192
8.000000195127086,7.0000001707362
7.000000090063139,7.000000090063139
27.000000758424626,20.999998714855884
5.999999885029388,20.999999849770305
16.000000407246215,16.000000407246215
2.0000000393832544,14.999999994248725
12.999999562278834,4.99999979440237
23.0000005245717,8.999999754833727
3.0000000372716746,12.000000149086699
2.999999875228527,22.999999992862488
14.999999213524639,48.99999856869837
11.000000221298079,36.00000156070629
51.000001794097415,63.000001320710744
8.999999676536566,159.999994249539
14.000000339298431,57.99999819619473
6.999999742043181,64.99999796940246
27.999999484354806,125.99999750371028
7.000000294237568,90.00000065249141
22.999998838802043,120.99999383046368
15.9999996508811,172.99999138347152
14.999999293275486,143.99999957067416
13.999999811103313,138.99999372105015
42.000000831422106,143.99999880500158
48.99999795874942,137.00000377777994
34.99999853003368,225.99999102836136
14.999999770267554,210.99999841527168
6.999999910684699,173.00000412082167
10.999999329761593,228.9999978749643
9.000000290941024,229.0000021697853
12.999999447828401,164.0000015088544
40.00000059939444,222.99999086758234
27.99999939890799,146.9999994469629
48.9999975077069,457.9999860543922
83.00000237624766,202.00000578315692
23.999998713438288,255.99999542633384
31.999998945681885,291.9999790076282
47.000001186703614,585.0000335380429
38.99999969344111,619.0000208054512
40.00000144412288,498.00001060563
31.999998422243216,959.9999300671642
43.000000997384376,432.999986178653
29.000001659548943,328.0000021831037
31.000001893314113,279.0000207446398
28.0000010641055,179.00000060255317
28.00000131595755,220.0000053849565
22.99999986697178,190.99999889528738
16.999998525987074,346.9999870464656
30.999997990558114,170.99999313979743
22.00000035182446,277.9999997989164
41.000000800215005,302.9999959605656
20.00000116409482,195.00000180331304
65.99999986220101,258.99999487308105
102.00000186269718,197.00000394734764
18.9999999585474,353.99998958679294
11.999999943724092,418.00000758842515
46.99999898907732,308.99998999272316
37.99999942102566,268.0000100336457
26.99999935960684,234.9999865917997
17.999998593109165,269.9999906599549
25.999998838441343,206.9999972499601
18.000001325307665,189.00001391573048
26.000000491457147,191.000001123679
13.99999966447921,167.99999597375052
34.00000062334852,187.99999957632323
24.999999025679536,179.99999649441077
26.99999899690492,281.00000165260053
16.999999618319737,183.99998927698323
14.000000338814239,244.99999130971221
33.00000037592257,329.9999983388651
10.999999807348818,280.99998890338003
28.999999561742094,359.0000158768582
17.00000049586771,273.0000051634508
23.99999965557202,573.9999882387742
19.99999938489222,477.0000155265807
14.00000028689763,586.000013299697
24.000001071185785,794.0000259113872
24.000001114449553,685.0000334678531
30.99999961649442,746.9999714769984
21.000000574455797,1041.0000003676487
8.99999967380499,808.9999691777547
23.000000703762677,550.0000215674107
26.000001886684178,738.0000343223745
26.999999046901646,904.9999399603726
7.999999995669532,810.9999907676479
28.999997760548418,846.9999692430014
9.999999909832141,550.9999656508545
41.0000034607981,550.0000436024629
