monDEThommageNOUN_count,monDETchômageNOUN_count
164.0000087721129,0.0
119.99999787065119,0.0
202.99999882255017,0.0
276.00001399144685,0.0
230.00000966334161,0.0
199.00000589032092,0.0
208.99999808765327,0.0
128.9999974954092,0.0
160.9999930168761,0.0
87.00000025929917,0.0
188.99999029136188,0.0
191.99999237108685,0.0
101.00000209778895,0.0
142.99999763414206,0.0
111.99999586931835,0.0
110.00000155075514,0.0
79.99999903579801,0.0
188.99999599523704,0.0
284.00001567200866,0.0
401.99997685883426,0.0
424.9999961890425,0.0
408.99999672107526,0.0
373.0000232723461,0.0
340.0000128481561,0.0
411.0000039275991,0.0
327.00000356863177,0.0
286.000022909397,0.0
233.99999798307576,0.0
287.9999870440008,0.0
309.0000015972619,0.0
399.00000942490124,0.0
186.00000821482428,0.0
170.000002765999,0.0
298.00000215268693,0.0
210.00000741544514,0.0
222.99998259041928,0.0
255.00000500012624,0.0
207.9999894172712,0.0
242.00001275508683,0.0
186.00000811322062,0.0
214.99999905756601,0.0
252.99999793790056,0.0
243.9999913284944,0.0
191.99999520767906,0.0
216.9999999298166,0.0
149.99999442732005,0.0
249.00000484313918,0.9999999905099559
170.99999738105012,0.0
149.9999966666946,3.999999988390633
157.0000009129485,0.0
155.0000063189128,1.0000000323267804
221.9999978270798,0.0
149.9999989224549,0.0
196.0000106649042,0.0
215.9999942814949,13.999999898437919
305.0000087319944,0.0
244.99998286337348,10.999999696252718
263.99999232533025,0.9999999670525589
246.00001270357026,0.0
213.9999959139868,0.0
301.9999957191272,0.0
253.99998865364574,0.0
310.0000102992668,0.9999999931925734
246.00000219303718,0.0
262.9999955815914,0.0
274.00001593922747,8.000000169244899
282.0000216635407,1.0000000307000958
267.0000021161853,0.0
152.99999887023364,0.0
290.9999990824281,0.0
191.00000382895357,0.0
110.00000479839042,0.0
223.00001488897948,0.0
110.00000570536852,0.0
175.00000188410831,0.0
254.00000908672388,0.0
294.0000048646228,0.0
427.9999715295219,0.0
