enADPairsNOUN_count,enADPchaireNOUN_count
0.0,373.00001579489305
1.0000000094532615,409.9999977213558
0.0,380.99998508959715
3.999999989926039,427.99999789744317
10.00000048263523,581.0000090691613
10.999999922115549,649.0000197737583
14.999999797862515,457.0000226495282
4.999999898086017,350.00001860394724
0.9999999651471223,369.9999804413552
1.0000000199273456,515.0000138993867
3.9999998146078095,538.999958318517
5.0000000245933665,719.999980868259
11.000000043838796,542.9999948986033
15.000000097401697,396.999982785636
0.0,475.9999992390223
12.999999508219219,524.999976530058
52.999999092954226,516.9999990191138
3.9999998805308485,1037.9999948123602
4.99999999783638,1726.0001384270686
0.0,1974.9998409664365
17.00000143433229,1393.0001018568928
16.99999907096091,1880.9999782103941
1.0000000243908858,1669.000040708388
12.999999846288116,1735.9999459443225
20.999998714855884,2345.0000027445753
5.000000156358595,2125.000014758079
8.000000203623104,1920.0000765999614
5.99999999769949,2386.0000581860972
10.999999257187214,1775.9999894408968
19.99999991562915,2355.9999018200733
19.000000448804823,1561.9999781324464
0.0,1134.000033728994
21.999999196610872,1192.9999764860427
17.99999972606749,1303.000060961624
2.00000007968517,1761.000078964146
7.999999712476949,2613.9999624210973
16.999999562439594,2842.999995933568
36.00000013222803,2240.9999061107783
33.99999995177166,2623.9999661496117
75.00000054374284,2512.9999584267675
10.999999565895129,2347.9998377459674
26.99999871919323,4862.999995564963
9.999999970185707,2997.999971201582
22.999998723053135,2695.0000094979755
19.99999965422406,4033.99999223541
9.99999964838366,3807.999964150295
16.999999459397657,3819.9999758847216
16.99999973963656,3681.999938667818
33.999998935335675,2186.000024152998
7.9999998979912545,2295.000038838207
3.000000096980341,3051.00007900508
5.9999999040524115,2984.9998858190393
8.99999971707288,2499.9999724914096
2.000000063297344,3838.0001534435823
13.999999898437919,3587.999896556943
24.000000687107757,4035.0001690757617
20.999998874258498,4504.999843707843
14.999999619505575,3762.9999739292793
49.99999979504309,3799.000138553052
26.999999653597463,4126.9999295451
30.000001083092165,4318.000109710418
26.999997844804547,4730.999792281378
24.000000328089847,3980.000062599367
19.000000907164196,3492.000072946884
29.000001352879515,4552.000259368228
16.000000338489798,4415.000032192679
22.00000090357954,3659.0000996678036
49.99999971080822,3422.99998020193
23.99999887091116,3283.999821230311
31.999999099109115,3730.0000100243337
14.000000223888298,3059.9999962711095
6.000000147698544,1182.0000286784964
21.000000634815773,2907.0000821067115
24.99999913848066,2512.0000114812897
6.000000022124047,2856.0000060712805
10.99999993514994,2570.0000899847632
34.000000575067176,2925.0000072164416
11.999999604396711,2498.9999404131113
47.0000004425728,2939.9999565893036
8.99999978653561,2725.999942451512
18.999999591330553,2413.9998190087495
28.999999910878614,2023.9998995824658
15.000000214739051,2319.000012380052
12.000000395755782,2100.000040883879
29.99999928102688,2072.9999005399372
25.00000118784914,2316.0001179242367
23.999998293934635,2354.999892804658
29.000000131823548,1877.9999120908346
10.999999176240111,2360.9998706902297
14.000000338814239,2459.000023461434
18.00000094418874,2158.999975482698
17.999999969764513,2073.999952276019
17.00000072025482,2577.9999882055595
38.000000366091655,2147.000045201899
15.00000013709817,2154.9999539215146
14.999999077506963,2444.999962895072
24.000000061497182,2120.999990749893
29.000002628130783,2158.0000890769284
9.999999990180987,2668.0001970430894
19.99999975257705,2252.9999592733016
13.00000027414029,2488.0000369358063
3.99999989916968,2156.9998601068833
18.00000131755015,2615.999999749793
22.000000900587143,2352.000129175109
22.999999188101405,2319.9998586126962
