monDETanNOUN_count,monDETchantNOUN_count
5.999999983327264,28.000000722567286
7.000000159422548,21.99999964847343
5.999999965198525,26.99999984339337
22.00000034306551,23.000000938255454
3.0000000908929954,32.00000123901315
4.000000113688525,11.000000234537868
4.000000028287779,11.000000077791391
9.000000097332208,13.999999839430792
6.9999995600569145,38.99999746490011
5.000000001344736,18.000000162108236
0.9999999536519524,50.999997256706735
6.999999786442743,21.999998974551524
4.000000076486705,26.000000164164298
4.999999903778921,22.999999325744078
7.999999866242252,12.999999218125366
11.999999774020987,16.999999762186462
5.000000131353044,151.000008565638
2.9999999817091996,112.9999945569756
12.000000255572207,61.00000001085595
5.999999974779733,91.99999332087627
19.00000076654449,51.00000205756678
27.999999317491866,78.00000070418933
7.0000001707362,56.0000013658896
5.999999868565176,55.99999892306191
13.999999846373482,58.99999724316528
20.999999345435427,144.9999941955343
12.00000055752935,34.00000111749289
4.000000078766509,43.000000786514825
10.9999995597893,57.9999981960635
18.000000416164788,61.9999997643503
18.000000861882707,104.00000107933383
4.999999886991924,26.00000029534072
14.00000013028563,26.999999700313822
12.000000520235432,59.99999876741113
11.000000914017276,64.00000350142314
19.999999281192373,97.99999647784263
23.999999071315532,131.9999935706889
5.000000089281961,136.99999312783768
5.00000009637015,157.99999812047923
41.999998748288554,112.00000470780107
15.000000049771776,127.00000070027758
31.99999999343083,209.99999956782622
15.000000617281634,176.00000212328072
4.999999865410746,183.9999921338404
9.000000026452312,109.99999971646774
14.999999174140637,133.99999218461858
17.9999998291792,214.99999264983825
8.99999986216053,104.9999983918729
16.99999995066019,47.00000007058666
1.9999999744978136,66.00000101334521
12.000000387921364,118.00000512282193
11.000000168381238,144.9999945827002
19.00000012271182,86.99999885662211
24.000000759568135,190.0000052696203
23.00000001630451,134.99999920380787
26.00000074436674,228.00000652752368
33.99999789144407,191.99999828531136
19.999999227333987,247.99998546087198
26.000001286397648,198.00001160263858
11.999999603792894,230.9999968425335
13.000000372317569,299.0000041972976
28.999998687866935,267.9999797237455
24.000000635257393,226.00000227039922
20.00000128248574,268.0000081161317
15.000000811548407,175.00000375647846
21.000000562204953,248.9999994888301
19.000000012858244,192.0000022435795
12.999999924810137,196.00000252683765
8.999999576591685,205.99998806118194
25.999999722707688,206.99998939820597
18.00000028785638,142.0000069177324
6.999999963256589,95.00000254761869
9.000000193383041,152.0000003286058
13.999999996061245,144.00000091333177
16.000000182879816,118.0000009306357
26.999999496837034,164.00000038262633
15.99999955770767,203.0000016188038
25.99999914285954,156.99999356763539
18.00000020469927,112.00000127368438
20.999999441341103,152.99999346349006
31.99999872901158,125.99999291960356
31.99999915218635,143.9999967023317
18.000001325307665,119.0000093548789
11.000000545782987,97.00000204974285
7.999999808273835,185.99999285160877
19.00000053071798,107.00000035072506
15.999999321383635,116.99999753212828
9.99999972295377,107.9999973479944
27.999998444365733,132.99999882668277
12.999999820966519,103.00000053077555
12.000000629459162,72.00000377675497
4.999999991601254,124.00000292684203
9.000000548004163,132.00000532169105
8.00000019093131,139.00000376812488
9.000000223205163,114.99999729251897
5.999999926146595,161.99999136522234
8.000000083255129,139.00000951855716
8.000000357061928,133.00000460237328
13.000000301170504,164.00000392012606
4.999999938144263,149.00000137032475
18.00000110345472,122.00000522142875
12.999999473647879,85.99999644157305
7.000000474697012,138.00000286596642
23.00000094152292,135.00001004927674
10.999999611700671,143.99999491680876
7.999999780541684,96.99999766175966
19.999999140224123,126.99999792881273
23.999999157553056,139.99999873764997
14.00000117070907,275.0000118549994
23.999998660375116,299.9999929421755
14.999999493376844,472.9999792463378
13.000000948263947,204.00000415782307
23.999998611931467,195.99999475573836
9.999999650287585,249.99999021039997
11.99999959958263,183.99999524181285
10.00000033925162,60.00000316639386
11.000000189337236,57.00000263456726
3.0000000032026497,78.00000008326889
6.00000008212484,176.00000240899533
6.000000104557353,154.00000091522656
17.000000472081403,140.00000506067065
9.000000370247456,212.00000318287152
10.99999936896527,211.99999610089466
9.999999727568126,182.99999836107824
6.999999883412626,117.99999494666312
11.9999997118001,85.99999975159692
4.000000067891443,104.00000156596536
9.000000343674674,163.00000651200145
4.000000138651359,148.0000055187644
8.000000114399636,180.99999548770793
10.000000657521268,163.00000988257253
7.00000033918615,92.00000367913711
8.000000040619751,106.99999871985307
1.9999999415427965,97.99999907135795
3.000000066403453,111.00000542207403
4.0000001671378795,130.00000394776092
7.999999643680486,95.99999865430782
4.999999888079692,79.99999521132202
1.9999999383081877,138.99999768192973
2.9999999185345843,79.99999608538518
0.0,44.00000041719358
2.000000035624639,57.00000026299182
0.9999999893338939,75.99999831121205
0.9999999766174582,67.99999871591429
0.9999999731011312,91.99999752530405
6.0000000185421465,122.00000506558594
7.999999850816138,191.99999960963024
2.9999999167809146,115.99999752725702
4.99999981142332,190.99999545145687
5.999999570635882,119.99999457928756
8.00000010014721,158.99999572703902
4.000000179513243,157.00000264619908
7.9999997825273805,163.99999680524647
8.9999998860544,135.00000169140503
0.9999999680429468,150.99998858531174
3.0000000546838774,172.000003135209
20.99999973691069,257.9999943671987
5.999999883162633,250.9999910387806
8.000000163558914,223.99999384279897
7.000000105992107,207.0000084342462
7.999999858487021,387.99999113140154
9.000000226326764,233.00000802534515
2.999999927055756,281.9999922679409
10.999999429775853,335.9999848299567
6.0000000544932535,334.00000470622194
12.000000190694504,338.0000275369648
20.00000099270446,339.00001241677603
15.000000418380955,392.0000106934948
23.999999463668974,477.00001086120494
13.999999749317816,314.9999962235658
18.99999990887713,403.00000356271175
8.999999562782829,356.99998150471066
7.000000270338804,290.0000008738278
8.000000179748907,289.99999702608716
13.999999156155871,301.9999919325586
12.00000040007884,260.0000094459127
12.999999145875083,241.99998972031884
11.999999830331383,241.99999786928123
3.999999827821134,264.9999811176453
11.000000503992249,327.0000019435334
8.000000100846634,217.00000470051737
11.00000036013122,215.00000478915697
17.00000020896912,317.9999947349057
5.999999693674385,268.99999432383225
11.00000005657944,261.9999877720392
6.999999903923008,264.0000002522557
4.999999935520013,233.00000357009495
20.999999356732577,237.9999987051287
6.999999865388896,240.99999064437253
4.999999765457788,357.9999944544136
5.000000016991915,248.9999954465286
9.000000150985086,235.99999482536958
8.999999759002023,297.9999901956454
14.99999976411768,333.99998281542497
11.000000126984128,466.0000067571426
10.999999761961696,323.999990987767
23.000001743257897,331.0000164429692
7.000000205787984,361.0000224214605
16.99999887339721,350.99998457342997
10.000000377116608,568.0000125291126
14.000000026272799,403.00000070243266
4.9999999109541555,365.99998228132256
15.00000048462218,439.00001677645275
9.999999918999142,356.99999221914806
14.999999798040527,320.99999344743406
3.000000054419399,297.0000016898581
1.99999996565533,388.99998132233065
6.000000059668832,443.0000068259373
8.99999998550366,320.0000052215687
8.999999623344738,317.9999960050892
3.999999980325512,335.0000097511135
4.999999991459942,573.9999802931607
6.00000022497284,527.0000100713871
9.000000171051873,635.0000501934113
16.000000537239274,696.0000201975791
4.9999998853640095,712.9999742364931
9.000000155882361,843.9999902604135
8.999999724992055,729.9999879425394
7.00000051632968,769.0000457863225
9.000000377054517,612.0000343439674
