tonDEThommageNOUN_count,tonDETchômageNOUN_count
9.99999992513132,0.0
13.000000029642681,0.0
6.999999959398281,0.0
34.000002020582,0.0
18.000000006382248,0.0
6.000000014321629,0.0
13.00000040015194,0.0
8.999999941344777,0.0
19.999998519050674,0.0
14.99999961086624,0.0
25.99999993357931,0.0
6.99999960930848,0.0
5.000000262108024,0.0
6.000000038960678,0.0
5.00000005753098,0.0
14.999999635202842,0.0
3.000000078811826,0.0
27.999999448960196,0.0
22.00000118254817,0.0
36.000000277706555,0.0
25.000001757087865,0.0
46.000000294049315,0.0
43.000001048808095,0.0
20.000000385712053,0.0
32.000000703558015,0.0
61.00000009196931,0.0
33.00000083994532,0.0
23.000000031331467,0.0
31.99999967671001,0.0
19.000000360146398,0.0
24.000000298173394,0.0
6.999999756338751,0.0
25.00000087738318,0.0
29.99999976708216,0.0
12.000000240236597,0.0
29.99999892178856,0.0
29.999999086934398,0.0
21.999999212073305,0.0
18.000000346932538,0.0
15.000000267545245,0.0
10.999999565895129,0.0
29.999999345402063,0.0
30.0000005725602,0.0
13.999999905079926,0.0
15.000000145226899,0.0
9.000000161041061,0.0
21.999999032675845,0.0
19.999999693690075,0.0
11.999999689176267,0.0
25.00000021119906,0.0
12.000000387921364,0.0
15.99999974413976,0.0
9.000000058126652,0.0
14.999999731102669,0.0
9.000000117866591,0.0
39.00000111655011,0.0
8.999999517539358,0.0
10.999999751295338,0.0
28.000001228288212,2.9999999695530706
32.99999967351929,0.0
29.00000124103383,0.0
56.99999813129291,0.0
15.999999952514687,0.0
19.000001462873584,0.0
33.00000127599475,0.0
18.000000144926844,0.0
10.000000078823527,0.0
14.999999913242466,0.0
18.999998881390788,0.0
23.999999324331835,0.0
13.000000207896274,0.0
2.000000049232848,0.0
10.00000058204741,0.0
11.999999705171389,0.0
22.00000131994515,0.0
5.9999998235049645,0.0
5.999999971862046,0.0
17.999999765610756,0.0
6.9999999876855235,0.0
4.999999962175764,0.0
7.999999682252894,0.0
6.999999981233264,0.0
3.00000010967411,0.0
4.000000190480788,1.0000000256593744
13.99999966447921,0.0
10.9999999990314,0.0
6.999999617087737,0.0
4.999999776453466,0.0
8.99999996273121,0.0
3.9999999449127754,0.0
10.000000072852593,0.0
7.999999638214125,0.0
13.00000063412949,0.0
10.000000058386782,0.0
4.999999928244171,0.0
2.9999999630732974,0.0
11.000000655746891,0.0
12.000000535592893,0.0
11.000000617069531,0.0
13.999999826803933,0.0
6.000000011364216,0.0
14.99999972121309,0.0
8.000000284109035,0.0
5.000000204678897,0.0
4.999999823500304,0.0
7.999999780541684,0.0
5.999999655738841,0.0
11.999999200991306,0.0
9.00000000986058,1.0000000513291152
8.999999800374624,0.0
10.999999420730905,0.0
9.000000367557371,0.0
5.9999996263430795,0.0
2.999999999765244,0.0
9.99999963868794,0.0
5.000000263866156,0.0
16.00000056934737,0.0
5.999999803928549,0.0
6.00000008212484,0.0
3.0000000522786765,0.0
5.000000138847472,0.0
12.000000689140203,0.0
7.999999930942579,0.0
9.000000173134003,0.0
2.999999827005821,0.0
5.000000081808878,0.0
1.9999999841426872,0.0
2.0000000542435954,0.0
5.000000270480228,0.0
3.9999999575425003,0.0
4.000000136169401,0.0
7.00000033918615,0.0
0.0,0.0
1.9999999415427965,0.0
2.0000000442689694,0.0
2.0000000835689398,0.0
3.999999821840243,0.0
6.999999631691352,1.9999999199618408
0.0,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
3.000000053436959,0.0
1.9999999786677878,0.9999999893338939
8.999999789557123,0.0
1.9999999462022624,0.0
1.0000000030903577,2.0000000061807155
6.999999869464121,0.0
0.9999999722603048,0.0
3.999999849138656,0.999999962284664
2.9999997287720497,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
3.9999998912636903,0.0
4.999999833648737,0.0
5.000000067427603,0.0
0.0,0.0
5.000000058600155,2.0000000234400614
0.0,0.0
2.00000000733707,0.0
9.000000565997855,0.0
1.999999924517373,0.0
3.9999999851882087,0.0
9.000000043757293,0.0
3.999999917518679,0.0
8.999999944877356,0.0
3.0000002252024065,1.0000000412524628
5.000000448610868,0.0
14.999999742834824,0.0
22.999999223379106,0.0
5.999999787801404,0.9999999951895512
12.000000012333377,0.0
10.99999929757364,0.9999999754274316
4.000000092647444,0.0
4.99999994872564,0.0
12.999999787344247,1.9999999217407494
8.000000266719226,1.0000000333399033
5.999999545999325,0.0
1.9999999402357584,0.9999999701178797
10.999999713395738,0.9999999569552831
5.000000142852058,1.0000000285704114
6.000000344151463,4.000000099244497
1.0000000088054632,0.0
7.000000338542787,0.0
2.9999997589379497,2.9999997589379497
1.999999992882581,0.0
7.000000088481613,2.9999999588241466
3.000000053915704,0.0
0.9999999563909611,0.0
8.999999826928581,1.999999961539685
9.999999935506795,0.9999999935506795
2.0000000067967663,1.0000000033983831
9.99999976789461,1.9999999914610211
7.999999696226504,2.9999999868321474
5.99999994573306,2.99999997286653
5.000000201223529,3.0000000154982382
1.9999999753335465,0.0
4.00000015849268,0.0
4.999999915448665,1.0000000293982834
12.999999083693755,1.9999998948517261
3.0000001192081447,4.000000077968688
2.0000000396523427,6.000000118957028
1.9999999897222087,0.0
6.999999854496483,4.000000061657938
16.99999950260841,0.0
13.000000295459838,1.0000000033392986
6.9999998804677706,1.0000000181397999
8.999999845448984,0.0
6.000000268123348,3.000000134061674
13.999999521098333,3.9999999935571835
13.999999879770572,1.999999916298831
7.999999960651026,1.9999999901627565
15.999999972671814,1.9999999965839768
18.00000026725818,6.0000003065049095
25.00000122702434,5.00000000657232
32.000000241341574,21.000000220465136
57.99999952170679,6.999999739334991
62.99999975119491,11.000000160745516
13.999999621246893,8.99999994565869
49.00000318423323,11.000000688496774
23.000001834009794,10.00000085416248
