enADPèreNOUN_count,enADPchaireNOUN_count
6.000000407054351,373.00001579489305
13.99999957284734,409.9999977213558
0.9999999941997544,380.99998508959715
10.000000487136614,427.99999789744317
2.0000000605953305,581.0000090691613
2.0000000568442626,649.0000197737583
0.0,457.0000226495282
1.0000000108146896,350.00001860394724
4.9999996297626685,369.9999804413552
4.000000079709382,515.0000138993867
17.999998786192293,538.999958318517
1.999999938983641,719.999980868259
2.9999998908653858,542.9999948986033
0.0,396.999982785636
3.9999999331211264,475.9999992390223
0.9999999811684157,524.999976530058
0.0,516.9999990191138
0.9999999701327121,1037.9999948123602
6.000000220916424,1726.0001384270686
16.99999878446749,1974.9998409664365
1.000000040344447,1393.0001018568928
7.999999933662464,1880.9999782103941
5.000000121954429,1669.000040708388
29.000000694090716,1735.9999459443225
11.999999868320128,2345.0000027445753
18.000000159423045,2125.000014758079
2.9999999503113184,1920.0000765999614
2.0000000393832544,2386.0000581860972
8.999999920422269,1775.9999894408968
12.00000036377627,2355.9999018200733
4.000000049695566,1561.9999781324464
0.0,1134.000033728994
3.9999999434455176,1192.9999764860427
6.999999792301864,1303.000060961624
13.000000755828026,1761.000078964146
15.999999424953899,2613.9999624210973
25.00000013390914,2842.999995933568
3.999999943775048,2240.9999061107783
6.00000011564418,2623.9999661496117
21.000000406322677,2512.9999584267675
53.999998122463865,2347.9998377459674
31.9999993017622,4862.999995564963
11.999999964222848,2997.999971201582
19.999999085736526,2695.0000094979755
12.000000439828602,4033.99999223541
38.99999831036577,3807.999964150295
22.000000549762206,3819.9999758847216
75.99999883602227,3681.999938667818
2.9999999222940668,2186.000024152998
1.9999999744978136,2295.000038838207
7.0000002262874625,3051.00007900508
7.000000232346299,2984.9998858190393
8.99999971707288,2499.9999724914096
60.00000041166551,3838.0001534435823
24.99999890285665,3587.999896556943
9.000000257665409,4035.0001690757617
7.9999998570729325,4504.999843707843
45.999996892377055,3762.9999739292793
27.000000179715503,3799.000138553052
10.999999600472588,4126.9999295451
25.99999977441146,4318.000109710418
29.999997814598874,4730.999792281378
51.000000451456884,3980.000062599367
17.00000015652111,3492.000072946884
20.00000169953333,4552.000259368228
28.0000010641055,4415.000032192679
27.000000030281576,3659.0000996678036
35.99999979178192,3422.99998020193
159.9999996646522,3283.999821230311
67.00000152387123,3730.0000100243337
56.00000089555318,3059.9999962711095
25.000000406352225,1182.0000286784964
17.000000548867757,2907.0000821067115
39.00000126744456,2512.0000114812897
73.00000448117629,2856.0000060712805
34.00000106965484,2570.0000899847632
58.00000046251537,2925.0000072164416
11.999999604396711,2498.9999404131113
85.00000142623419,2939.9999565893036
37.999999421774284,2725.999942451512
29.999999500408205,2413.9998190087495
34.00000063674971,2023.9998995824658
54.00000397592299,2319.000012380052
30.000001648214134,2100.000040883879
25.999999376889956,2072.9999005399372
71.00000381443657,2316.0001179242367
42.999998434271326,2354.999892804658
51.99999685889122,1877.9999120908346
30.999998315211435,2360.9998706902297
28.9999982715688,2459.000023461434
46.0000033163202,2158.999975482698
9.0000001590562,2073.999952276019
26.00000126825898,2577.9999882055595
16.00000038186262,2147.000045201899
29.00000064091315,2154.9999539215146
26.000000417828105,2444.999962895072
16.99999991804837,2120.999990749893
58.00000525626158,2158.0000890769284
39.000000118673455,2668.0001970430894
40.999999492782955,2252.9999592733016
