sonDETanNOUN_count,sonDETchampNOUN_count
38.00000008272915,406.0000104066044
66.00000006441692,592.0000220082811
52.999999692586975,740.9999957020179
72.00000220950244,718.0000211323429
40.000000762760166,802.0000410069752
62.999999837954796,541.0000276389491
38.000001501600536,461.9999890892723
70.9999990519812,468.00002190791736
61.99999725120275,744.9999495379882
43.00000105345984,706.999995314863
41.9999972942963,809.9999575240245
51.999997705037615,493.9999888259131
40.00000043186776,334.0000133796248
30.999998322447496,372.00000241556205
38.999999206801405,347.99999756864764
63.99999838316162,354.99999751328073
58.00000305662067,487.0000365541297
70.99999994744341,778.999951703199
149.00000045705391,925.999995725076
164.9999915839358,1277.9999706025064
91.00000142591459,1277.000064992439
141.9999940940778,1220.0000191547654
111.00000270738832,1157.000056569346
147.99999424900986,1578.9999444218417
156.99999511307536,1320.9999549178149
178.00000112821908,1411.9999658828947
131.0000009394288,1428.000018700096
160.00000001895324,1105.9999925095233
132.9999978355178,1173.999937975438
102.00000373959641,1295.9999646960568
58.00000114608749,1083.9999938944168
48.99999957612037,800.0000092626889
56.999996650344656,798.9999659735696
99.99999893607476,1094.0000034676132
114.00000692079891,1546.0000887143203
204.99999263222182,1845.9998960745534
125.99999735451637,1625.9999621910122
134.99999219857122,1858.0000456869284
185.00000039974142,2148.0000357722533
162.00000247661725,1630.9999235759879
147.99999062582367,1833.999875396907
104.99999770890723,1720.9999327061473
114.99999700912335,2048.0000256701805
127.99999439305297,2001.999960958767
149.99999609186418,2345.99997028266
139.99999557476264,2281.0000442635423
111.99999704075707,2351.0000508883227
130.99999634682854,2512.000043869544
84.00000272315634,1940.999963248047
80.00000056984173,1829.999983555193
102.999998096611,1982.0001321012946
99.00000220400146,2255.000000089639
101.99999588401595,2013.0000440368874
228.00001613942624,2172.000102947777
168.9999896772278,2605.999901360815
158.0000045234594,2312.999979191884
132.99999762383752,2421.0000606453605
140.99999819734052,2642.99985799451
158.99999952065735,2516.000035568541
137.99999915004975,2501.000045368396
138.0000033085881,2749.000087798706
114.99999680182604,2916.999755300975
109.00000073239475,2817.0000829874066
137.0000036280442,2747.0001818843375
133.00001116296616,2853.0001475952236
120.00000312835891,2766.0000549783113
122.00000420176656,2963.000107507248
177.00000629720003,2922.00006729043
202.99999337150416,2670.9997995009967
116.99999579675463,2713.999938597682
131.00000674182016,2381.0000032255116
68.00000167391683,1377.0000688095654
103.00000404904829,2269.0000775774365
84.00000164559565,1910.0000356689952
101.00000238550986,1764.0001462437772
107.00000118613508,1906.000051562666
103.0000009859963,1997.0000644535671
97.99999784628687,1937.9999379051474
108.00000260699188,2735.0000310109976
85.9999945882031,2879.999867723859
94.99999380489366,2132.9999619879677
91.99999679624788,1763.0000010966833
105.00000350496236,2162.0001117343622
98.0000013726559,2011.0000650410254
75.99999683322251,2073.999920696655
106.00000265262129,2118.000120697578
62.999998962282504,2607.999871493871
89.99999546602187,2509.0000035242183
115.99999920836304,2381.9999359728367
59.000000427908994,2749.999955570892
71.00000231274782,2151.0000545616795
68.99999796818396,2401.9999363977545
94.9999995659213,2234.0001026512105
70.0000014903716,2445.000028337202
89.99999906076073,2277.0000303958473
71.99999874482938,2514.9999937614084
83.00000451146843,2720.000035084399
64.00000323757581,2851.000046649447
43.00000007550394,2824.0001064765684
75.99999905979277,2764.9998661713785
59.000001359337205,3070.0001036969666
99.99999549270619,2831.999888881418
78.00000028294544,3173.0001451303265
80.0000016301545,2984.000217545419
78.99999886384497,2939.99990282834
73.0000000411574,3098.9998720693284
72.99999843731128,3352.999879555719
101.99999914505104,3355.000003425537
87.0000013009228,3620.0001406012507
89.99999931559337,3059.0000289235068
70.00000095968582,3229.9997841259865
68.0000000643398,3339.0001603612805
79.99999508894716,3500.9999081372202
139.99999646485276,3383.9998556969335
100.99999744493253,2503.9998681474
26.0000010705349,1561.0000703916414
31.999999724071163,1683.0000996997758
35.999998114902674,1792.999975727124
35.00000202555179,1712.9999963830626
43.00000024693789,2105.999933970961
43.000001194088256,2635.000199263823
62.000002778650014,2341.00003054378
43.999998679691586,2661.9998969476046
26.99999842778856,1810.9999134318684
30.999998585578904,1391.9999472890092
38.999997851997314,1625.999919359127
36.000000112992645,1656.0000036039646
29.000001483581613,1548.000037603089
22.000000762582477,1550.0000830715426
33.99999864253808,1495.9999857154128
37.0000011538677,1811.0000516092675
24.000001941661942,1688.000044412893
35.00000149463747,1738.9999671945945
31.999999645413023,1600.9999952110204
18.00000039842072,1555.0000092153803
25.000001786721853,1636.0000357065485
23.999999663576954,1540.9999200096531
18.999998798762032,1399.999937624682
21.99999915012826,1604.999956743376
25.00000048259069,1367.9999256847573
6.999999937015033,975.0000180468543
18.000000170159677,680.9999818873116
13.99999992385484,731.0000243292391
15.00000010815256,739.9999628116559
8.999999757910178,632.0000139585882
8.000000024722862,1022.0000435207512
19.99999962704035,1636.9999152425223
24.999999865303867,1822.9999335979749
29.999998460065154,2000.9998479425926
24.999997777464337,2462.999831153541
23.000000496702786,2156.999931589933
34.000001890334396,1984.0001173632372
37.99999959872263,2079.999960302921
21.000000249367698,2200.9999093776455
29.99999949571414,2296.9999159156437
27.000000018995113,2479.9999997819996
21.00000024612065,2592.000079262477
21.99999908989438,2474.000036373222
29.999999304792258,2848.9999011370955
22.000000046636522,2960.0000241928487
41.99999905653495,3617.999982642152
50.00000105319909,3376.0000025187933
27.99999896906702,3699.9998116517027
41.99999861884535,3924.999954263757
36.99999995586805,3749.0001176417895
67.00000479281536,4394.000377457985
62.0000040795576,4443.00023636364
93.00000403512699,4981.000020139335
106.99999845856541,5378.000103429382
68.00000058956897,5512.999933940551
76.00000060118751,5384.999894270276
66.99999986608628,5024.999751853884
58.99999931064005,5042.000270217894
58.00000117732001,5136.000036258308
60.99999889588682,5043.999917489568
55.000002611232574,5116.000067931943
59.99999924913233,5101.99984583045
40.99999981387561,4928.999866596416
51.99999589279854,4829.999950948496
58.00000260567247,5170.000194379587
50.00000006884789,4958.000048219506
61.99999773771338,4799.000117465203
72.00000325220206,5072.99996603136
56.99999963898471,5011.999942299497
53.999999999280185,5515.999974626644
46.999998432118595,5377.999750116511
68.00000088254241,5543.000006397195
71.9999968601492,5522.99993437918
48.99999952058105,5347.999965660214
43.99999830016063,6151.999835709685
143.00000181041582,5991.000132937712
51.99999911504981,5889.999931477702
49.999999511876574,6156.999580329724
69.99999773004123,6043.999761474042
58.00000401796697,6381.000200921216
72.99999643798147,6315.999761173287
80.0000031698536,6741.0003690106
90.99999989673076,7388.000262576895
117.99999589183403,7761.9995746892055
87.00000497532695,7831.999916052263
86.9999994632345,8189.000175172491
62.00000107511855,8052.999769132537
87.00000476202645,8421.000189735638
84.999999378102,8592.999562672754
81.99999926562668,8405.000218552803
98.00000227072205,8056.000006116077
87.99999821922484,7950.999583473105
96.00000296976165,8673.000441492537
54.99999847716272,8025.000000960233
49.99999697611325,7288.999611594592
40.999999915850445,8244.9998653173
32.99999914522147,9969.999828659444
24.00000024763482,11197.000477303336
31.00000147374367,15248.000420007851
134.00000489191464,17648.000186837213
30.999998988732987,17792.000207552166
43.999998499011504,18964.000238533798
25.999999769458448,17979.00011034548
20.000000860835474,15505.000927772828
41.00000280572534,15326.000605088844
