certainADJanNOUN_count,certainADJchampNOUN_count
0.0,2.000000041523209
0.0,0.0
1.9999999883995088,4.999999970998772
0.0,0.0
0.0,0.0
0.0,2.0000000568442626
0.0,0.0
3.0000001884314997,9.999999796172034
0.9999999651471223,0.0
0.0,6.000000316148058
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999808711271
0.9999999811684157,0.0
0.0,2.0000000525412176
1.9999999402654243,5.999999963418401
4.000000147277616,0.0
1.9999999200885514,3.999999840177103
0.0,0.0
0.0,0.9999999917078082
0.0,5.000000121954429
2.999999990452688,0.0
2.999999967080032,0.0
0.9999999808382316,0.0
2.000000050905776,0.0
2.0000000393832544,7.000000318516797
1.9999999419691148,5.999999946948179
5.000000108406906,4.9999999789072875
9.999999698737142,6.000000074543349
0.0,2.999999875228527
0.0,0.0
2.000000022809805,1.0000000114049021
0.0,3.000000119527755
0.0,9.999999640596187
2.9999999665111012,14.000000339298431
0.9999999859437619,5.000000089281961
9.000000173466269,3.00000005782209
0.0,3.0000001487870547
0.99999996845855,8.999999454680188
0.9999999781800688,4.9999998909003445
2.999999991055712,3.9999999880742827
3.999999892328597,4.9999997714341315
5.000000115835442,8.999999925312597
4.999999824191831,21.99999986310507
0.9999999905099559,23.000000161000575
1.9999999693690076,17.99999972432106
3.999999988390633,1.9999999941953166
0.0,9.999999342512684
2.0000000646535607,14.000000452574925
5.9999999040524115,15.99999974413976
8.000000051668135,11.000000412097455
1.000000031648672,1.000000031648672
0.9999999774825243,6.000000078577727
2.00000005725898,16.00000045807184
2.999999839179786,2.999999839179786
0.9999999670525589,13.999999766170204
6.000000279409541,19.000000865891135
2.000000006640609,13.000000479214718
1.0000000239752764,14.000000699487746
3.999999802780402,9.999999271532957
0.9999999931925734,20.000000601053596
2.0000000837918233,26.00000086700994
1.0000000386665076,10.000000849766664
8.000000405119078,3.000000181403926
3.000000206189004,27.000000030281576
0.9999999942161641,33.99999980334959
0.9999999529546316,21.999998515507457
1.99999994369432,10.000000173153133
0.0,32.000000511744666
4.000000098465696,0.0
1.0000000214870044,24.00000051568811
13.999999903326348,10.9999999770335
3.0000000110620224,9.000000033186069
3.9999999146771645,24.999999782052363
1.9999999906206822,22.999999524880053
1.999999934066119,25.99999950187523
2.0000000227443637,9.000000194269386
0.9999999560899616,6.999999510903773
0.0,14.000000135902415
0.0,12.999999419220671
0.0,20.000000731160736
4.000000102637497,15.000000824107067
13.99999966447921,21.999999472753046
7.000000249920568,18.00000024895197
0.9999999575864772,9.999999747899977
0.9999999722953768,10.99999944017889
0.999999956948566,16.999999618319737
3.9999998563095205,43.99999903962751
5.0000002058125625,12.000000629459162
0.0,40.00000132620156
1.0000000215313318,39.00000048549977
1.0000000238664137,16.00000038186262
12.99999946106919,11.999999827786008
0.0,25.00000006120724
5.000000263836186,38.000000348394806
0.0,49.000002758624866
1.0000000382600014,49.000001678530566
0.0,75.99999905979277
2.0000000750788773,72.00000099186026
0.99999997479242,51.00000000566169
2.0000000710272587,67.00000520568327
2.000000081871558,38.000000733205695
