prochainADJanNOUN_count,prochainADJchampNOUN_count
1.9999999752577051,39.9999995051541
1.0000000375394387,2.0000000750788773
0.0,0.99999997479242
1.0000000355136294,0.0
0.0,6.000000245614675
0.0,18.99999932930116
0.9999999725677104,3.999999890270842
0.0,3.9999999143732206
9.999999909832141,0.9999999693954871
0.0,4.000000205316461
0.9999999778194026,0.0
1.9999999324502462,7.999999729800985
5.000000412872411,7.000000077204085
3.9999998929742535,0.9999999732435634
0.9999999650287585,0.9999999650287585
0.0,0.0
2.0000000678503245,0.0
0.0,1.0000000355842107
0.0,7.9999997385713995
1.0000000136874736,4.000000054749894
5.000000167513498,1.9999999946612657
1.0000000277694943,4.000000111077977
3.0000001722850507,10.000000769760433
0.0,4.999999891004632
0.0,0.0
0.0,0.0
0.0,1.9999999519666836
0.9999999920713438,0.9999999920713438
0.0,0.0
2.0000000693256794,1.0000000346628397
1.9999999787712501,1.9999999787712501
1.0000000340423503,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999707713982
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999599809204,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.9999999813520173,1.9999999627040346
0.0,1.9999999445206096
0.0,0.0
0.0,0.9999999472879437
0.0,1.0000000125184012
0.0,3.000000160668635
0.9999999728159226,0.9999999728159226
0.0,0.0
0.0,1.9999999360858935
1.0000000182279591,2.000000036455918
0.0,0.0
0.0,0.9999999700553241
1.000000003668535,0.0
0.0,0.0
0.0,0.9999999622586866
0.0,1.0000000162703824
0.9999999756852518,1.9999999513705036
0.9999999793796698,1.9999999587593396
0.999999993875262,2.9999998903841014
2.0000000825049256,9.00000067560722
0.0,7.000000147011809
0.0,4.000000081543982
1.9999999862042173,1.9999999862042173
1.999999990379102,4.999999792611853
1.0000000110869376,2.000000022173875
0.0,0.9999999754274316
4.000000092647444,0.0
0.0,2.000000019765315
0.0,0.0
5.0000001666995155,3.0000001000197094
2.9999997729996624,6.999999599875761
0.0,9.999999512261963
1.9999999139105662,7.999999655642265
0.0,4.000000114281646
4.000000099244497,3.0000001720757314
0.0,6.000000228346865
2.000000045625992,2.000000045625992
1.9999999564909574,8.999999980007795
0.0,3.9999999857651627
0.0,2.9999999588241466
0.0,6.000000107831408
0.0,8.999999880041049
1.999999961539685,0.0
0.0,2.9999999806520385
1.0000000033983831,1.0000000033983831
0.9999999957305106,6.0000001637935565
0.999999962028313,0.0
0.9999999575505208,6.999999402208745
1.0000000402447056,1.0000000402447056
0.0,7.000000220785829
1.00000003962317,4.00000015849268
1.0000000293982834,11.000000554923867
0.0,5.999999684555179
1.0000000194921719,5.000000036729232
0.0,7.000000390076802
0.9999999948611046,10.999999880120784
5.00000020377488,11.000000042856879
0.0,18.00000041371644
1.0000000033392986,8.999999714992498
0.0,14.000000746978856
0.0,10.000000097886335
1.0000000215256117,6.000000268123348
3.9999999935571835,9.00000031146924
0.9999999581494154,5.999999748896492
0.9999999950813783,3.999999980325512
0.0,7.999999986335907
1.0000000239067954,9.00000013362909
0.0,8.000000328959109
2.000000027100247,27.999999610353946
3.0000000313930273,13.000000302994156
1.0000000024315778,12.999999897612353
0.0,8.99999994565869
2.0000000860835474,9.0000001723387
0.0,15.00000128124372
