enADPaireNOUN_count,enADPchairsNOUN_count
15.000000170181707,0.0
67.99999877782739,0.0
14.999999912996316,9.999999941997544
15.000000730704922,4.000000103775265
7.000000481571522,3.000000001063707
13.000000057065389,7.00000012084934
17.00000042843972,12.000000084863338
4.000000043258758,3.0000001884314997
19.99999891099656,17.999998980702316
31.000001502375632,12.000000632296114
22.999999313537753,4.999999578488338
1.999999938983641,0.0
11.999999563461543,0.0
6.99999963365153,0.0
12.999999359254941,0.0
2.999999861181852,0.0
31.000000047926193,7.000000183894262
7.999999761061697,0.0
6.000000220916424,1.000000036819404
23.999999255576697,38.999998119955634
15.000000605166704,13.000001272954503
38.00000024780516,1.999999983415616
30.000000731726573,4.000000097563543
32.99999955795897,0.9999999968175627
16.999999813453513,0.0
14.999999208238599,11.999999770058777
28.000001090822906,7.000000052122872
22.000001336592835,11.000000638183849
25.99999815623099,6.999999615330652
55.99999854646519,4.000000034925678
16.000000624284038,22.000000698827385
9.000000052935283,1.0000000058816982
6.999999818973076,0.9999999858613794
11.000000221298079,4.00000004561961
23.000001392128297,10.000000874174692
33.999998778027035,33.999998778027035
44.00000074777938,11.999999535657766
26.999999301355274,9.00000003305701
60.999999768625116,6.00000011564418
37.999999555618096,3.9999999866538367
91.99999701103768,11.999999272906916
64.99999858170446,3.999999912720275
49.000000515913044,0.0
50.99999834525976,30.99999775589742
100.00000009163516,19.99999965422406
49.0000000477934,0.9999999847340232
22.999999402457387,8.999999535318011
45.999997648645746,29.00000120269202
24.999999651445822,0.0
28.00000070292217,0.0
32.00000103445697,38.00000122841765
33.00000050514371,2.9999999520262057
30.000000875863048,12.0000000775022
38.00000268990437,8.000000253189375
41.99999755848794,9.999999561142658
21.00000060121929,7.000000200406429
38.999997480446964,7.9999998570729325
25.999999825669672,6.0000000297497325
92.00000209121326,8.0000002213001
51.99999973660508,17.000000492495936
30.000001083092165,21.000000564119777
27.999998384044765,5.999999939588649
80.00000240421438,22.00000046457172
39.00000063366365,5.000000098337679
53.000000660020135,3.000000115999522
63.00000097899231,15.000000435271275
38.00000230749081,3.000000206189004
58.99999965875369,13.999999919026301
62.999995687658476,5.999999717727791
64.99999589665771,0.9999999718471598
70.99999881200078,16.000000255872333
36.99999944739904,4.000000098465696
34.00000091414684,26.999999662205717
65.00000013406313,2.000000012685163
94.00000139961016,12.999999800170702
41.999998861556314,0.0
61.999998240209976,6.999999599914597
96.99999805876166,1.999999934066119
36.99999940965348,11.999999768787182
29.999999591328635,7.999999648719693
69.99999964157232,12.99999913768103
97.99999464194872,1.999999971891125
93.99999976650895,21.00000110135027
55.00000018145952,11.000000370096409
56.00000000329577,8.999999784308063
51.000002399098065,7.000000249920568
78.99999570313808,5.999999573483659
48.99999940768426,3.0000000019095507
38.99999797079996,14.999999004034374
60.999997387854734,2.999999870081327
49.0000014410498,9.00000047209437
54.000000605989314,3.9999999932810026
44.00000165582295,10.000000215313317
46.00000019646826,4.000000095465655
56.9999988296179,11.000000194502832
35.000000307048005,5.999999926146595
36.00000225733013,11.000000655746891
50.000002803257615,1.000000044632741
47.0000021906391,12.00000045912002
53.99999933195802,12.99999983917508
40.00000299868443,21.000000574455797
60.999999256951924,0.99999997479242
59.000001530050135,6.000000439183383
57.00000109980856,9.00000077959897
57.999996300063394,7.999999717600488
49.99999873594945,13.999999831075792
39.99999946746369,7.999999828746441
55.99999860996318,0.0
59.00000167211342,13.00000021517704
34.99999912276777,7.999999822555221
35.99999940734079,12.999999768672051
37.00000192841695,13.000000739590076
47.99999828945443,6.9999997061457915
40.999997728747346,6.999999859880278
26.999998891829044,6.999999614453159
20.000001055464622,0.0
21.999999974496305,1.0000000355842107
48.99999870246495,1.9999999346428499
9.00000012318726,1.0000000136874736
17.99999995195139,5.000000167513498
24.999999521295905,6.000000166616966
33.00000006253935,5.000000384880217
31.9999984447004,9.999999782009262
14.000000036918069,7.999999782054502
3.9999998841673783,2.999999827005821
7.999999807866734,2.999999927950025
6.000000151640197,1.9999999841426872
9.00000024409618,3.00000018094389
