tropADVavareADJ_count,tropADVbavardADJ_count
30.999999796155564,2.000000041523209
26.999999975488898,0.0
37.99999977959067,2.9999999825992627
79.00000056952153,5.999999927964446
32.00000096952529,2.0000000605953305
29.00000183961435,2.0000000568442626
43.0000012287436,1.0000000070719448
25.000000738329536,0.0
51.999997403758584,4.9999996297626685
29.99999922173248,1.0000000199273456
64.99999565897694,6.999999865335091
30.999999585649228,0.9999999694918205
20.000001048432093,5.000000262108024
22.000000117118155,16.999999286783403
36.99999867572255,1.999999966560563
32.9999981437068,0.9999999811684157
36.00000247866727,4.000000105082435
68.99999672686904,10.999999742770896
90.00000089235802,3.000000110458212
84.99999960696054,1.9999999200885514
93.00000075812679,7.00000028241113
64.9999986729357,33.99999814192182
111.00000270738832,10.000000243908858
103.99999966902651,11.000000077333388
45.999998440522816,11.999999868320128
94.99999969263662,2.999999942514694
74.0000028918925,8.000000203623104
58.000001262564645,16.000000315066032
90.9999940309718,8.999999920422269
65.99999941077711,44.00000064318169
50.00000125944723,9.999999698737142
55.99999919004256,6.99999989875532
26.9999993720875,19.000000141649103
46.000000428781355,16.000000182478438
76.99999973763714,4.00000015937034
79.9999971247695,3.9999998562384746
80.99999884800977,8.999999651743325
66.99999682434792,11.999999193072535
79.99999907951366,8.00000015419224
84.99999924000402,9.999999649041241
59.999996887428104,0.0
88.00000015485193,7.9999998254405496
69.00000244229368,13.999999958259991
70.00000055914238,18.999999206630992
135.00000171160093,16.000000047026333
70.99999782185449,9.000000161041061
89.99999876662443,19.00000019896075
107.00000165492472,2.999999954053511
88.00000140056771,11.999999689176267
58.999998452720924,8.999999620251968
70.00000487939833,9.000000290941024
96.9999984488473,1.99999996801747
89.00000330323816,12.99999974290695
49.00000155078494,23.00000035610575
108.99999701138867,9.999999561142658
121.00000346416827,8.00000022903592
168.00000364633053,8.999999517539358
157.0000008542628,7.999999736420471
154.00000165103415,40.00000201397622
178.00000320731874,17.000000492495936
179.99999910059748,19.000000880003107
163.99999014836112,26.999997844804547
121.99999953809505,13.000000095803987
111.00000520615556,10.00000064124287
175.99999985878142,19.00000119776523
152.00000321565307,9.999999975681945
167.00000900593236,18.000001237134022
161.99999540254916,18.99999989010712
92.99999832174743,11.999999435455582
100.99999556517777,43.00000038081325
79.00000203784724,11.00000017591223
