tropADVanalADJ_count,tropADVbanalADJ_count
0,0.0
0,1.0000000094532615
0,0.0
0,0.0
0,0.0
0,8.00000022737705
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.000000131353044
0,1.9999999402654243
0,2.000000073638808
0,0.9999999600442757
0,3.0000001210333416
0,11.00000024653096
0,16.000000390254172
0,7.000000090063139
0,4.9999999451333865
0,0.0
0,7.000000052122872
0,2.0000000393832544
0,8.999999920422269
0,3.0000000909440674
0,4.999999849368571
0,6.99999989875532
0,12.999999405915034
0,13.999999584603728
0,9.000000596457685
0,2.9999998921788564
0,5.999999767828883
0,14.99999962959328
0,2.0000000385480603
0,14.000000270881783
0,0.99999996845855
0,5.999999869080413
0,1.9999999940371413
0,3.999999892328597
0,8.000000023513167
0,3.9999999389360927
0,14.00000062568256
0,3.999999938738015
0,1.9999999941953166
0,3.999999948995628
0,2.0000000646535607
0,14.000000464692597
0,6.000000038751101
0,5.000000158243361
0,3.9999999099300974
0,3.0000000858884697
0,1.9999999642682331
0,12.000000059499465
0,13.00000001930926
0,9.0000004659335
0,5.000000180515361
0,28.999998452448896
0,11.00000023228586
0,16.000000670334586
0,16.000000618664117
0,14.00000053205275
0,43.000000521483116
0,12.999999924810137
0,11.999999435455582
0,7.999999774777279
0,8.000000127936168
0,16.000000393862784
0,13.999999933640701
0,19.00000076965334
0,19.000001308883125
0,20.0000004465799
0,45.00000015622314
0,40.99999954589465
0,24.00000027293237
0,17.999999573071225
0,25.99999827536206
0,27.999999924933057
0,27.000001987961497
0,20.000000161814324
0,57.999995919227445
0,26.00000112512685
0,19.999999495799955
0,25.99999842944561
0,21.999998352480226
0,59.99999740162654
0,33.00000037592257
0,34.99999976703483
0,52.00000253651796
0,43.000000034730334
0,41.999998692519725
0,58.999997429126026
0,59.0000022848869
0,41.00000087724147
0,55.00000073083347
0,67.99999915876197
0,47.00000283371568
0,74.9999970168368
0,52.00000139450552
0,80.00000327486234
0,46.99999999344301
0,89.99999903698887
0,94.00000036180158
0,60.999994787027035
0,68.00000168197398
0,101.99999753575644
0,85.9999950179061
0,67.00000503167301
0,62.00000068540221
0,104.99999957306764
0,58.00000135272845
0,19.000000927299112
0,7.000000451178558
0,45.9999995091693
0,37.00000127968162
0,58.00000117148582
0,51.00000082977349
0,58.00000352632126
0,49.999997706215794
0,37.9999981281135
0,37.99999941630837
0,33.99999797208061
0,33.000000037172555
0,40.00000028824393
0,39.00000047735648
0,45.99999991036803
0,30.000002078263062
0,47.00000305613072
0,28.00000054737714
0,48.99999721276584
0,50.999999646285566
0,32.000001337103036
0,31.999997842186453
0,24.999999793098823
0,26.999999424053232
0,20.99999884900751
0,13.00000048347032
0,13.000000682946391
0,14.999999474106787
0,6.999999912803989
0,9.99999973101131
0,16.99999944098448
0,39.00000054874584
0,24.999998747711366
0,41.99999862019328
0,29.999997966271195
0,40.99999884301798
0,36.00000026186667
0,42.999997357076985
0,43.99999820635479
0,41.999997294526544
0,34.00000156607018
0,59.99999892096701
0,52.99999935539251
0,30.999999375566105
0,65.99999956694649
0,38.99999860829754
0,66.0000031510716
0,52.00000118647333
0,26.999999614951342
0,62.00000199254997
0,64.000004770503
0,67.00000152164716
0,87.99999886660105
0,92.0000010957083
0,85.99999989186125
0,76.00000458461336
0,105.99999609892342
0,87.00000233969925
0,54.00000033228821
0,71.99999639325532
0,85.00000050127811
0,58.99999686347798
0,62.99999707838384
0,78.99999697324262
0,47.000002670833396
0,78.00000222819476
0,76.99999901063687
0,84.00000298940256
0,96.99999806560989
0,52.99999942848742
0,94.9999970350705
0,130.99999284700635
0,80.99999746691664
0,100.99999518802971
0,79.00000090657294
0,89.99999857388525
0,102.00000202684846
0,87.99999988240221
0,117.99999238537232
0,84.00000464338582
0,86.99999882463645
0,78.0000014267573
0,101.00000273768386
0,106.99999786720436
0,89.99999920356706
0,103.00000229338926
0,130.99999926345333
0,111.0000005706857
0,105.99999586421416
0,109.00000061603252
0,97.99999931259211
0,109.00000095911719
0,125.00000456679213
0,95.99999723764778
0,91.99999428703121
0,136.99999873857917
0,171.0000039903332
0,168.99999939292059
0,260.00001944836447
0,377.00000581335865
0,326.9999929035047
0,354.00000809667927
0,273.99999599183155
0,291.00002306198206
0,275.0000130443558
