longADJépiNOUN_count,longADJrépitNOUN_count
38.000000647698606,0.0
11.000000197235593,0.0
64.99999962298403,0.0
130.00000451118837,0.0
61.00000265662118,0.0
54.999999610577746,0.0
34.00000085687943,2.0000000141438896
14.000000463380518,0.0
33.999998423056276,0.0
65.00000041064952,0.0
0.9999999536519524,4.999999578488338
32.99999987890139,0.0
8.00000015297341,0.0
1.9999999615115687,0.0
2.999999808711271,0.0
16.999999762186462,0.9999999811684157
75.0000042696837,0.0
108.9999995255971,0.0
66.00000056747426,2.000000073638808
86.9999979181935,1.9999999200885514
2.000000080688894,1.000000040344447
41.999998976237805,0.0
74.00000180492555,0.0
94.99999936064785,7.9999999745405015
39.99999956106709,0.0
57.999999392952304,5.999999885029388
100.00000304947822,2.9999999503113184
194.00000634963135,5.000000158683272
34.99999710832659,0.0
89.00000356133813,17.00000034268356
21.000000048150834,7.000000299718126
41.99999939253192,2.000000011763396
21.999999196610872,1.9999999717227588
13.00000005241958,0.0
27.000000837875373,1.000000039842585
82.99999701694836,15.999999424953899
59.00000190188143,10.999999794610712
51.9999973543178,2.9999997982681337
51.99999959515885,7.000000486690887
29.00000037963035,9.999999649041241
20.999999424778473,29.999999576650026
25.00000014617035,2.9999999345402064
17.99999994633427,15.99999995229713
10.999999421973799,3.999999892328597
26.000000683256076,17.999999850625194
61.9999984566397,6.000000107360707
33.99999891879532,31.999999696318582
33.00000114143003,4.999999923422518
11.000000175070964,2.9999999222940668
42.00000105438325,4.999999671256342
41.000000017136145,18.00000058188205
189.99999214166752,28.000000929385195
71.99999910079814,3.0000000193755505
39.000000862484505,28.99999980237037
60.99999766486235,6.000000078577727
96.00000274843103,19.000000543960308
20.999998874258498,24.99999923168522
71.99999671804672,13.999999766170204
36.999999775733826,28.000000320812475
46.99999972000355,1.0000000033203045
76.99999948117608,14.000000699487746
52.999996327459115,24.99999912050458
67.00000329134653,14.99999995932211
50.00000276164685,6.000000473659224
76.00000201245138,43.00000143110903
15.000000435271275,6.000000362807852
37.0000001091051,32.000000982403066
41.9999997570789,15.99999990745863
43.999997031014914,10.999999257753728
133.99999577283785,31.999999099109115
53.999999314614,16.000000255872333
35.00000086157485,1.000000024616424
31.000000115331098,30.000000277432775
16.999999829619192,15.00000037334342
44.00000115330192,43.00000288396769
45.99999877623348,20.999999382267376
49.99999829648589,14.99999956239733
6.99999958972357,28.999997787403807
44.000000132697004,29.000001524750026
16.999999435255305,15.999999297439386
28.99999850218682,16.999998978807476
12.000000149804059,12.000000149804059
49.0000004568178,20.000000731160736
16.999999996992912,12.000000659285655
47.00000021898771,27.00000069830312
33.000000686070806,10.9999999990314
41.99999770252643,22.99999893847137
36.999999229999204,14.999998989266718
38.99999797079996,8.99999996273121
20.000000078976893,18.999999649732427
16.000000387582176,2.000000048447772
15.999999973124012,13.99999962813563
13.999999592994293,14.9999999687478
17.000000315590356,18.00000024931809
63.99999908152539,30.99999990747951
27.000000774448964,6.999999544907931
26.00000182379187,28.00000057379526
18.000000422308975,12.000000535592893
26.000000602341007,12.00000045912002
31.999999604123275,29.99999962886557
29.000000874771303,26.00000054828058
20.999998974006868,12.99999997028183
88.0000040296058,8.000000284109035
13.999999750746994,6.000000245614675
22.999999188101405,13.999999505800854
28.999998236388276,25.999999071632622
54.99999741979535,17.99999896721652
19.999999819664282,12.999999710079969
14.00000071860761,12.00000061594938
35.000000737348856,25.999999625127106
22.99999901543238,12.999999768672051
14.00000015440817,21.000000231612255
24.99999901141163,24.99999901141163
17.00000013824167,22.99999930034041
40.99999812073536,7.9999998435787525
10.00000052773231,15.000000414637087
4.000000142336843,21.000001353535673
3.9999998692856997,12.000000012810599
10.000000136874736,10.000000136874736
10.999999789776627,20.999999160215175
4.000000111077977,20.000000555389885
16.000000527899747,9.00000022363976
15.999999410448716,20.999999903368604
2.999999918270438,18.99999906405675
7.999999768334757,5.999999654011642
6.9999996299912235,20.000000327235515
9.999999721501302,12.000000303280395
13.000000651318858,9.000000144517681
10.000000540960457,7.000000145473848
9.999999893856252,18.999999200382977
4.000000136169401,6.000000415652611
8.000000387641313,17.000000044999798
1.000000005077469,4.9999999240853406
1.9999999415427965,11.999999649256777
10.000000221344845,9.00000019921036
7.000000292491291,7.000000292491291
4.999999777300303,3.999999821840243
0.9999999599809204,8.999999728003374
5.999999643662761,8.999999465494142
7.999999782758891,6.99999980991403
5.000000105121339,10.000000210242678
4.000000071249278,7.000000275148317
5.999999789642714,10.000000039699588
3.0000000063341554,8.999999713075342
0.9999999731011312,5.999999838606786
2.0000000061807155,5.000000219302322
4.999999906760087,5.999999888112104
7.999999778082438,24.999998747711366
17.999999729598727,14.999999230032573
5.999999457544099,8.999999638683278
7.000000296408368,17.999999807772106
17.00000104930201,13.000000557384336
11.999999252646022,12.999999751893256
3.999999949357511,10.999999551588697
3.999999872171787,6.999999549087757
2.000000036455918,14.999999800259602
3.0000000351600926,8.999999850875298
2.999999972996661,6.999999601895206
6.0000001562218435,22.000000214918405
4.999999932467882,8.9999999930348
9.999999462169338,11.999999867939298
10.999999939294243,19.00000086839052
1.9999999513705036,9.000000043757293
14.999999518994791,11.999999065755011
5.0000000606179915,15.999999902004191
3.0000002252024065,24.000001801619252
6.000000297811337,16.00000079416357
8.000000163087966,25.999999854489747
2.9999999175093865,25.000000383725176
5.999999848913372,48.99999786981702
4.00000004434775,22.999999591095257
3.9999999017097263,11.999999705129179
2.000000046323722,23.99999969023845
4.00000003953063,19.000000691208733
1.9999999217407494,13.999999649538166
2.0000000666798066,18.999999855920272
1.9999999134380493,9.999999761505073
3.9999998804715187,22.9999997850033
7.999999655642265,13.999999771149206
1.0000000285704114,28.000001558842413
3.0000001720757314,21.99999995999058
4.000000035221852,12.000000456693726
8.000000182503967,14.999999805639497
6.9999996719198645,12.999999892989708
6.000000170098234,12.000000340196468
7.000000088481613,17.999999383827667
1.9999999742080055,16.99999968816435
7.9999996511276885,30.999999829050193
0.0,18.999999912342265
2.9999999806520385,17.999999479321016
9.999999830222748,26.000000699641213
6.999999685997832,15.000000409483892
3.999999848113252,22.999999227398405
4.999999687537638,20.999999810065706
4.000000160978823,19.00000108035704
0.9999999876667732,10.000000081413344
0.0,20.000000792463403
2.0000000587965667,26.000000301269864
4.99999950428685,20.999998663100655
6.999999954250317,16.999999541855747
4.0000000793046855,13.000000006446628
2.9999999212319466,10.999999880120784
0.0,13.999999962397876
0.9999999785780576,7.9999998286244605
4.0000000133571945,12.00000029212054
4.0000000725591995,19.999999376752683
6.999999744988811,16.999999303655777
3.0000000645768354,21.000001494310425
5.999999859949543,16.99999977703868
1.999999916298831,15.999999330390647
3.999999980325512,9.000000308274211
7.999999986335907,20.99999916571761
3.0000001532524547,29.00000159014981
9.000000171051873,30.00000163165091
6.00000020947566,64.00000086720792
26.999999781664137,43.99999979260025
19.000000180198143,43.0000013105413
1.9999999143686082,39.999997404705624
3.000000129125321,30.000000001029633
5.00000042708124,28.00000030263247
